agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hancock County Sheriff's Office,2023,Maine,31678,ME00500,0,0,0,0,0,3,3,0,1,0,0,0,1,139,0,0,4,5,130,16,7,9,0,71,6,4,2,0,236,0,9,13,93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2022,Maine,31741,ME00500,0,0,0,0,0,10,8,2,0,0,0,0,0,135,0,1,3,0,131,15,4,11,0,93,5,4,1,0,258,0,4,14,113,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2021,Maine,30946,ME00500,0,0,0,0,1,8,8,0,0,0,0,0,0,143,2,1,4,2,134,12,8,4,0,80,5,2,2,1,249,0,9,17,97,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2020,Maine,30299,ME00500,0,0,0,0,0,5,5,0,2,2,0,0,0,156,0,0,7,0,149,16,14,2,0,84,5,5,0,0,268,0,7,14,105,119,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,17,0,0,0,6,6
Hancock County Sheriff's Office,2019,Maine,30298,ME00500,0,0,0,0,0,1,1,0,0,0,0,0,0,149,1,0,2,0,146,16,9,4,3,49,7,6,0,1,222,0,3,4,72,76,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,7,0,0,1,3,4
Hancock County Sheriff's Office,2018,Maine,32142,ME00500,0,0,0,0,0,1,1,0,0,0,0,0,0,164,0,1,1,2,160,18,13,4,1,55,6,6,0,0,244,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,4,0,0,0,0,13,0,0,0,5,5
Hancock County Sheriff's Office,2017,Maine,32249,ME00500,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,2,41,32,15,17,0,92,3,3,0,0,172,0,4,4,127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hancock County Sheriff's Office,2016,Maine,30540,ME00500,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1,0,45,53,29,20,4,108,4,3,0,1,211,0,1,1,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2015,Maine,30475,ME00500,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,35,19,14,2,97,9,8,0,1,178,0,1,1,141,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2014,Maine,30373,ME00500,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,29,16,10,3,97,6,6,0,0,166,0,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2013,Maine,30095,ME00500,0,0,0,0,0,0,0,0,1,0,0,0,1,45,0,0,1,2,42,49,21,26,2,129,7,7,0,0,231,0,3,4,185,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hancock County Sheriff's Office,2012,Maine,30225,ME00500,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,0,0,1,61,47,25,19,3,196,3,3,0,0,309,0,1,2,246,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hancock County Sheriff's Office,2011,Maine,30112,ME00500,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1,0,56,30,18,12,0,157,2,2,0,0,246,0,1,1,189,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hancock County Sheriff's Office,2010,Maine,30116,ME00500,0,0,0,0,0,1,1,0,2,1,0,0,1,50,1,0,2,0,47,84,46,33,5,167,10,7,0,3,314,0,3,6,261,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
