agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Mclean County,1995,Kentucky,0,KY075SP,0,0,1,1,0,2,2,0,2,1,0,1,0,47,0,1,1,2,43,33,24,8,1,28,6,2,3,1,119,0,4,9,67,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
State Police: Mclean County,1994,Kentucky,0,KY075SP,0,0,2,0,0,0,0,0,1,0,0,1,0,36,2,2,8,15,9,22,16,6,0,14,3,2,1,0,76,0,27,28,39,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1993,Kentucky,0,KY075SP,0,0,1,0,0,1,1,0,0,0,0,0,0,22,1,0,1,5,15,40,23,17,0,25,1,0,1,0,89,0,7,8,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Mclean County,1992,Kentucky,0,KY075SP,0,0,3,1,0,0,0,0,1,1,0,0,0,35,7,2,7,11,8,33,23,10,0,20,4,1,0,3,94,0,27,29,57,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1991,Kentucky,0,KY075SP,0,0,2,0,0,1,1,0,1,1,0,0,0,11,2,0,1,7,1,20,11,7,2,13,3,2,0,1,49,0,10,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1990,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,3,2,2,32,11,8,5,15,2,0,0,2,58,0,7,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1989,Kentucky,0,KY075SP,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,2,2,3,1,38,25,11,2,25,4,1,2,1,76,0,7,8,67,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Mclean County,1988,Kentucky,,KY075SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Mclean County,1987,Kentucky,,KY075SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Mclean County,1986,Kentucky,0,KY075SP,0,0,1,0,0,1,1,0,1,1,0,0,0,13,8,1,1,3,0,41,28,11,2,28,5,1,3,1,89,0,13,15,74,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Mclean County,1985,Kentucky,0,KY075SP,0,0,0,0,0,1,1,0,0,0,0,0,0,9,2,0,2,5,0,54,40,13,1,21,10,2,3,5,95,0,9,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Mclean County,1984,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,3,2,2,0,50,30,17,3,31,5,2,1,2,97,0,11,11,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1983,Kentucky,0,KY075SP,0,0,1,1,0,2,2,0,1,0,0,1,0,9,2,1,2,3,1,32,24,8,0,39,1,0,0,1,85,0,8,12,72,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Mclean County,1982,Kentucky,0,KY075SP,0,0,1,0,0,0,0,0,1,0,0,0,1,11,5,0,4,2,0,25,14,11,0,27,2,2,0,0,66,0,11,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1981,Kentucky,0,KY075SP,0,0,0,0,0,2,2,0,0,0,0,0,0,9,3,0,1,4,1,73,44,29,0,51,4,2,1,1,139,0,8,10,128,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1980,Kentucky,0,KY075SP,0,0,0,0,0,2,2,0,0,0,0,0,0,9,3,3,1,2,0,67,50,17,0,40,6,1,5,0,124,0,9,11,113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1979,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,1,0,0,0,1,7,3,1,1,2,0,56,32,23,1,29,2,1,1,0,95,0,7,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1978,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,29,21,6,2,20,2,2,0,0,55,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1977,Kentucky,0,KY075SP,0,0,1,0,3,1,0,1,3,2,0,1,0,12,3,0,5,0,4,69,51,18,0,50,10,10,0,0,148,0,8,12,129,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1976,Kentucky,0,KY075SP,0,0,1,0,0,0,0,0,2,2,0,0,0,8,3,0,1,0,4,32,25,7,0,28,5,5,0,0,75,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1975,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,27,23,3,1,10,0,0,0,0,40,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1974,Kentucky,0,KY075SP,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,54,47,7,0,7,2,0,2,0,65,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mclean County,1973,Kentucky,0,KY075SP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,2,0,18,4,4,0,0,47,7,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
