agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshfield Police Department,2023,Massachusetts,26764,MA01215,0,0,0,0,0,5,5,0,2,1,0,0,1,57,7,2,6,4,38,5,3,1,1,25,2,2,0,0,96,0,19,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2022,Massachusetts,27064,MA01215,0,0,0,0,0,9,9,0,0,0,0,0,0,81,2,3,15,4,57,11,2,6,3,42,6,6,0,0,149,0,24,33,59,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2021,Massachusetts,27361,MA01215,0,0,0,1,0,5,5,0,0,0,0,0,0,77,0,7,8,5,57,9,4,5,0,44,7,6,1,0,143,0,20,26,60,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2020,Massachusetts,26936,MA01215,0,0,0,0,0,1,1,0,4,1,0,0,3,51,1,3,11,0,36,12,1,9,2,50,8,8,0,0,126,0,15,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2019,Massachusetts,25794,MA01215,0,0,0,0,0,2,2,0,3,0,0,3,0,68,0,4,13,10,41,9,3,5,1,56,6,6,0,0,144,0,27,32,71,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2018,Massachusetts,25922,MA01215,0,0,0,0,0,5,5,0,1,0,0,0,1,69,1,4,15,7,42,14,1,11,2,66,3,3,0,0,158,0,27,33,83,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2017,Massachusetts,25929,MA01215,0,0,0,0,0,5,5,0,2,0,0,1,1,63,3,2,15,4,39,15,11,4,0,67,3,3,0,0,155,0,24,31,85,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2016,Massachusetts,25696,MA01215,0,0,0,0,0,5,5,0,3,0,1,0,2,100,0,4,15,4,77,18,16,0,2,100,10,9,1,0,236,0,23,31,128,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2015,Massachusetts,25751,MA01215,0,0,0,0,0,2,2,0,2,0,0,0,2,111,7,2,27,5,70,11,9,2,0,96,5,5,0,0,227,0,41,45,112,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2014,Massachusetts,25657,MA01215,0,0,0,0,0,7,7,0,1,0,0,0,1,141,2,7,21,4,107,37,20,14,3,135,6,5,1,0,327,0,34,42,178,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2013,Massachusetts,25581,MA01215,0,0,0,0,0,5,5,0,3,1,1,0,1,177,6,2,33,5,131,29,14,12,3,186,14,12,0,2,414,0,46,54,229,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2012,Massachusetts,25496,MA01215,0,0,0,0,0,4,4,0,1,0,0,0,1,160,2,9,18,5,126,56,31,21,4,224,14,11,0,3,459,0,34,39,294,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2011,Massachusetts,25285,MA01215,0,0,0,1,0,3,3,0,2,1,0,0,1,139,2,2,12,12,111,34,18,11,5,185,13,13,0,0,377,0,28,34,232,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2010,Massachusetts,25132,MA01215,0,0,0,0,0,4,4,0,1,0,0,0,1,187,0,1,25,7,154,73,39,31,3,227,8,8,0,0,500,0,33,38,308,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2009,Massachusetts,24811,MA01215,0,0,0,0,0,3,3,0,3,0,1,1,1,148,0,9,17,9,113,64,29,27,8,240,26,22,3,1,484,0,35,41,330,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2008,Massachusetts,24600,MA01215,0,0,0,0,0,6,6,0,11,0,2,3,6,131,0,6,17,7,101,64,28,31,5,215,27,25,1,1,454,0,30,47,306,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2007,Massachusetts,24915,MA01215,0,0,0,0,0,1,1,0,4,1,1,2,0,61,0,1,6,0,54,38,10,16,12,167,6,6,0,0,277,0,7,12,211,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2006,Massachusetts,25040,MA01215,0,0,0,0,0,2,2,0,3,0,0,1,2,134,1,6,2,1,124,27,9,15,3,177,16,15,1,0,359,0,10,15,220,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2005,Massachusetts,24748,MA01215,0,0,0,0,0,2,2,0,5,3,0,0,2,115,1,2,20,1,91,50,18,21,11,204,20,14,4,2,396,0,24,31,274,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2004,Massachusetts,24710,MA01215,0,0,0,0,0,1,1,0,0,0,0,0,0,121,3,3,9,8,98,33,15,10,8,205,21,16,3,2,381,0,23,24,259,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2003,Massachusetts,24837,MA01215,0,0,0,0,1,1,0,1,6,1,1,2,2,100,2,2,10,10,76,17,6,7,4,179,18,15,3,0,322,0,24,31,214,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2002,Massachusetts,24625,MA01215,0,0,0,0,0,3,3,0,2,0,1,1,0,108,0,6,10,18,74,31,18,7,6,174,16,16,0,0,334,0,34,39,221,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2001,Massachusetts,24440,MA01215,0,0,0,0,0,2,0,2,3,0,1,1,1,68,2,8,8,10,40,26,8,9,9,214,19,18,0,1,332,0,28,33,259,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,2000,Massachusetts,24324,MA01215,0,0,0,0,0,4,1,3,1,0,0,0,1,119,0,4,19,24,72,31,18,6,7,263,17,17,0,0,435,0,47,52,311,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,1999,Massachusetts,23645,MA01215,0,0,0,0,0,1,1,0,3,1,0,2,0,124,0,3,17,20,84,44,22,8,14,274,18,16,1,1,464,0,40,44,336,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,1998,Massachusetts,23289,MA01215,0,0,2,0,0,0,0,0,0,0,0,0,0,113,1,6,16,14,76,45,20,14,11,296,29,26,2,1,483,0,37,37,370,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,1997,Massachusetts,23062,MA01215,0,0,1,0,0,5,3,2,4,3,0,0,1,133,1,5,16,10,101,75,40,17,18,296,24,22,1,1,537,0,32,41,395,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,1996,Massachusetts,22964,MA01215,0,0,12,0,0,2,2,0,3,3,0,0,0,125,0,6,23,7,89,81,42,19,20,350,28,20,2,6,589,0,36,41,459,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshfield Police Department,1995,Massachusetts,22897,MA01215,0,0,3,0,0,1,0,1,1,0,0,0,1,153,3,4,24,17,105,73,51,8,14,306,36,25,6,5,570,0,48,50,415,465,0,0,1,0,1,1,0,0,0,1,10,1,0,0,0,9,591,2,0,589,21,0,0,0,0,624,0,1,3,612,615
Marshfield Police Department,1994,Massachusetts,22209,MA01215,0,0,6,1,1,2,2,0,3,0,1,0,2,135,1,3,10,17,104,76,51,13,12,264,20,16,3,1,502,0,31,37,360,397,0,0,1,0,1,1,0,0,0,1,14,0,0,0,0,14,1168,0,0,1168,51,0,0,0,0,1235,0,0,2,1219,1221
Marshfield Police Department,1993,Massachusetts,22103,MA01215,0,0,2,0,0,1,1,0,2,0,0,0,2,162,4,11,7,16,124,89,62,14,13,372,35,26,8,1,661,0,38,41,496,537,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1138,0,0,1138,47,1,1,0,0,1201,0,0,0,1186,1186
Marshfield Police Department,1992,Massachusetts,21465,MA01215,0,0,4,0,0,3,3,0,1,1,0,0,0,164,2,7,14,29,112,100,57,25,18,393,37,21,8,8,698,0,52,56,530,586,0,0,2,0,2,0,0,0,0,0,10,0,0,0,0,10,1104,3,0,1101,51,3,2,1,0,1170,0,0,2,1158,1160
Marshfield Police Department,1991,Massachusetts,21458,MA01215,0,0,13,0,0,4,4,0,4,4,0,0,0,132,2,9,19,21,81,127,57,44,26,417,51,39,6,6,735,0,51,59,595,654,0,0,3,0,3,0,0,0,0,0,8,1,0,0,1,6,1298,0,0,1298,55,1,0,1,0,1365,0,2,5,1354,1359
Marshfield Police Department,1990,Massachusetts,21531,MA01215,0,0,6,0,0,2,2,0,2,2,0,0,0,117,3,5,15,16,78,124,71,28,25,448,56,48,2,6,749,0,39,43,628,671,0,0,2,0,2,2,0,0,0,2,9,0,0,0,0,9,1056,0,0,1056,44,1,1,0,0,1114,0,0,4,1101,1105
Marshfield Police Department,1989,Massachusetts,22319,MA01215,0,0,14,0,0,3,3,0,2,1,0,0,1,83,0,3,8,8,64,122,58,48,16,434,59,52,4,3,703,0,19,24,615,639,0,0,2,0,2,0,0,0,0,0,11,0,0,0,0,11,1118,0,0,1118,46,2,2,0,0,1179,0,0,2,1166,1168
Marshfield Police Department,1988,Massachusetts,22386,MA01215,0,0,12,0,0,2,2,0,4,1,0,0,3,85,0,2,3,12,68,123,62,34,27,367,45,34,5,6,626,0,17,23,535,558,0,0,1,0,1,1,0,0,0,1,10,0,0,0,0,10,1057,0,0,1057,21,0,0,0,0,1090,0,0,2,1078,1080
Marshfield Police Department,1987,Massachusetts,22268,MA01215,0,0,11,0,0,4,3,1,0,0,0,0,0,119,0,4,9,13,93,115,87,16,12,407,71,52,7,12,716,0,26,30,593,623,0,0,1,0,1,1,0,1,0,0,11,0,0,0,1,10,347,47,3,297,23,10,9,1,0,393,0,1,3,380,383
Marshfield Police Department,1986,Massachusetts,22011,MA01215,0,0,6,0,0,3,2,1,1,0,0,0,1,98,2,4,13,9,70,153,129,5,19,430,77,64,11,2,762,0,28,32,660,692,0,0,2,0,2,0,0,0,0,0,11,1,2,1,0,7,9,2,3,4,14,8,5,2,1,44,0,4,6,31,37
Marshfield Police Department,1985,Massachusetts,21621,MA01215,0,0,7,1,0,13,13,0,4,1,0,0,3,103,2,6,9,22,64,289,245,7,37,487,67,52,7,8,964,0,39,57,843,900,0,0,3,1,2,0,0,0,0,0,6,1,0,1,2,2,11,4,4,3,10,5,5,0,0,35,0,4,7,26,33
Marshfield Police Department,1984,Massachusetts,21530,MA01215,0,0,18,0,0,6,4,2,1,0,0,1,0,92,4,8,14,22,44,170,129,5,36,555,61,43,10,8,885,0,48,55,786,841,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,9,5,3,1,16,5,5,0,0,33,0,1,2,30,32
Marshfield Police Department,1983,Massachusetts,21085,MA01215,0,0,8,2,0,1,0,1,2,1,1,0,0,167,8,16,24,80,39,225,131,54,40,501,85,63,10,12,983,0,128,133,811,944,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,4,3,2,12,11,9,1,1,39,0,2,2,32,34
Marshfield Police Department,1982,Massachusetts,21137,MA01215,0,0,10,0,0,2,2,0,3,2,0,0,1,150,10,4,28,68,40,379,247,63,69,722,92,71,7,14,1348,0,110,115,1193,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
