agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Chicago Police,2023,Indiana,25784,IN04503,0,0,0,5,0,14,14,0,19,13,0,1,5,592,104,12,29,24,423,65,53,11,1,349,164,155,7,2,1208,0,169,207,578,785,3,0,0,0,0,0,0,0,0,0,170,17,3,9,7,134,8,6,2,0,21,8,8,0,0,210,0,36,39,37,76,0,0,0,0,0,0,0,0,0,0,9,1,0,3,0,5,0,0,0,0,1,0,0,0,0,10,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Chicago Police,2022,Indiana,25941,IN04503,0,0,0,8,0,14,14,0,23,16,1,1,5,623,103,5,50,18,447,50,33,14,3,438,110,94,12,4,1266,0,176,221,598,819,1,0,1,1,0,1,1,0,0,0,144,9,0,12,7,116,5,3,2,0,25,0,0,0,0,177,0,28,31,30,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Chicago Police,2021,Indiana,27554,IN04503,0,0,0,14,1,11,11,0,28,15,2,3,8,710,138,16,61,21,474,66,42,24,0,430,108,102,5,1,1368,0,236,289,604,893,4,0,0,0,0,2,2,0,0,0,156,9,7,20,6,114,9,4,5,0,16,9,8,1,0,196,0,42,48,34,82,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Chicago Police,2020,Indiana,27616,IN04503,0,0,0,9,0,10,10,0,37,10,1,15,11,525,62,10,42,19,392,70,44,25,1,581,154,145,7,2,1386,0,133,189,805,994,1,0,1,1,0,2,0,0,0,2,97,9,1,6,5,76,6,4,2,0,36,6,6,0,0,149,0,21,25,48,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Chicago Police,2019,Indiana,27717,IN04503,0,0,0,7,0,8,7,1,78,3,0,66,9,491,31,22,10,45,383,80,10,67,3,859,155,150,4,1,1678,0,108,201,1094,1295,3,0,1,1,0,8,0,0,5,3,75,4,2,1,13,55,8,0,8,0,25,4,4,0,0,124,0,20,32,37,69,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Chicago Police,2018,Indiana,28010,IN04503,0,0,0,6,0,4,4,0,39,3,0,25,11,427,24,14,4,8,377,118,56,59,3,737,121,98,22,1,1452,0,50,99,976,1075,1,0,0,0,0,0,0,0,0,0,62,2,2,0,2,56,5,3,2,0,38,4,4,0,0,110,0,6,7,47,54,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,3,1,1,0,0,1,0,0,0,0,14,1,1,0,0,19,0,2,3,15,18
East Chicago Police,2017,Indiana,28210,IN04503,0,0,0,5,0,9,9,0,95,8,0,66,21,464,41,19,8,11,385,165,73,88,4,705,105,78,25,2,1548,0,79,188,975,1163,1,0,1,1,0,6,0,0,5,1,80,4,1,2,5,68,5,2,3,0,62,8,7,1,0,163,0,12,20,75,95,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,1,1,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13
East Chicago Police,2016,Indiana,28503,IN04503,0,0,0,5,1,9,8,1,79,25,3,34,17,574,40,22,10,27,475,256,155,96,5,707,116,106,10,0,1747,0,99,192,1079,1271,0,1,1,1,0,3,2,0,1,0,140,5,5,2,11,117,10,5,5,0,63,9,9,0,0,227,0,23,27,82,109,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,0,0,0,0,2,0,0,0,0,17,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,11,0,0,0,0,14,0,1,1,11,12
East Chicago Police,2015,Indiana,28814,IN04503,0,0,0,7,0,12,12,0,91,16,3,33,39,662,49,22,46,19,526,245,153,85,7,763,93,88,4,1,1873,0,136,246,1101,1347,5,0,1,1,0,13,1,2,4,6,260,13,8,22,9,208,22,20,1,1,140,14,14,0,0,455,0,52,71,176,247,0,0,0,0,0,3,1,0,1,1,25,0,0,1,1,23,2,2,0,0,4,1,1,0,0,35,0,2,5,7,12,0,0,0,0,0,1,1,0,0,0,14,1,1,0,0,12,3,2,1,0,23,1,1,0,0,42,0,2,3,27,30
East Chicago Police,2014,Indiana,29089,IN04503,0,0,1,7,0,19,19,0,90,36,5,27,22,556,49,22,19,43,423,301,216,71,14,809,112,108,2,2,1894,0,133,249,1222,1471,3,0,1,1,0,20,7,0,3,10,249,15,3,7,9,215,41,32,7,2,157,12,12,0,0,483,0,34,58,210,268,0,0,0,0,0,4,1,0,0,3,14,1,1,0,0,12,0,0,0,0,3,0,0,0,0,21,0,2,6,3,9,3,0,1,1,0,8,0,0,8,0,43,0,0,0,0,43,5,1,3,1,28,15,14,1,0,103,0,0,12,48,60
