agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilmington Police Department,2023,North Carolina,122675,NC06502,0,0,0,10,0,38,36,2,122,46,11,18,47,2011,165,79,68,116,1583,559,284,214,61,3390,355,278,12,65,6485,0,428,598,4304,4902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2022,North Carolina,119159,NC06502,0,0,0,12,1,78,76,2,111,41,13,14,43,1942,159,83,87,105,1508,473,261,168,44,2683,271,197,21,53,5571,0,434,635,3427,4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2021,North Carolina,126759,NC06502,0,0,0,14,1,91,89,2,107,38,13,19,37,1886,189,65,83,112,1437,576,261,258,57,2736,230,187,8,35,5641,0,449,661,3542,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2020,North Carolina,125794,NC06502,0,0,0,21,0,77,73,4,143,56,20,21,46,1919,313,87,73,93,1353,596,301,223,72,2422,201,172,8,21,5379,0,566,807,3219,4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2019,North Carolina,124750,NC06502,0,0,0,7,0,74,71,3,127,61,15,20,31,1984,306,75,93,77,1433,771,385,275,111,2564,258,197,18,43,5785,0,551,759,3593,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2018,North Carolina,120920,NC06502,0,0,64,9,0,43,42,1,145,70,13,17,45,2136,274,64,127,115,1556,954,564,278,112,2467,218,187,4,27,5972,0,580,777,3639,4416,0,0,2,2,0,1,0,0,1,0,59,0,3,5,3,48,3,2,1,0,32,16,16,0,0,113,0,11,14,51,65
Wilmington Police Department,2017,North Carolina,119422,NC06502,0,0,53,18,0,42,37,5,195,80,17,26,72,2007,222,78,83,152,1472,998,593,302,103,3039,281,231,6,44,6580,0,535,790,4318,5108,1,0,4,4,0,4,2,0,1,1,90,3,4,2,1,80,7,5,2,0,41,17,17,0,0,164,0,10,19,65,84
Wilmington Police Department,2016,North Carolina,117852,NC06502,0,0,49,15,0,44,41,3,204,84,21,27,72,1955,214,65,97,120,1459,1277,739,408,130,3219,275,219,6,50,6989,0,496,759,4771,5530,0,0,3,3,0,2,1,0,0,1,57,0,0,1,1,55,12,5,7,0,61,23,19,2,2,158,0,2,7,96,103
Wilmington Police Department,2015,North Carolina,115434,NC06502,0,0,45,14,0,62,57,5,274,125,25,27,97,1904,265,76,91,98,1374,1405,842,445,118,3471,294,219,9,66,7424,0,530,880,5170,6050,0,0,4,3,1,2,1,1,0,0,31,2,0,2,1,26,7,3,4,0,67,27,25,1,1,138,0,5,11,101,112
Wilmington Police Department,2014,North Carolina,113418,NC06502,0,0,47,18,0,36,35,1,237,125,31,18,63,1888,219,70,93,93,1413,1343,728,474,141,3475,354,236,10,108,7351,0,475,766,5172,5938,1,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,9,0,9,0,49,21,18,3,0,87,0,0,3,79,82
Wilmington Police Department,2013,North Carolina,110985,NC06502,0,0,52,7,0,39,36,3,253,107,33,23,90,1668,169,62,95,62,1280,1645,979,502,164,3569,335,186,14,135,7516,0,388,687,5549,6236,2,0,6,4,2,4,4,0,0,0,18,0,0,0,0,18,10,2,8,0,48,15,13,1,1,103,0,0,12,73,85
Wilmington Police Department,2012,North Carolina,109370,NC06502,0,0,46,8,0,23,23,0,261,122,24,24,91,1475,123,63,79,61,1149,1694,1019,477,198,3843,373,254,16,103,7677,0,326,618,5910,6528,0,0,8,7,1,8,4,1,0,3,28,0,2,2,0,24,12,5,4,3,34,18,15,2,1,108,0,4,20,64,84
Wilmington Police Department,2011,North Carolina,107826,NC06502,0,0,39,10,0,32,28,4,254,143,15,20,76,1502,110,94,83,79,1136,1454,815,498,141,3843,411,238,21,152,7506,0,366,662,5708,6370,0,0,7,7,0,11,7,0,3,1,30,1,0,3,3,23,7,3,4,0,51,33,33,0,0,139,0,7,25,91,116
Wilmington Police Department,2010,North Carolina,106476,NC06502,0,0,37,5,0,47,41,6,282,117,22,37,106,1510,96,87,107,100,1120,1447,855,462,130,3781,478,271,47,160,7550,0,390,724,5706,6430,0,0,4,3,1,6,2,0,0,4,34,1,1,4,2,26,7,2,4,1,41,28,23,2,3,120,0,8,18,76,94
Wilmington Police Department,2009,North Carolina,101438,NC06502,0,0,36,4,0,50,46,4,306,136,27,36,107,1543,114,109,125,106,1089,1626,1033,471,122,4119,491,257,42,192,8139,0,454,814,6236,7050,0,0,5,4,1,8,1,1,0,6,49,6,2,1,3,37,18,8,8,2,58,25,19,5,1,163,0,12,25,101,126
Wilmington Police Department,2008,North Carolina,100944,NC06502,0,0,37,12,0,49,43,6,319,151,28,41,99,1315,107,100,91,100,917,1465,932,453,80,3454,528,306,54,168,7142,0,398,778,5447,6225,1,0,4,4,0,5,2,0,1,2,36,5,0,2,2,27,9,2,7,0,27,33,25,3,5,115,0,9,19,69,88
Wilmington Police Department,2007,North Carolina,96913,NC06502,0,0,32,10,1,58,52,6,345,155,40,41,109,1297,133,82,94,99,889,1637,1027,537,73,3613,643,409,68,166,7604,0,408,821,5893,6714,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,11,9,2,0,15,20,17,2,1,57,0,0,2,46,48
Wilmington Police Department,2006,North Carolina,97381,NC06502,0,0,36,7,1,62,57,5,409,192,32,33,152,1258,94,77,78,130,879,1694,1021,567,106,3865,648,429,59,160,7944,0,379,857,6207,7064,0,0,5,5,0,2,1,0,0,1,22,1,0,0,1,20,5,3,2,0,31,23,22,1,0,88,0,2,9,59,68
Wilmington Police Department,2005,North Carolina,94843,NC06502,0,0,36,8,0,57,54,3,292,121,33,21,117,1628,123,92,98,124,1191,1855,1277,477,101,4000,703,472,93,138,8543,0,437,794,6558,7352,0,0,4,3,1,2,2,0,0,0,14,4,0,1,0,9,9,5,4,0,27,26,19,7,0,82,0,5,11,62,73
Wilmington Police Department,2004,North Carolina,92589,NC06502,0,0,50,8,1,63,58,5,266,96,37,45,88,1512,109,90,130,195,988,1894,1204,580,110,4585,512,374,70,68,8841,0,524,861,6991,7852,0,0,8,8,0,6,0,2,1,3,33,1,0,2,2,28,12,4,6,2,45,34,24,10,0,138,0,5,19,91,110
Wilmington Police Department,2003,North Carolina,91593,NC06502,0,0,42,5,0,30,26,4,325,124,35,46,120,1341,75,83,101,200,882,1855,1137,600,118,4900,601,441,56,104,9057,0,459,819,7356,8175,0,0,1,1,0,5,2,3,0,0,18,3,0,1,2,12,14,5,9,0,49,50,42,5,3,137,0,6,12,113,125
Wilmington Police Department,2002,North Carolina,78389,NC06502,0,0,36,10,0,51,47,4,357,156,35,59,107,1433,106,75,137,262,853,1851,1163,596,92,5215,747,588,89,70,9664,0,580,998,7813,8811,0,0,1,1,0,3,2,1,0,0,18,0,0,1,0,17,16,7,9,0,60,45,34,7,4,143,0,1,5,121,126
Wilmington Police Department,2001,North Carolina,77128,NC06502,0,0,32,10,0,49,46,3,310,120,35,55,100,1409,112,64,141,209,883,1983,1300,573,110,5062,710,565,85,60,9533,0,526,895,7755,8650,0,0,3,2,1,1,1,0,0,0,24,0,0,3,0,21,9,6,3,0,74,25,22,3,0,136,0,3,7,108,115
Wilmington Police Department,2000,North Carolina,75838,NC06502,0,0,80,8,0,37,31,6,339,168,18,44,109,1455,129,69,111,60,1086,1931,1300,499,132,4597,686,537,94,55,9053,0,369,753,7214,7967,0,0,4,3,1,2,2,0,0,0,45,7,1,0,1,36,19,6,10,3,94,41,32,8,1,205,0,9,15,154,169
Wilmington Police Department,1999,North Carolina,69003,NC06502,0,0,53,11,0,44,35,9,363,186,28,31,118,1081,142,60,94,60,725,1789,1210,484,95,4596,707,665,21,21,8591,0,356,774,7092,7866,0,0,4,3,1,15,7,5,0,3,33,3,1,3,3,23,8,6,2,0,55,48,46,2,0,163,0,10,29,111,140
Wilmington Police Department,1998,North Carolina,64784,NC06502,0,0,56,9,0,33,28,5,364,187,35,38,104,974,181,79,89,70,555,1496,1046,377,73,4043,535,435,42,58,7454,0,419,825,6074,6899,0,0,5,5,0,16,5,1,1,9,31,4,0,3,3,21,24,16,8,0,57,52,45,3,4,185,0,10,31,133,164
Wilmington Police Department,1997,North Carolina,65795,NC06502,0,0,99,12,0,34,33,1,304,168,25,17,94,1026,155,57,86,81,647,1629,1325,191,113,4056,557,405,89,63,7618,0,379,729,6242,6971,0,0,7,6,1,14,8,1,1,4,46,7,2,8,14,15,27,20,4,3,60,83,65,15,3,237,0,31,52,170,222
Wilmington Police Department,1996,North Carolina,64892,NC06502,0,0,80,4,0,40,32,8,240,93,20,24,103,930,87,52,133,145,513,1562,1165,227,170,4361,556,413,75,68,7693,0,417,701,6479,7180,0,0,16,15,1,5,2,1,1,1,25,3,1,1,6,14,19,15,3,1,68,79,71,7,1,212,0,11,32,166,198
Wilmington Police Department,1995,North Carolina,63758,NC06502,0,0,124,7,0,32,27,5,225,89,23,29,84,839,63,41,131,76,528,1490,1230,133,127,4603,419,340,41,38,7615,0,311,575,6512,7087,0,0,5,5,0,5,3,0,1,1,19,0,1,4,3,11,21,19,2,0,74,41,35,5,1,165,0,8,18,136,154
Wilmington Police Department,1994,North Carolina,61522,NC06502,0,0,144,2,0,32,28,4,233,104,15,28,86,968,114,74,125,92,563,1605,1361,89,155,4196,408,311,32,65,7444,0,405,672,6209,6881,0,0,6,6,0,8,4,1,1,2,12,1,1,4,3,3,36,31,3,2,52,55,45,7,3,169,0,9,23,143,166
Wilmington Police Department,1993,North Carolina,60435,NC06502,0,0,141,7,0,38,26,12,279,133,19,25,102,988,107,86,134,116,545,1531,1268,117,146,4156,375,273,47,55,7374,0,443,767,6062,6829,0,0,10,10,0,7,2,2,1,2,26,3,1,7,4,11,41,28,9,4,43,36,28,7,1,163,0,15,32,120,152
Wilmington Police Department,1992,North Carolina,57324,NC06502,0,0,146,12,0,43,36,7,249,89,29,37,94,982,145,88,116,20,613,1843,1594,68,181,4400,370,262,52,56,7899,0,369,673,6613,7286,0,0,13,12,1,4,2,0,1,1,30,5,5,8,2,10,37,32,3,2,40,37,31,3,3,161,0,20,37,114,151
Wilmington Police Department,1991,North Carolina,56437,NC06502,0,0,102,6,0,41,33,8,281,102,39,39,101,1065,128,103,135,30,669,2081,1747,144,190,4705,402,264,54,84,8581,0,396,724,7188,7912,0,0,8,8,0,3,0,0,1,2,18,4,0,3,2,9,50,41,6,3,66,33,24,8,1,178,0,9,20,149,169
Wilmington Police Department,1990,North Carolina,55530,NC06502,0,0,129,5,0,57,44,13,192,42,32,38,80,933,92,119,137,44,541,1741,1382,102,257,3857,349,221,43,85,7134,0,392,646,5947,6593,0,0,5,5,0,5,1,0,1,3,17,2,3,2,5,5,48,37,6,5,81,52,39,9,4,208,0,12,22,181,203
Wilmington Police Department,1989,North Carolina,56531,NC06502,0,0,139,4,1,22,16,6,201,52,34,21,94,595,90,64,84,40,317,1745,1331,226,188,3624,272,181,35,56,6464,0,278,505,5641,6146,0,0,6,4,2,4,0,1,0,3,11,1,0,3,2,5,53,37,11,5,67,35,30,3,2,176,0,6,16,155,171
Wilmington Police Department,1988,North Carolina,56465,NC06502,0,0,115,5,0,38,29,9,186,62,31,25,68,417,66,50,74,48,179,1844,1384,281,179,3805,262,183,22,57,6557,0,238,467,5911,6378,0,0,4,2,2,9,2,3,1,3,14,1,3,5,2,3,58,33,14,11,81,53,41,9,3,219,0,11,24,192,216
Wilmington Police Department,1987,North Carolina,55130,NC06502,0,0,83,7,0,28,26,2,202,59,30,30,83,436,83,55,71,31,196,1729,1313,239,177,3818,273,173,35,65,6493,0,240,477,5820,6297,0,0,4,4,0,3,1,0,0,2,14,2,2,3,2,5,40,28,7,5,66,40,32,7,1,167,0,9,16,146,162
Wilmington Police Department,1986,North Carolina,46016,NC06502,0,0,90,11,0,30,17,13,97,25,20,17,35,379,59,54,63,26,177,1453,1025,263,165,3483,267,180,30,57,5720,0,202,340,5203,5543,0,0,2,1,1,4,1,0,0,3,12,3,3,0,4,2,47,24,10,13,56,49,39,8,2,170,0,10,16,152,168
Wilmington Police Department,1985,North Carolina,46446,NC06502,0,0,77,6,0,42,26,16,126,37,21,18,50,307,43,56,41,14,153,1325,1028,158,139,3134,198,123,13,62,5138,0,154,328,4657,4985,0,0,5,5,0,5,1,1,0,3,7,1,1,2,1,2,38,20,12,6,64,39,27,9,3,158,0,5,15,141,156
Wilmington Police Department,1984,North Carolina,45775,NC06502,0,0,60,7,0,36,24,12,120,44,19,8,49,287,48,45,48,12,134,1275,887,252,136,2670,163,106,20,37,4558,0,153,316,4108,4424,0,0,5,4,1,2,0,0,0,2,13,1,1,3,0,8,34,11,20,3,55,38,36,2,0,147,0,5,12,127,139
Wilmington Police Department,1983,North Carolina,45914,NC06502,0,0,70,7,0,32,16,16,77,24,8,10,35,463,52,54,59,10,288,1136,770,242,124,2579,155,108,21,26,4449,0,175,291,3870,4161,2,0,3,1,2,1,0,0,1,0,8,2,0,2,0,4,32,13,12,7,43,22,19,2,1,111,0,4,10,97,107
Wilmington Police Department,1982,North Carolina,45439,NC06502,0,0,92,6,1,23,13,10,127,46,14,14,53,976,85,53,104,33,701,1375,965,274,136,3120,185,124,26,35,5813,0,275,431,4680,5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1981,North Carolina,44925,NC06502,0,0,81,10,0,25,13,12,154,73,10,24,47,893,92,48,104,29,620,1389,964,273,152,3275,237,157,34,46,5983,0,273,462,4901,5363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1980,North Carolina,44115,NC06502,0,0,83,5,0,33,17,16,199,96,20,28,55,958,98,44,88,42,686,1888,1303,415,170,3929,259,171,30,58,7271,0,272,509,6076,6585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1979,North Carolina,55251,NC06502,0,0,55,7,0,28,17,11,173,62,16,23,72,878,88,52,90,29,619,1680,1208,301,171,3441,249,169,29,51,6456,0,259,467,5370,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1978,North Carolina,53497,NC06502,1,0,17,8,0,23,14,9,131,52,5,15,59,1019,92,40,121,18,748,1262,810,333,119,2702,241,200,22,19,5386,0,271,433,4205,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1977,North Carolina,52390,NC06502,0,0,53,11,1,35,22,13,137,49,14,14,60,1048,100,60,132,19,737,1467,929,398,140,2861,186,149,19,18,5746,0,311,494,4514,5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,1976,North Carolina,50551,NC06502,0,0,90,12,0,25,14,11,104,55,9,8,32,1061,95,48,129,14,775,1184,755,318,111,2915,226,187,23,16,5527,0,286,427,4325,4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
