agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clearfield Police Department,2023,Utah,35195,UT00602,0,0,0,0,0,15,15,0,5,1,1,1,2,598,2,4,4,56,532,53,30,23,0,369,37,25,9,3,1077,0,66,86,459,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2022,Utah,32586,UT00602,0,0,0,2,0,18,18,0,6,3,1,0,2,397,4,2,2,42,347,67,35,32,0,397,37,25,8,4,924,0,50,76,501,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2021,Utah,32375,UT00602,0,0,0,0,0,14,14,0,7,1,0,1,5,394,4,3,4,27,356,65,26,39,0,383,58,51,0,7,921,0,38,59,506,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2020,Utah,32358,UT00602,0,0,7,1,0,13,13,0,10,5,0,1,4,336,1,8,3,35,289,60,14,45,1,418,49,47,0,2,887,0,47,71,527,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2019,Utah,32217,UT00602,0,0,0,0,0,12,12,0,5,0,1,2,2,325,2,4,2,31,286,38,13,25,0,292,39,37,0,2,711,0,39,56,369,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2018,Utah,31558,UT00602,0,0,0,0,0,15,15,0,8,0,1,1,6,308,8,11,1,16,272,68,30,37,1,342,53,52,0,1,794,0,36,59,463,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2017,Utah,30994,UT00602,0,0,9,1,0,7,7,0,9,2,0,0,7,318,5,8,5,7,293,73,37,36,0,492,48,40,0,8,948,0,25,42,613,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2016,Utah,30783,UT00602,0,0,0,0,0,13,12,1,3,2,1,0,0,267,2,7,4,0,254,120,65,55,0,501,43,37,1,5,947,0,13,29,664,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2015,Utah,30557,UT00602,0,0,0,1,0,10,10,0,8,3,1,1,3,250,3,5,11,3,228,100,35,65,0,456,29,27,0,2,854,0,22,41,585,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearfield Police Department,2014,Utah,30535,UT00602,0,0,0,1,0,16,16,0,8,2,0,0,6,254,3,3,3,5,240,97,37,60,0,522,28,26,0,2,926,0,14,39,647,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
