agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Van Wert Police Department,2023,Ohio,11042,OH08101,0,0,0,0,0,14,14,0,4,0,0,2,2,223,6,8,17,0,192,37,11,24,2,239,5,4,0,1,522,0,31,49,281,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2022,Ohio,11005,OH08101,0,0,0,0,0,12,11,1,3,0,0,0,3,247,8,4,9,0,226,46,18,26,2,208,8,8,0,0,524,0,21,36,262,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2021,Ohio,10594,OH08101,0,0,0,0,0,12,12,0,1,0,0,0,1,242,6,4,14,1,217,55,11,43,1,239,3,3,0,0,552,0,25,38,297,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2020,Ohio,10659,OH08101,0,0,0,1,0,5,5,0,4,0,1,1,2,268,1,3,13,3,248,45,21,24,0,203,6,2,1,3,532,0,20,30,254,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2019,Ohio,10662,OH08101,0,0,0,0,0,10,10,0,0,0,0,0,0,233,0,4,8,1,220,63,25,37,1,267,6,4,2,0,579,0,13,23,336,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2018,Ohio,10631,OH08101,0,0,0,0,0,10,10,0,2,0,1,0,1,245,2,3,10,3,227,47,15,31,1,268,4,4,0,0,576,0,18,30,319,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2017,Ohio,10713,OH08101,0,0,0,1,0,7,6,1,3,1,0,1,1,231,0,4,7,0,220,56,15,37,4,268,6,6,0,0,572,0,11,22,330,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2016,Ohio,10794,OH08101,0,0,0,0,0,10,10,0,1,1,0,0,0,261,2,5,10,1,243,86,22,58,6,262,5,4,1,0,625,0,18,29,353,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2015,Ohio,10755,OH08101,0,0,0,0,0,13,13,0,2,1,0,1,0,241,4,1,9,2,225,65,18,43,4,280,1,1,0,0,602,0,16,31,346,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2014,Ohio,10763,OH08101,0,0,0,0,0,8,8,0,1,0,0,0,1,307,2,5,15,0,285,70,17,46,7,321,3,1,0,2,710,0,22,31,394,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2013,Ohio,10852,OH08101,0,0,0,1,0,3,3,0,1,0,0,0,1,233,3,3,6,5,216,81,22,54,5,312,2,1,1,0,633,0,17,22,395,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2012,Ohio,10792,OH08101,0,0,0,0,0,2,2,0,1,1,0,0,0,326,0,4,8,3,311,91,16,69,6,345,0,0,0,0,765,0,15,18,436,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2011,Ohio,10854,OH08101,0,0,0,1,0,4,4,0,5,0,0,2,3,369,0,1,15,3,350,138,41,83,14,312,6,5,0,1,835,0,19,29,456,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2010,Ohio,10846,OH08101,0,0,0,1,0,7,7,0,4,0,0,1,3,373,0,4,12,3,354,97,23,72,2,349,8,7,0,1,839,0,19,31,454,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert Police Department,2009,Ohio,10139,OH08101,0,0,0,0,0,6,6,0,3,0,0,1,2,315,1,6,9,1,298,97,13,80,4,387,4,4,0,0,812,0,17,26,488,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
