agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waukesha Police Department,2023,Wisconsin,70095,WI06805,0,0,0,0,0,23,23,0,6,0,0,0,6,384,16,2,12,47,307,45,22,22,1,565,49,46,2,1,1072,0,77,106,659,765,0,0,8,8,0,5,0,0,0,5,282,5,1,11,41,224,5,3,2,0,160,13,12,1,0,473,0,58,71,178,249,0,0,3,3,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,25,4,4,0,0,43,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukesha Police Department,2022,Wisconsin,71147,WI06805,0,0,0,0,0,23,23,0,2,1,0,0,1,329,3,8,6,34,278,51,27,22,2,481,41,36,3,2,927,0,51,76,573,649,0,1,7,7,0,2,1,0,0,1,247,1,4,6,35,201,4,2,1,1,163,3,3,0,0,427,0,46,55,170,225,0,0,2,2,0,0,0,0,0,0,15,0,2,0,3,10,0,0,0,0,13,1,1,0,0,31,0,5,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukesha Police Department,2021,Wisconsin,72493,WI06805,0,0,0,0,1,29,29,0,5,2,0,1,2,296,4,7,11,23,251,54,16,36,2,578,34,32,2,0,997,0,45,79,666,745,0,0,14,14,0,1,0,0,0,1,205,2,4,10,19,170,7,3,4,0,165,2,2,0,0,394,0,35,50,174,224,0,0,3,3,0,0,0,0,0,0,20,0,0,0,1,19,1,1,0,0,16,0,0,0,0,40,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukesha Police Department,2020,Wisconsin,72421,WI06805,0,0,3,1,0,17,17,0,21,8,1,5,7,297,2,1,47,34,213,62,25,30,7,477,56,54,0,2,931,0,84,123,595,718,1,0,6,6,0,11,3,0,3,5,251,2,1,47,25,176,17,7,10,0,277,9,8,0,1,572,0,75,93,303,396,0,0,1,1,0,2,0,0,0,2,7,0,0,1,2,4,4,4,0,0,10,0,0,0,0,24,0,3,6,14,20,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Waukesha Police Department,2019,Wisconsin,72718,WI06805,0,0,2,1,1,25,25,0,8,2,1,1,4,217,0,3,5,25,184,77,31,34,12,575,38,33,0,5,942,0,33,67,690,757,0,1,4,4,0,5,0,1,0,4,177,0,3,5,26,143,27,14,8,5,325,9,9,0,0,548,0,34,43,361,404,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,33,3,3,0,0,44,0,0,2,36,38,1,0,7,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,8,0,8
Waukesha Police Department,2018,Wisconsin,72672,WI06805,0,0,0,2,0,37,37,0,13,3,2,0,8,261,0,2,5,33,221,83,29,43,11,618,49,42,0,7,1063,0,40,92,750,842,2,0,10,10,0,6,3,1,0,2,206,0,2,6,31,167,24,10,10,4,328,19,17,0,2,595,0,39,57,371,428,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,45,1,1,0,0,54,0,0,3,50,53,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Waukesha Police Department,2017,Wisconsin,72565,WI06805,0,0,1,0,0,43,42,1,25,14,2,1,8,226,0,2,13,36,175,126,69,48,9,845,36,33,2,1,1301,0,51,119,1007,1126,0,0,15,15,0,13,4,1,1,7,177,0,1,13,35,128,26,14,11,1,483,10,9,1,0,724,0,49,77,519,596,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,42,1,1,0,0,52,0,1,4,45,49,1,0,6,5,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,12,0,0,7,3,10
Waukesha Police Department,2016,Wisconsin,72223,WI06805,0,0,12,0,0,31,30,1,14,7,1,0,6,279,0,1,12,34,232,182,82,79,21,891,44,39,2,3,1441,0,47,92,1117,1209,0,0,7,7,0,8,5,0,0,3,207,0,1,9,33,164,49,33,14,2,448,10,10,0,0,729,0,43,58,507,565,0,0,1,1,0,1,1,0,0,0,11,0,0,3,0,8,5,4,1,0,35,2,2,0,0,55,0,3,5,42,47,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4
Waukesha Police Department,2015,Wisconsin,71686,WI06805,0,0,21,3,0,31,27,4,25,9,3,3,10,324,1,4,6,38,275,162,67,77,18,940,33,25,2,6,1518,0,49,108,1135,1243,3,0,12,9,3,10,5,3,1,1,253,1,4,5,31,212,21,8,13,0,457,8,7,0,1,764,0,41,66,486,552,0,0,2,2,0,1,0,0,1,0,11,0,0,1,2,8,3,2,1,0,54,0,0,0,0,71,0,3,6,57,63,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,1,1,0,0,14,0,0,2,4,6
Waukesha Police Department,2014,Wisconsin,71093,WI06805,0,0,9,1,0,19,18,1,15,6,1,1,7,292,4,1,7,45,235,208,95,87,26,957,39,35,1,3,1531,0,57,92,1204,1296,1,0,14,13,1,7,3,0,0,4,258,1,2,7,48,200,47,23,20,4,406,16,16,0,0,749,0,58,80,469,549,0,0,4,3,1,1,0,0,0,1,13,0,1,0,2,10,9,4,3,2,38,1,1,0,0,66,0,3,8,48,56,0,0,3,2,1,0,0,0,0,0,17,0,0,0,1,16,1,0,1,0,4,3,3,0,0,28,0,1,4,8,12
