agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plymouth Police Department,2023,Massachusetts,68771,MA01220,0,0,0,1,0,8,8,0,5,1,1,0,3,645,17,28,95,59,446,71,23,36,12,393,41,31,7,3,1164,0,199,213,505,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2022,Massachusetts,65779,MA01220,0,0,0,0,0,30,30,0,5,2,1,0,2,587,17,19,91,67,393,60,26,26,8,462,28,24,3,1,1172,0,194,229,550,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2021,Massachusetts,66289,MA01220,0,0,0,0,0,37,37,0,6,2,0,0,4,496,5,22,85,31,353,40,18,18,4,580,24,18,2,4,1183,0,143,186,644,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2020,Massachusetts,64199,MA01220,0,0,0,0,0,32,32,0,11,0,2,2,7,575,4,23,94,18,436,73,27,44,2,617,25,21,3,1,1333,0,139,182,715,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2019,Massachusetts,60870,MA01220,0,0,0,0,0,38,38,0,11,0,4,2,5,580,9,25,95,21,430,73,33,38,2,490,31,25,3,3,1223,0,150,199,594,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2018,Massachusetts,60349,MA01220,0,0,0,0,0,42,42,0,17,3,3,3,8,606,4,20,82,65,435,85,48,34,3,411,23,19,3,1,1184,0,171,230,519,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2017,Massachusetts,59803,MA01220,0,0,0,1,0,21,21,0,10,4,1,2,3,365,7,11,57,45,245,82,30,36,16,488,24,21,0,3,991,0,120,152,594,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2016,Massachusetts,59088,MA01220,0,0,0,1,0,7,7,0,13,4,0,1,8,189,2,13,38,19,117,74,42,15,17,284,19,18,1,0,587,0,72,93,377,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2015,Massachusetts,58705,MA01220,0,0,0,0,0,8,7,1,11,4,2,3,2,234,9,12,60,24,129,69,31,28,10,332,12,12,0,0,666,0,105,124,413,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2014,Massachusetts,58292,MA01220,0,0,0,1,0,3,3,0,5,0,1,2,2,335,4,17,57,17,240,128,66,49,13,419,16,16,0,0,907,0,95,104,563,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
