agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salem Township Police Department,2023,Pennsylvania,4048,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,1,0,12,2,1,1,0,19,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Salem Township Police Department,2022,Pennsylvania,4034,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,19,3,3,0,0,33,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Salem Township Police Department,2021,Pennsylvania,,PA04047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Township Police Department,2020,Pennsylvania,4189,PA04047,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,2,6,5,4,1,0,19,0,0,0,0,34,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Township Police Department,2019,Pennsylvania,4189,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,5,3,2,0,24,1,1,0,0,37,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,6,1,0,0,1,12,0,1,1,11,12
Salem Township Police Department,2018,Pennsylvania,4192,PA04047,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,7,6,1,0,12,1,1,0,0,23,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,3,3,0,0,10,0,0,0,10,10
Salem Township Police Department,2017,Pennsylvania,4178,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,4,0,1,29,0,0,0,0,37,0,2,2,34,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,3,0,0,11,0,0,1,10,11
Salem Township Police Department,2016,Pennsylvania,4197,PA04047,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,6,1,5,0,43,0,0,0,0,53,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,7,0,0,0,0,14,0,0,0,14,14
Salem Township Police Department,2015,Pennsylvania,4210,PA04047,0,0,0,1,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,8,6,2,0,38,1,1,0,0,54,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,3,0,0,0,0,8,0,1,1,6,7
Salem Township Police Department,2014,Pennsylvania,4225,PA04047,0,0,1,0,0,5,5,0,0,0,0,0,0,6,0,0,1,3,2,20,12,7,1,38,2,2,0,0,71,0,4,9,60,69,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,9,1,1,0,0,13,0,1,2,11,13
Salem Township Police Department,2013,Pennsylvania,4252,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,2,1,15,12,1,2,38,1,1,0,0,60,0,5,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,5,0,0,0,0,10,0,0,0,10,10
Salem Township Police Department,2012,Pennsylvania,4257,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,9,4,20,11,9,0,63,1,1,0,0,99,0,11,11,84,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,8,0,0,0,7,7
Salem Township Police Department,2011,Pennsylvania,4268,PA04047,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,2,0,4,6,15,8,6,1,36,1,1,0,0,65,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
Salem Township Police Department,2010,Pennsylvania,4254,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,3,1,7,4,2,1,29,0,0,0,0,42,0,5,5,36,41,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,8,4,3,1,20,4,4,0,0,36,0,3,3,32,35
Salem Township Police Department,2009,Pennsylvania,4075,PA04047,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0,0,0,6,4,8,7,1,0,34,2,1,0,1,55,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,8,4,1,3,23,1,1,0,0,38,0,2,2,32,34
Salem Township Police Department,2008,Pennsylvania,4114,PA04047,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,9,5,4,0,45,0,0,0,0,62,0,8,8,54,62,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,2,0,0,0,0,6,0,0,1,5,6
Salem Township Police Department,2007,Pennsylvania,4133,PA04047,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,3,0,8,6,2,0,48,2,0,0,2,63,0,3,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
