agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redwood Falls Police Department,2023,Minnesota,5079,MN06402,0,0,0,0,0,3,3,0,0,0,0,0,0,35,1,1,1,6,26,3,0,3,0,50,3,2,0,1,94,0,9,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood Falls Police Department,2022,Minnesota,5090,MN06402,0,0,0,0,0,5,5,0,0,0,0,0,0,49,1,1,1,14,32,2,0,2,0,57,4,4,0,0,117,0,17,22,63,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood Falls Police Department,2021,Minnesota,4914,MN06402,0,0,0,0,0,8,8,0,1,1,0,0,0,43,2,3,2,4,32,8,0,8,0,73,3,3,0,0,136,0,11,20,84,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood Falls Police Department,2020,Minnesota,4930,MN06402,0,0,0,0,0,2,2,0,1,0,0,1,0,39,2,1,3,2,31,13,2,10,1,117,10,8,0,2,182,0,8,11,140,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,6,0,0,0,6,6
Redwood Falls Police Department,2019,Minnesota,4951,MN06402,0,0,0,0,0,3,3,0,0,0,0,0,0,44,1,3,1,4,35,15,11,4,0,121,7,2,0,5,190,0,9,12,143,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,3,1,0,2,14,0,0,0,14,14
Redwood Falls Police Department,2018,Minnesota,4952,MN06402,0,0,0,0,0,4,4,0,0,0,0,0,0,35,1,0,4,6,24,7,4,3,0,147,6,5,0,1,199,0,11,15,160,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,12,12
Redwood Falls Police Department,2017,Minnesota,4976,MN06402,0,0,1,0,0,4,3,1,0,0,0,0,0,42,1,0,5,4,32,13,0,13,0,114,13,10,0,3,186,0,10,14,140,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Redwood Falls Police Department,2016,Minnesota,5024,MN06402,0,0,2,0,0,5,5,0,1,1,0,0,0,42,1,3,3,3,32,21,7,12,2,137,13,8,2,3,219,0,10,16,171,187,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,23,2,2,0,0,31,0,1,2,26,28
Redwood Falls Police Department,2015,Minnesota,5013,MN06402,0,0,1,0,0,4,4,0,1,0,0,0,1,60,0,8,3,3,46,28,18,9,1,134,8,3,0,5,235,0,14,19,170,189,0,0,1,1,0,1,0,0,1,0,4,0,1,0,0,3,1,1,0,0,24,4,3,0,1,35,0,1,3,29,32
Redwood Falls Police Department,2014,Minnesota,5107,MN06402,0,0,4,0,0,2,2,0,0,0,0,0,0,61,0,5,1,3,52,22,10,6,6,122,4,3,0,1,211,0,9,11,148,159,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,3,0,0,25,0,0,2,23,25
