agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Munhall Borough Police Department,2022,Pennsylvania,10497,PA00236,0,0,0,0,0,1,1,0,0,0,0,0,0,93,0,2,2,2,87,5,5,0,0,15,0,0,0,0,114,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2021,Pennsylvania,10886,PA00236,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,4,35,0,0,0,0,43,0,0,0,0,82,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2020,Pennsylvania,10965,PA00236,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,1,1,0,49,0,0,0,0,62,0,0,0,0,116,0,5,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2019,Pennsylvania,11041,PA00236,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,2,2,4,46,0,0,0,0,71,0,0,0,0,125,0,8,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2018,Pennsylvania,11123,PA00236,0,0,0,2,0,0,0,0,0,0,0,0,0,49,0,1,0,1,47,0,0,0,0,50,1,1,0,0,102,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2017,Pennsylvania,11140,PA00236,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,1,3,56,0,0,0,0,66,1,1,0,0,129,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2016,Pennsylvania,11216,PA00236,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,1,45,1,0,1,0,62,1,1,0,0,111,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2015,Pennsylvania,11281,PA00236,0,0,0,1,0,0,0,0,3,1,0,0,2,87,2,2,2,5,76,12,3,8,1,78,1,1,0,0,182,0,11,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2014,Pennsylvania,11345,PA00236,0,0,0,1,0,0,0,0,6,3,1,0,2,66,2,2,0,5,57,24,20,1,3,76,5,4,0,1,178,0,9,16,105,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munhall Borough Police Department,2013,Pennsylvania,11373,PA00236,0,0,0,2,0,0,0,0,11,4,0,0,7,59,1,3,3,11,41,48,37,9,2,160,22,20,1,1,302,0,18,31,230,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
