agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrence Township Police Cedarville,1986,New Jersey,2329,NJ00608,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,35,30,1,4,17,0,0,0,0,62,0,0,2,52,54,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,17,16,1,0,3,1,1,0,0,25,0,0,4,21,25
Lawrence Township Police Cedarville,1985,New Jersey,2299,NJ00608,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,0,1,26,21,16,3,2,41,8,5,0,3,99,0,1,3,70,73,0,0,1,0,1,2,2,0,0,0,3,1,1,0,0,1,56,54,0,2,4,2,2,0,0,68,0,2,5,62,67
Lawrence Township Police Cedarville,1984,New Jersey,2285,NJ00608,0,0,0,2,0,1,1,0,1,0,0,0,1,29,4,2,1,0,22,18,16,0,2,36,7,6,0,1,94,0,7,11,61,72,0,0,1,1,0,15,15,0,0,0,0,0,0,0,0,0,60,60,0,0,1,0,0,0,0,77,0,0,16,61,77
Lawrence Township Police Cedarville,1983,New Jersey,2170,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,1,1,4,22,33,29,1,3,36,6,4,1,1,106,0,9,9,75,84,0,0,1,1,0,7,7,0,0,0,0,0,0,0,0,0,24,24,0,0,1,0,0,0,0,33,0,0,8,25,33
Lawrence Township Police Cedarville,1982,New Jersey,2162,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,3,0,24,35,25,7,3,54,4,2,0,2,122,0,5,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Township Police Cedarville,1981,New Jersey,2151,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,6,26,16,0,10,15,4,3,1,0,55,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Township Police Cedarville,1980,New Jersey,2134,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,14,10,2,2,4,3,1,1,1,23,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Township Police Cedarville,1979,New Jersey,2271,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,2,2,0,0,3,0,0,0,0,29,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Township Police Cedarville,1978,New Jersey,2281,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,9,8,1,0,8,1,0,1,0,60,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Township Police Cedarville,1977,New Jersey,2519,NJ00608,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,5,4,0,1,10,2,2,0,0,45,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
