agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren County Sheriff's Office,2023,Virginia,26426,VA09300,0,0,0,0,0,9,8,1,0,0,0,0,0,170,3,0,5,9,153,7,4,3,0,130,11,11,0,0,327,0,17,26,148,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2022,Virginia,26010,VA09300,0,0,0,0,0,15,14,1,1,0,0,1,0,138,1,2,1,4,130,12,5,7,0,180,11,9,1,1,357,0,8,24,203,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2021,Virginia,25240,VA09300,0,0,0,0,1,11,11,0,0,0,0,0,0,152,0,0,10,2,140,12,6,5,1,160,19,11,7,1,355,0,12,23,191,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2020,Virginia,25056,VA09300,0,0,0,0,0,17,17,0,0,0,0,0,0,130,0,1,2,0,127,17,9,6,2,233,10,6,3,1,407,0,3,20,260,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2019,Virginia,24768,VA09300,0,0,0,1,0,20,17,3,1,1,0,0,0,110,0,0,4,8,98,14,12,2,0,135,5,3,0,2,286,0,12,34,154,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2018,Virginia,24414,VA09300,0,0,0,0,0,23,19,4,2,2,0,0,0,82,0,1,4,6,71,22,10,11,1,167,2,2,0,0,298,0,11,36,191,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2017,Virginia,24117,VA09300,0,0,0,1,0,16,15,1,1,0,0,0,1,85,0,2,7,2,74,26,20,2,4,190,8,6,0,2,327,0,11,29,224,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2016,Virginia,23994,VA09300,0,0,0,0,0,11,10,1,0,0,0,0,0,108,0,0,4,5,99,24,15,6,3,179,18,12,5,1,340,0,9,20,221,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2015,Virginia,24078,VA09300,0,0,0,1,0,18,18,0,2,0,0,2,0,77,0,1,7,4,65,25,12,13,0,247,11,9,2,0,381,0,12,33,283,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2014,Virginia,24012,VA09300,0,0,0,2,0,9,8,1,2,0,1,0,1,96,2,0,2,3,89,112,97,13,2,224,8,5,1,2,453,0,7,20,344,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2013,Virginia,23609,VA09300,0,0,0,0,0,11,8,3,5,0,0,2,3,70,1,0,0,3,66,61,39,22,0,232,24,19,0,5,403,0,4,20,317,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2012,Virginia,23447,VA09300,0,0,0,0,0,7,7,0,1,1,0,0,0,120,0,4,4,2,110,49,35,14,0,312,15,6,0,9,504,0,10,18,376,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2011,Virginia,23412,VA09300,0,0,0,0,0,8,8,0,2,0,0,1,1,125,1,2,4,2,116,38,25,12,1,257,19,9,2,8,449,0,9,19,314,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2010,Virginia,23135,VA09300,0,0,0,0,0,5,5,0,1,0,0,0,1,100,0,1,3,1,95,53,39,13,1,263,26,13,2,11,448,0,5,11,342,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2009,Virginia,22688,VA09300,0,0,0,0,0,6,6,0,3,0,0,1,2,122,4,4,9,3,102,34,17,17,0,230,17,8,5,4,412,0,20,29,281,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2008,Virginia,22110,VA09300,0,0,0,2,0,5,3,2,1,1,0,0,0,103,0,1,4,1,97,38,25,9,4,352,28,14,6,8,529,0,6,14,418,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2007,Virginia,21990,VA09300,0,0,0,1,0,3,1,2,3,0,1,1,1,100,0,3,3,5,89,40,30,8,2,228,21,16,3,2,396,0,11,18,289,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2006,Virginia,21266,VA09300,0,0,0,0,0,2,2,0,1,1,0,0,0,94,1,2,1,4,86,60,39,19,2,176,26,15,3,8,359,0,8,11,262,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2005,Virginia,20458,VA09300,0,0,0,0,0,2,2,0,1,0,0,0,1,99,1,2,8,5,83,53,44,7,2,181,16,11,3,2,352,0,16,19,250,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2004,Virginia,19907,VA09300,0,0,0,0,0,3,3,0,2,1,0,0,1,140,0,1,1,1,137,25,20,5,0,188,21,10,2,9,379,0,3,8,234,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
