agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Velda City Police Department,2023,Missouri,1236,MO09575,0,0,0,1,0,3,3,0,6,3,0,3,0,105,18,7,42,1,37,13,10,3,0,45,31,30,1,0,204,0,68,78,89,167,0,0,0,0,0,2,2,0,0,0,61,12,4,16,0,29,3,1,2,0,7,4,4,0,0,77,0,32,34,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Velda City Police Department,2022,Missouri,1165,MO09575,0,0,0,1,0,2,2,0,3,2,0,0,1,96,17,2,28,3,46,12,5,5,2,42,25,24,1,0,181,0,50,56,79,135,1,0,0,0,0,1,0,0,0,1,39,4,1,10,2,22,1,1,0,0,5,1,1,0,0,48,0,17,19,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Velda City Police Department,2021,Missouri,1351,MO09575,0,0,0,1,0,2,2,0,7,4,0,2,1,75,24,7,19,0,25,17,11,4,2,25,22,20,2,0,149,0,50,60,64,124,0,0,0,0,0,1,1,0,0,0,17,8,2,3,0,4,2,1,1,0,1,1,1,0,0,22,0,13,14,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Velda City Police Department,2020,Missouri,1355,MO09575,0,0,0,2,0,2,2,0,8,4,0,1,3,86,26,2,32,0,26,19,17,2,0,40,20,18,2,0,177,0,60,72,79,151,0,0,0,0,0,1,1,0,0,0,45,13,1,19,0,12,4,4,0,0,3,1,1,0,0,54,0,33,34,8,42,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Velda City Police Department,2019,Missouri,1373,MO09575,0,0,1,0,0,0,0,0,2,0,0,0,2,30,1,1,2,8,18,17,11,5,1,18,6,6,0,0,73,0,12,14,41,55,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,4,2,2,0,0,2,2,0,0,17,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Velda City Police Department,2018,Missouri,1378,MO09575,0,0,1,1,0,1,1,0,2,0,0,0,2,26,3,0,4,6,13,17,12,5,0,21,4,3,0,1,72,0,13,17,42,59,1,0,1,1,0,0,0,0,0,0,16,2,0,2,5,7,6,5,1,0,4,1,0,0,1,29,0,9,11,11,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Velda City Police Department,2017,Missouri,1382,MO09575,0,0,4,0,0,0,0,0,1,1,0,0,0,25,2,0,1,3,19,7,1,5,1,13,4,4,0,0,50,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,18,1,0,0,3,14,0,0,0,0,0,4,4,0,0,22,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Velda City Police Department,2016,Missouri,1400,MO09575,0,0,3,0,1,1,0,1,0,0,0,0,0,14,1,2,3,0,8,9,7,2,0,12,7,7,0,0,44,0,6,7,28,35,0,1,1,0,1,0,0,0,0,0,9,1,2,2,0,4,2,2,0,0,1,3,3,0,0,17,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Velda City Police Department,2015,Missouri,1403,MO09575,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,1,17,9,19,11,6,2,8,6,6,0,0,63,0,21,21,33,54,0,0,0,0,0,0,0,0,0,0,15,0,2,0,8,5,2,2,0,0,2,1,1,0,0,20,0,10,10,5,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,5,0,0,1,4,5
Velda City Police Department,2014,Missouri,1408,MO09575,0,0,1,0,0,2,2,0,1,0,0,0,1,25,2,2,8,10,3,19,14,3,2,5,9,9,0,0,61,0,22,25,33,58,0,0,2,2,0,0,0,0,0,0,19,2,1,6,7,3,9,5,2,2,0,6,6,0,0,36,0,16,18,15,33,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
