agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lycoming County,2023,Pennsylvania,53447,PA041SP,0,0,0,0,0,20,20,0,5,2,0,0,3,667,13,4,9,19,622,52,24,28,0,401,27,25,2,0,1172,0,45,70,480,550,0,1,25,25,0,5,2,0,0,3,626,11,4,7,19,585,16,6,10,0,299,12,10,2,0,984,0,41,71,327,398,0,0,11,11,0,0,0,0,0,0,83,0,0,0,1,82,1,1,0,0,13,1,1,0,0,109,0,1,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lycoming County,2022,Pennsylvania,53986,PA041SP,0,0,0,3,2,26,26,0,3,1,0,1,1,495,10,3,10,14,458,48,14,34,0,363,20,20,0,0,960,0,37,69,431,500,3,1,22,22,0,2,0,0,1,1,469,9,2,13,13,432,13,5,8,0,183,10,9,1,0,703,0,37,64,206,270,0,0,11,11,0,0,0,0,0,0,51,0,0,1,0,50,2,0,2,0,5,0,0,0,0,69,0,1,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lycoming County,2021,Pennsylvania,55295,PA041SP,0,0,0,0,0,36,36,0,2,1,1,0,0,501,6,1,9,9,476,65,29,35,1,340,25,23,2,0,969,0,25,63,430,493,0,0,14,14,0,2,1,1,0,0,465,6,1,2,8,448,17,9,8,0,133,11,11,0,0,642,0,17,33,161,194,0,0,4,4,0,0,0,0,0,0,38,0,0,0,0,38,6,4,2,0,6,2,2,0,0,56,0,0,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lycoming County,2020,Pennsylvania,,PA041SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Lycoming County,2019,Pennsylvania,,PA041SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Lycoming County,2018,Pennsylvania,53790,PA041SP,0,0,12,2,0,17,17,0,1,1,0,0,0,364,22,5,11,33,293,75,40,33,2,209,16,6,4,6,684,0,71,91,300,391,2,0,14,14,0,0,0,0,0,0,322,22,5,11,29,255,38,27,10,1,72,5,2,3,0,453,0,67,83,115,198,0,0,5,5,0,0,0,0,0,0,49,0,0,0,9,40,6,2,4,0,14,2,1,1,0,76,0,9,14,22,36,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,3,1,1,1,8,0,0,0,0,26,0,1,5,11,16
State Police: Lycoming County,2017,Pennsylvania,54708,PA041SP,0,0,0,0,0,14,13,1,4,0,2,0,2,410,8,2,6,35,359,140,61,54,25,277,9,2,0,7,854,0,51,69,426,495,0,0,7,6,1,1,0,0,0,1,386,8,2,5,33,338,15,9,6,0,65,1,1,0,0,475,0,48,56,81,137,0,0,1,1,0,0,0,0,0,0,48,1,0,1,4,42,1,1,0,0,8,0,0,0,0,58,0,6,7,9,16,0,0,5,5,0,1,0,0,0,1,10,0,0,1,0,9,1,0,1,0,15,3,2,0,1,35,0,1,7,19,26
State Police: Lycoming County,2016,Pennsylvania,55740,PA041SP,0,0,0,2,0,17,17,0,12,5,2,0,5,351,7,6,7,47,284,115,60,43,12,306,26,14,2,10,829,0,67,98,447,545,2,0,5,5,0,7,2,2,0,3,328,4,5,6,42,271,11,6,4,1,98,11,6,2,3,462,0,57,71,120,191,0,0,1,1,0,2,0,0,0,2,20,0,1,0,2,17,1,1,0,0,7,5,3,0,2,36,0,3,6,13,19,0,0,0,0,0,1,0,0,0,1,15,0,0,1,2,12,2,0,1,1,11,4,3,0,1,33,0,3,4,17,21
State Police: Lycoming County,2015,Pennsylvania,56352,PA041SP,0,0,0,0,0,33,33,0,7,6,0,0,1,353,2,4,9,42,296,160,80,67,13,465,22,14,2,6,1040,0,57,97,647,744,0,0,6,6,0,4,4,0,0,0,320,1,3,6,39,271,26,20,4,2,127,10,7,0,3,493,0,49,59,163,222,0,0,1,1,0,0,0,0,0,0,28,0,0,2,2,24,1,1,0,0,11,1,1,0,0,42,0,4,5,13,18,0,0,6,6,0,0,0,0,0,0,14,1,0,0,1,12,3,1,2,0,13,1,0,1,0,37,0,2,8,17,25
State Police: Lycoming County,2014,Pennsylvania,56341,PA041SP,0,0,0,0,0,23,22,1,15,7,6,0,2,318,2,5,0,45,266,185,105,69,11,398,16,8,1,7,955,0,52,90,599,689,0,0,6,6,0,9,2,6,0,1,291,1,6,0,33,251,28,23,5,0,116,2,2,0,0,452,0,40,55,146,201,0,0,0,0,0,1,0,0,0,1,39,0,2,0,6,31,1,1,0,0,12,0,0,0,0,53,0,8,9,13,22,0,0,4,4,0,0,0,0,0,0,4,0,1,0,0,3,4,0,4,0,3,0,0,0,0,15,0,1,5,7,12
