agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aberdeen Police Department,2015,Mississippi,5392,MS04801,0,0,2,0,0,0,0,0,5,3,1,0,1,47,10,1,1,3,32,47,31,8,8,107,6,6,0,0,212,0,15,20,160,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2014,Mississippi,5433,MS04801,0,0,7,0,0,0,0,0,2,1,0,0,1,39,6,5,3,2,23,36,23,9,4,110,5,5,0,0,192,0,16,18,151,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2013,Mississippi,5473,MS04801,0,0,1,0,0,1,0,1,4,0,0,0,4,25,2,0,1,1,21,40,29,10,1,127,5,5,0,0,202,0,4,9,172,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2012,Mississippi,5571,MS04801,0,0,1,0,0,0,0,0,10,4,0,0,6,37,1,7,1,0,28,54,38,15,1,128,5,4,0,1,234,0,9,19,187,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2011,Mississippi,5633,MS04801,0,0,0,0,0,0,0,0,3,2,0,0,1,45,4,5,4,3,29,74,47,17,10,132,13,13,0,0,267,0,16,19,219,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2010,Mississippi,5612,MS04801,0,0,0,0,0,0,0,0,4,3,0,0,1,40,0,4,2,5,29,80,47,24,9,136,2,2,0,0,262,0,11,15,218,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2009,Mississippi,6054,MS04801,0,0,5,0,0,1,1,0,13,5,1,1,6,56,1,5,4,5,41,65,39,16,10,126,3,3,0,0,264,0,15,29,194,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2008,Mississippi,6025,MS04801,0,0,5,0,0,2,1,1,9,4,2,0,3,66,3,8,3,5,47,42,24,13,5,84,9,9,0,0,212,0,19,30,135,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2007,Mississippi,6138,MS04801,0,0,5,0,0,3,2,1,3,3,0,0,0,29,1,3,3,4,18,66,33,23,10,124,4,4,0,0,229,0,11,17,194,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2006,Mississippi,6205,MS04801,0,0,6,1,0,5,3,2,4,0,0,0,4,24,4,4,4,2,10,33,25,4,4,110,7,7,0,0,184,0,14,24,150,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
