agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tennille Police Department,2018,Georgia,1977,GA15002,0,0,0,1,0,1,0,1,0,0,0,0,0,16,4,2,0,0,10,0,0,0,0,24,4,4,0,0,46,0,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,2017,Georgia,1914,GA15002,0,0,0,0,0,0,0,0,1,1,0,0,0,17,3,1,0,2,11,12,6,5,1,22,2,2,0,0,54,0,6,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tennille Police Department,2016,Georgia,1826,GA15002,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,20,15,11,4,0,44,4,4,0,0,85,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tennille Police Department,2015,Georgia,1731,GA15002,0,0,0,0,0,2,1,1,0,0,0,0,0,27,1,1,2,1,22,11,8,2,1,64,3,2,0,1,107,0,5,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,2014,Georgia,1619,GA15002,0,0,0,0,0,0,0,0,2,1,1,0,0,33,1,4,0,0,28,19,0,6,13,38,2,2,0,0,94,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,2013,Georgia,1518,GA15002,0,0,0,0,0,0,0,0,3,2,0,0,1,39,1,3,1,3,31,20,0,8,12,49,1,1,0,0,112,0,8,11,70,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tennille Police Department,2012,Georgia,1549,GA15002,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,4,1,1,34,21,0,9,12,58,1,1,0,0,122,0,8,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,2011,Georgia,1559,GA15002,0,0,0,0,0,1,0,1,1,1,0,0,0,16,1,1,2,6,6,25,0,7,18,70,4,4,0,0,117,0,10,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tennille Police Department,2010,Georgia,1539,GA15002,0,0,0,0,0,1,0,1,2,1,1,0,0,19,0,0,3,11,5,11,2,6,3,32,1,0,0,1,66,0,14,17,44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,2009,Georgia,1462,GA15002,0,0,0,0,0,1,1,0,1,0,0,0,1,22,2,1,5,10,4,19,13,6,0,37,0,0,0,0,80,0,18,20,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tennille Police Department,2008,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,2007,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,2006,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,2005,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,2004,Georgia,1466,GA15002,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,3,2,2,10,13,7,5,1,43,3,3,0,0,78,0,9,9,59,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Tennille Police Department,2003,Georgia,1474,GA15002,0,0,0,0,0,2,1,1,0,0,0,0,0,17,0,2,0,5,10,18,11,6,1,46,1,1,0,0,84,0,7,9,65,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Tennille Police Department,2002,Georgia,1573,GA15002,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,1,0,4,8,10,8,2,0,5,0,0,0,0,28,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,23,0,0,0,0,26,0,0,0,26,26
Tennille Police Department,2001,Georgia,1541,GA15002,0,0,7,0,0,1,0,1,1,1,0,0,0,25,3,1,0,8,13,8,6,2,0,16,3,3,0,0,54,0,12,14,27,41,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,23,12,5,6,47,1,1,0,0,76,0,4,4,71,75
Tennille Police Department,2000,Georgia,1505,GA15002,0,0,11,0,0,0,0,0,0,0,0,0,0,37,1,2,3,20,11,20,12,7,1,24,1,1,0,0,82,0,26,26,45,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,3,3,0,9,0,0,0,0,16,0,1,1,15,16
Tennille Police Department,1999,Georgia,1515,GA15002,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,11,10,0,1,42,1,1,0,0,71,0,1,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,1998,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1997,Georgia,1867,GA15002,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,0,0,16,9,7,2,0,27,2,2,0,0,58,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennille Police Department,1996,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1995,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1994,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1993,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1992,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennille Police Department,1991,Georgia,,GA15002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
