agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pismo Beach Police Department,2023,California,8037,CA04005,0,0,0,1,0,8,8,0,5,1,0,0,4,105,0,5,10,30,60,19,12,5,2,205,11,5,4,2,354,0,45,59,235,294,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pismo Beach Police Department,2022,California,8015,CA04005,0,0,0,0,0,3,2,1,8,2,2,0,4,89,1,4,20,59,5,31,17,12,2,245,17,7,9,1,393,0,84,95,293,388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Pismo Beach Police Department,2021,California,,CA04005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pismo Beach Police Department,2020,California,8226,CA04005,0,0,5,0,0,4,3,1,6,2,1,0,3,76,0,2,9,35,30,37,25,10,2,251,14,11,1,2,388,0,46,56,302,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pismo Beach Police Department,2019,California,8285,CA04005,0,0,2,0,0,0,0,0,6,2,0,0,4,66,1,0,2,20,43,89,59,27,3,236,16,5,5,6,413,0,23,29,341,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Pismo Beach Police Department,2018,California,8323,CA04005,0,0,2,0,0,3,3,0,3,0,1,1,1,88,0,2,1,21,64,129,79,40,10,295,15,6,5,4,533,0,24,30,439,469,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Pismo Beach Police Department,2017,California,8291,CA04005,0,0,1,0,0,3,3,0,4,0,0,0,4,87,0,6,6,23,52,88,44,38,6,283,22,18,3,1,487,0,35,42,393,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Pismo Beach Police Department,2016,California,8264,CA04005,0,0,0,0,0,4,4,0,6,1,0,0,5,65,0,1,0,1,63,80,46,32,2,410,23,19,1,3,588,0,2,12,513,525,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Pismo Beach Police Department,2015,California,7998,CA04005,0,0,3,0,0,5,5,0,5,1,0,1,3,85,0,2,2,6,75,142,62,50,30,361,24,23,0,1,622,0,10,20,527,547,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,8,0,0,0,7,7
Pismo Beach Police Department,2014,California,7910,CA04005,0,0,0,0,0,2,2,0,8,1,1,0,6,72,2,2,5,7,56,162,66,92,4,212,13,11,0,2,469,0,16,26,387,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
