agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Virginia Police Department,2013,Virginia,0,VA00201,0,0,0,0,0,5,1,4,0,0,0,0,0,64,0,0,2,4,58,61,4,55,2,222,22,2,2,18,374,0,6,11,305,316,0,0,3,0,3,0,0,0,0,0,34,0,0,2,2,30,1,0,1,0,16,2,0,1,1,56,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2012,Virginia,0,VA00201,0,0,0,0,0,2,2,0,1,0,0,0,1,67,0,0,0,2,65,61,3,56,2,228,10,3,0,7,369,0,2,5,299,304,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,41,12,2,10,0,17,5,0,0,5,76,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2011,Virginia,0,VA00201,0,0,0,0,0,2,2,0,1,0,0,1,0,70,0,0,0,0,70,54,2,48,4,214,16,1,0,15,357,0,0,3,284,287,0,0,0,0,0,1,0,0,1,0,38,0,0,0,0,38,3,0,3,0,19,8,0,0,8,69,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2010,Virginia,0,VA00201,0,0,0,0,0,1,1,0,5,1,0,0,4,53,0,0,0,1,52,70,6,56,8,256,5,3,0,2,390,0,1,7,331,338,0,0,2,2,0,2,1,0,0,1,26,0,0,0,1,25,5,2,3,0,17,2,1,1,0,54,0,1,5,24,29,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2009,Virginia,0,VA00201,0,0,0,0,0,3,3,0,2,1,0,0,1,53,0,0,1,5,47,77,5,71,1,305,8,3,1,4,448,0,6,11,390,401,0,0,2,2,0,0,0,0,0,0,27,0,0,1,3,23,13,1,12,0,23,1,1,0,0,66,0,4,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2008,Virginia,0,VA00201,0,0,0,0,0,3,3,0,0,0,0,0,0,79,0,1,0,1,77,75,9,60,6,287,5,1,1,3,449,0,2,5,367,372,0,0,2,2,0,0,0,0,0,0,33,0,1,0,1,31,16,3,13,0,27,0,0,0,0,78,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2007,Virginia,0,VA00201,0,0,0,0,1,0,0,0,7,2,2,1,2,71,1,4,0,3,63,48,7,35,6,287,4,3,0,1,418,0,8,15,339,354,0,1,0,0,0,3,1,2,0,0,35,0,3,0,2,30,6,2,3,1,17,0,0,0,0,62,0,5,8,23,31,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2006,Virginia,0,VA00201,0,0,0,0,0,2,2,0,3,0,0,1,2,80,0,0,1,0,79,63,7,51,5,329,4,3,0,1,481,0,1,6,396,402,0,0,0,0,0,1,0,0,0,1,21,0,0,1,0,20,5,1,4,0,13,1,0,0,1,41,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2005,Virginia,0,VA00201,0,0,0,0,1,3,3,0,1,0,0,0,1,79,2,0,4,2,71,14,7,7,0,319,3,1,0,2,420,0,8,12,336,348,0,1,1,1,0,0,0,0,0,0,33,0,0,4,2,27,1,0,1,0,12,0,0,0,0,48,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2004,Virginia,0,VA00201,0,0,0,0,0,5,4,1,0,0,0,0,0,62,1,0,2,1,58,9,2,7,0,287,5,4,0,1,368,0,4,9,301,310,0,0,1,1,0,0,0,0,0,0,29,1,0,1,1,26,2,0,2,0,4,2,1,0,1,38,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2003,Virginia,0,VA00201,0,0,0,0,0,0,0,0,2,1,0,0,1,45,0,0,1,1,43,6,2,3,1,234,3,1,1,1,290,0,2,4,243,247,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,1,0,1,0,13,0,0,0,0,33,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2002,Virginia,0,VA00201,0,0,0,0,0,3,3,0,2,0,0,1,1,57,0,6,3,6,42,8,2,6,0,307,9,4,0,5,386,0,15,20,324,344,0,0,0,0,0,0,0,0,0,0,28,0,4,3,3,18,1,0,1,0,19,1,1,0,0,49,0,10,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2001,Virginia,0,VA00201,0,0,0,0,0,3,3,0,5,1,1,0,3,68,0,0,5,4,59,10,5,5,0,367,3,1,0,2,456,0,9,17,380,397,0,0,2,2,0,1,0,0,0,1,32,0,0,2,0,30,3,2,1,0,21,0,0,0,0,59,0,2,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,2000,Virginia,0,VA00201,0,0,0,0,0,2,1,1,4,0,1,0,3,63,0,2,3,2,56,11,5,6,0,361,6,3,2,1,447,0,7,13,378,391,0,0,0,0,0,0,0,0,0,0,39,0,2,0,0,37,0,0,0,0,12,2,2,0,0,53,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,1999,Virginia,0,VA00201,0,0,0,0,0,1,1,0,5,3,0,1,1,36,0,0,1,5,30,14,4,9,1,395,3,1,0,2,454,0,6,12,412,424,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,1,0,1,0,18,1,0,0,1,45,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,1998,Virginia,0,VA00201,0,0,0,0,0,2,2,0,2,0,0,1,1,57,0,1,1,0,55,10,8,0,2,344,2,0,1,1,417,0,2,6,356,362,0,0,0,0,0,1,0,0,0,1,30,0,0,0,0,30,2,2,0,0,18,0,0,0,0,51,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Virginia Police Department,1997,Virginia,0,VA00201,0,0,1,0,0,3,1,2,0,1,0,-1,0,64,0,1,1,3,59,16,9,5,2,506,5,4,0,1,594,0,5,8,527,535,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,5,2,1,2,30,2,1,0,1,68,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,0,1,6,0,0,0,4,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,12,0,0,1,10,11
University of Virginia Police Department,1996,Virginia,0,VA00201,0,0,1,0,0,1,0,1,6,1,0,2,3,32,0,1,3,1,27,26,9,15,2,558,3,3,0,0,626,0,5,12,587,599,0,0,0,0,0,4,2,0,1,1,27,0,1,2,2,22,12,5,6,1,52,1,1,0,0,96,0,5,9,65,74,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,30,2,1,0,1,34,0,0,0,32,32
University of Virginia Police Department,1995,Virginia,0,VA00201,0,0,1,0,0,0,0,0,4,1,0,0,3,36,0,0,1,4,31,17,6,6,5,722,5,4,1,0,784,0,5,9,744,753,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,6,1,4,1,32,2,2,0,0,68,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,28,0,0,1,27,28
University of Virginia Police Department,1994,Virginia,0,VA00201,0,0,2,0,0,2,2,0,2,2,0,0,0,41,1,0,1,5,34,17,13,4,0,597,5,3,1,1,664,0,7,11,619,630,0,0,1,1,0,0,0,0,0,0,33,1,0,1,3,28,4,3,1,0,56,3,1,1,1,97,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,20,1,1,0,0,23,0,0,1,22,23
University of Virginia Police Department,1993,Virginia,0,VA00201,0,0,1,0,0,1,1,0,2,1,0,0,1,28,0,0,1,3,24,12,7,5,0,627,10,5,3,2,680,0,4,7,649,656,0,0,0,0,0,2,1,0,0,1,19,0,0,1,2,16,3,0,3,0,32,3,2,1,0,59,0,3,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,35,0,0,1,34,35
University of Virginia Police Department,1992,Virginia,0,VA00201,0,0,2,0,0,2,2,0,3,0,1,0,2,44,0,3,1,0,40,14,12,1,1,611,4,3,1,0,678,0,4,9,629,638,0,0,2,2,0,1,0,1,0,0,39,0,3,1,0,35,5,4,1,0,58,0,0,0,0,105,0,4,7,63,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,39,0,0,1,38,39
University of Virginia Police Department,1991,Virginia,0,VA00201,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,1,0,1,23,11,10,1,0,491,1,1,0,0,530,0,3,4,503,507,0,0,0,0,0,1,0,0,0,1,18,0,2,0,0,16,1,1,0,0,61,1,1,0,0,82,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,18,0,0,0,18,18
University of Virginia Police Department,1990,Virginia,0,VA00201,0,0,2,0,0,1,1,0,1,0,0,0,1,34,1,0,4,0,29,12,10,0,2,531,6,3,0,3,585,0,5,7,549,556,0,0,1,1,0,1,0,0,0,1,23,1,0,1,1,20,0,0,0,0,49,2,1,0,1,76,0,3,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,19,0,0,0,0,24,0,4,4,19,23
University of Virginia Police Department,1989,Virginia,0,VA00201,0,0,3,0,0,0,0,0,1,0,0,0,1,28,1,1,1,1,24,7,6,1,0,555,11,7,1,3,602,0,4,5,573,578,0,0,0,0,0,1,0,0,0,1,13,1,1,0,1,10,3,2,1,0,88,2,1,0,1,107,0,3,4,93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21,0,0,0,0,22,0,0,0,21,21
University of Virginia Police Department,1988,Virginia,0,VA00201,0,0,1,1,0,0,0,0,4,1,0,0,3,32,0,2,4,1,25,8,6,2,0,517,17,6,2,9,579,0,7,12,542,554,1,0,0,0,0,1,1,0,0,0,22,0,3,3,0,16,2,1,1,0,58,3,1,0,2,87,0,6,8,63,71,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,20,20
University of Virginia Police Department,1987,Virginia,0,VA00201,0,0,0,0,0,2,0,2,2,0,0,0,2,35,0,2,0,2,31,19,8,11,0,522,16,7,0,9,596,0,4,8,557,565,0,0,1,0,1,0,0,0,0,0,25,0,1,0,1,23,8,1,7,0,96,1,1,0,0,131,0,2,3,105,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24,2,1,0,1,27,0,0,0,26,26
University of Virginia Police Department,1986,Virginia,0,VA00201,0,0,0,0,0,2,0,2,2,0,0,0,2,24,1,1,0,0,22,19,9,9,1,558,10,2,1,7,615,0,2,6,587,593,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,10,1,9,0,69,5,1,0,4,97,0,2,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,23,0,0,0,23,23
