agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcintosh County Sheriff's Office,2023,Georgia,11300,GA09500,0,0,0,0,0,0,0,0,5,4,1,0,0,102,11,4,6,4,77,49,26,19,4,120,24,24,0,0,300,0,25,30,193,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2022,Georgia,11305,GA09500,0,0,0,1,0,2,2,0,2,0,1,0,1,102,12,2,3,2,83,37,20,17,0,124,18,14,2,2,286,0,19,24,179,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2021,Georgia,12520,GA09500,0,0,0,5,0,2,2,0,1,0,0,0,1,67,7,3,4,0,53,31,10,21,0,78,21,20,0,1,205,0,14,22,130,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2020,Georgia,12443,GA09500,0,0,0,0,0,3,2,1,4,2,0,1,1,91,3,3,10,3,72,58,20,18,20,136,14,12,0,2,306,0,19,26,208,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2019,Georgia,,GA09500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcintosh County Sheriff's Office,2018,Georgia,12215,GA09500,0,0,0,2,0,3,3,0,4,0,1,2,1,135,4,7,8,7,109,53,32,20,1,176,18,18,0,0,391,0,26,35,247,282,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Mcintosh County Sheriff's Office,2017,Georgia,12055,GA09500,0,0,0,1,0,1,1,0,4,2,0,0,2,134,6,6,5,6,111,135,95,35,5,176,16,13,1,2,467,0,23,29,327,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Mcintosh County Sheriff's Office,2016,Georgia,12049,GA09500,0,0,0,0,0,4,4,0,7,3,1,0,3,124,3,4,1,4,112,83,55,24,4,183,19,14,0,5,420,0,12,23,285,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mcintosh County Sheriff's Office,2015,Georgia,12324,GA09500,0,0,0,1,0,0,0,0,4,1,0,1,2,135,3,4,1,0,127,98,43,44,11,181,11,9,0,2,430,0,8,13,290,303,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Mcintosh County Sheriff's Office,2014,Georgia,12118,GA09500,0,0,0,1,0,2,2,0,2,0,0,0,2,139,2,3,0,1,133,88,49,38,1,195,13,12,0,1,440,0,6,11,296,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
