agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Virginia Beach Police Department,2023,Virginia,453991,VA12800,0,0,0,17,0,100,90,10,134,63,17,11,43,5160,48,30,32,72,4978,393,237,96,60,6498,629,499,42,88,12931,0,182,433,7520,7953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2022,Virginia,457556,VA12800,0,0,0,22,1,60,58,2,146,77,13,9,47,4407,48,26,41,94,4198,418,153,195,70,6714,852,462,284,106,12620,0,209,437,7984,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2021,Virginia,451938,VA12800,0,0,0,14,3,72,72,0,142,76,9,14,43,4564,62,33,39,153,4277,367,104,199,64,5980,773,445,241,87,11915,0,287,515,7120,7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2020,Virginia,450858,VA12800,0,0,0,17,0,67,66,1,125,57,8,14,46,4475,64,39,36,111,4225,504,142,292,70,5759,631,327,237,67,11578,0,250,459,6894,7353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2019,Virginia,449038,VA12800,0,0,0,30,0,79,78,1,196,98,12,17,69,4979,33,51,72,120,4703,530,195,271,64,6797,579,303,198,78,13190,0,276,581,7906,8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2018,Virginia,451001,VA12800,0,0,0,16,0,91,86,5,175,93,8,11,63,4662,49,49,96,102,4366,592,217,303,72,6698,578,313,184,81,12812,0,296,578,7868,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2017,Virginia,454353,VA12800,0,0,0,14,0,103,97,6,273,153,18,24,78,4840,48,48,44,99,4601,756,255,405,96,7601,462,263,110,89,14049,0,239,629,8819,9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2016,Virginia,453017,VA12800,0,0,0,21,0,133,130,3,266,132,17,31,86,5223,63,47,42,130,4941,866,284,451,131,8512,510,274,134,102,15531,0,282,702,9888,10590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2015,Virginia,452797,VA12800,0,0,0,19,0,120,117,3,270,144,15,27,84,5570,66,45,68,56,5335,957,334,483,140,8634,438,208,101,129,16008,0,235,644,10029,10673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2014,Virginia,451102,VA12800,0,0,0,17,0,115,107,8,250,156,25,14,55,5899,63,73,45,104,5614,1051,498,380,173,8448,366,154,79,133,16146,0,285,667,9865,10532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2013,Virginia,450687,VA12800,0,0,0,17,0,147,137,10,305,160,14,16,115,6215,52,70,52,95,5946,1409,675,511,223,9413,447,189,76,182,17953,0,269,738,11269,12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2012,Virginia,447588,VA12800,0,0,0,21,0,57,52,5,327,197,25,24,81,6349,63,86,89,108,6003,1574,757,562,255,9706,483,194,83,206,18517,0,346,751,11763,12514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2011,Virginia,443226,VA12800,0,0,0,15,0,65,61,4,414,262,18,27,107,6667,48,77,76,89,6377,2045,963,772,310,9716,452,233,94,125,19374,0,290,784,12213,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2010,Virginia,437994,VA12800,0,0,0,14,0,53,50,3,429,250,34,31,114,6700,48,98,102,87,6365,2164,1044,859,261,10501,660,364,132,164,20521,0,335,831,13325,14156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2009,Virginia,436175,VA12800,0,0,0,19,0,66,65,1,448,273,36,32,107,6973,62,98,122,81,6610,2043,775,977,291,10812,566,339,109,118,20927,0,363,896,13421,14317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2008,Virginia,434163,VA12800,0,0,0,14,0,73,68,5,529,316,34,42,137,7309,67,93,137,127,6885,1929,759,910,260,10082,643,351,166,126,20579,0,424,1040,12654,13694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2007,Virginia,435943,VA12800,0,0,0,16,0,85,79,6,552,314,47,23,168,7385,86,112,127,106,6954,2165,887,999,279,10341,590,332,144,114,21134,0,431,1084,13096,14180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2006,Virginia,442784,VA12800,0,0,0,19,0,116,107,9,676,416,41,42,177,7327,67,126,139,112,6883,2056,907,869,280,10241,598,363,128,107,21033,0,444,1255,12895,14150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Beach Police Department,2005,Virginia,446448,VA12800,0,0,0,19,0,100,98,2,621,375,45,48,153,6154,93,101,116,89,5755,2217,983,964,270,10406,753,476,172,105,20270,0,399,1139,13376,14515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
