agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Casper Police Department,2023,Wyoming,58169,WY01301,0,0,0,2,0,29,29,0,14,3,2,3,6,721,20,20,52,10,619,165,86,49,30,1192,150,124,0,26,2273,0,102,147,1507,1654,1,0,4,4,0,7,0,0,2,5,446,16,9,23,7,391,31,29,1,1,192,22,21,0,1,703,0,55,67,245,312,0,0,0,0,0,2,0,0,0,2,184,0,1,6,0,177,3,3,0,0,31,5,4,0,1,225,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casper Police Department,2022,Wyoming,,WY01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Casper Police Department,2021,Wyoming,,WY01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Casper Police Department,2020,Wyoming,58244,WY01301,0,0,38,2,0,59,59,0,14,4,1,0,9,899,0,0,49,0,850,222,111,110,1,1270,167,166,0,1,2633,0,49,124,1659,1783,0,0,12,12,0,7,4,1,0,2,438,0,0,31,0,407,12,7,5,0,271,28,28,0,0,768,0,31,50,311,361,0,0,2,2,0,2,2,0,0,0,169,0,0,3,0,166,0,0,0,0,57,5,5,0,0,235,0,3,7,62,69,1,0,33,33,0,1,1,0,0,0,97,0,0,7,0,90,77,19,58,0,48,22,21,0,1,279,0,7,42,147,189
Casper Police Department,2019,Wyoming,57752,WY01301,0,0,33,2,2,58,59,-1,18,5,1,1,11,942,1,1,85,4,851,285,155,123,7,1271,121,119,0,2,2699,0,91,169,1677,1846,0,1,11,11,0,8,1,1,0,6,510,0,5,86,1,418,46,28,18,0,282,25,25,0,0,883,0,92,111,353,464,0,0,3,3,0,1,0,0,0,1,176,0,2,13,0,161,7,1,6,0,47,6,6,0,0,240,0,15,19,60,79,0,0,33,32,1,1,0,0,0,1,71,0,0,5,0,66,25,9,16,0,24,10,10,0,0,164,0,5,39,59,98
Casper Police Department,2018,Wyoming,58200,WY01301,0,0,10,2,0,60,58,2,4,2,0,0,2,719,7,10,8,26,668,327,135,187,5,1165,138,111,2,25,2415,0,51,117,1630,1747,1,0,23,23,0,5,2,1,0,2,390,6,5,7,16,356,42,16,26,0,284,35,33,0,2,780,0,34,63,361,424,0,0,5,5,0,1,0,0,0,1,84,0,0,1,0,83,6,2,4,0,47,5,5,0,0,148,0,1,7,58,65,2,0,9,8,1,0,0,0,0,0,29,0,0,0,0,29,19,4,15,0,13,4,4,0,0,76,0,0,11,36,47
Casper Police Department,2017,Wyoming,60034,WY01301,0,0,3,1,0,29,26,3,14,5,2,5,2,1170,5,13,9,20,1123,318,104,200,14,1281,128,97,7,24,2941,0,47,91,1727,1818,1,0,4,4,0,6,5,0,1,0,500,5,5,9,17,464,45,18,26,1,328,21,17,2,2,905,0,36,47,394,441,0,0,2,2,0,2,2,0,0,0,174,0,0,0,0,174,8,4,4,0,79,2,2,0,0,267,0,0,4,89,93,0,0,2,2,0,0,0,0,0,0,52,0,1,0,0,51,26,2,23,1,27,6,6,0,0,113,0,1,3,59,62
Casper Police Department,2016,Wyoming,61343,WY01301,0,0,6,0,0,2,0,2,7,1,0,4,2,591,1,4,51,5,530,255,108,131,16,1297,117,88,3,26,2269,0,61,70,1669,1739,1,0,3,0,3,3,0,0,2,1,364,2,3,37,0,322,44,30,14,0,417,9,9,0,0,841,0,42,49,470,519,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,76,7,5,2,0,112,1,1,0,0,196,0,0,0,120,120,0,0,3,2,1,1,0,0,0,1,24,1,1,0,0,22,25,4,20,1,30,8,6,1,1,91,0,2,6,63,69
Casper Police Department,2015,Wyoming,61355,WY01301,0,0,13,1,0,8,6,2,17,5,3,0,9,580,2,4,53,0,521,212,129,71,12,1396,62,46,1,15,2276,0,59,85,1670,1755,1,0,0,0,0,6,3,1,0,2,352,0,3,43,0,306,37,29,8,0,490,10,8,0,2,896,0,46,53,537,590,0,0,0,0,0,1,0,0,0,1,60,0,1,5,0,54,10,7,3,0,121,2,1,0,1,194,0,6,7,133,140,0,0,2,2,0,1,0,0,0,1,14,0,0,1,0,13,6,5,1,0,11,4,2,2,0,38,0,1,4,21,25
Casper Police Department,2014,Wyoming,60771,WY01301,0,0,11,2,0,4,4,0,11,5,0,3,3,477,2,2,62,1,410,238,168,53,17,1329,65,53,2,10,2126,0,67,84,1632,1716,1,2,2,2,0,5,4,0,0,1,334,3,1,46,0,284,53,39,13,1,492,11,11,0,0,900,0,50,58,556,614,0,2,0,0,0,0,0,0,0,0,47,0,0,0,0,47,5,1,3,1,121,0,0,0,0,175,0,0,0,126,126,0,0,3,2,1,0,0,0,0,0,11,0,0,2,0,9,6,3,3,0,13,2,2,0,0,35,0,2,5,21,26
