agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Toledo Police Department,2020,Oregon,3665,OR02103,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,3,3,21,5,2,3,0,34,1,1,0,0,69,0,6,8,40,48,0,0,1,1,0,0,0,0,0,0,22,0,0,3,3,16,0,0,0,0,15,1,1,0,0,39,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2019,Oregon,3648,OR02103,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,3,0,3,0,37,1,1,0,0,62,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,15,0,0,0,0,32,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2018,Oregon,3625,OR02103,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,0,0,17,3,2,1,0,20,0,0,0,0,43,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,1,0,1,0,11,0,0,0,0,27,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2017,Oregon,3577,OR02103,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,1,3,0,14,0,0,0,0,21,0,0,1,18,19,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2016,Oregon,3521,OR02103,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,2,0,0,9,21,8,13,0,35,3,2,1,0,73,0,2,5,59,64,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,2,1,1,0,7,1,1,0,0,19,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2015,Oregon,3458,OR02103,0,0,0,0,0,2,2,0,1,1,0,0,0,54,1,1,1,6,45,16,3,11,2,38,3,3,0,0,114,0,9,12,57,69,0,0,1,1,0,1,1,0,0,0,31,0,1,1,3,26,3,2,0,1,7,2,2,0,0,45,0,5,7,12,19,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2014,Oregon,3467,OR02103,0,0,0,0,0,1,1,0,1,0,0,1,0,61,1,1,3,11,45,30,5,23,2,73,6,5,1,0,172,0,16,18,109,127,0,0,0,0,0,0,0,0,0,0,46,0,0,3,10,33,7,3,4,0,7,1,1,0,0,61,0,13,13,15,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2013,Oregon,3461,OR02103,0,0,0,1,0,2,2,0,2,0,1,0,1,68,0,2,6,3,57,37,7,29,1,103,5,4,0,1,218,0,11,16,145,161,0,0,0,0,0,0,0,0,0,0,37,0,2,6,1,28,7,1,6,0,5,1,1,0,0,50,0,9,9,13,22,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,5,1,4,0,3,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2012,Oregon,3483,OR02103,0,0,0,0,0,3,3,0,3,1,0,1,1,97,2,3,7,11,74,35,6,28,1,101,5,3,1,1,244,0,23,29,141,170,0,0,0,0,0,3,1,0,1,1,50,2,2,3,5,38,6,2,4,0,16,0,0,0,0,75,0,12,15,22,37,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,6,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2011,Oregon,3502,OR02103,0,0,0,2,0,7,7,0,2,0,1,0,1,76,1,5,0,7,63,27,7,20,0,115,7,5,0,2,236,0,13,24,149,173,0,0,0,0,0,0,0,0,0,0,39,1,5,0,4,29,5,2,3,0,19,3,3,0,0,66,0,10,10,27,37,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toledo Police Department,2010,Oregon,3465,OR02103,0,0,0,0,0,2,2,0,6,2,0,2,2,95,2,7,5,4,77,41,9,29,3,133,4,4,0,0,281,0,18,26,178,204,0,0,0,0,0,4,1,0,2,1,34,0,6,2,1,25,5,1,4,0,21,0,0,0,0,64,0,9,13,26,39,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,1,2,0,5,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Toledo Police Department,2009,Oregon,3278,OR02103,0,0,2,1,0,0,0,0,1,0,0,0,1,46,0,0,0,2,44,11,5,5,1,80,3,1,1,1,142,0,2,4,94,98,1,0,0,0,0,1,0,0,0,1,34,0,0,0,2,32,4,3,1,0,21,1,1,0,0,62,0,2,4,26,30,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,3,1,13,1,1,0,0,24,0,0,0,18,18
Toledo Police Department,2008,Oregon,3318,OR02103,0,0,0,0,0,0,0,0,2,0,0,0,2,51,0,1,0,2,48,28,10,18,0,107,10,4,5,1,198,0,3,5,145,150,0,0,0,0,0,2,0,0,0,2,42,0,1,0,2,39,8,3,5,0,32,4,1,3,0,88,0,3,5,44,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,4,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,2,4,0,14,1,1,0,0,25,0,0,0,21,21
Toledo Police Department,2007,Oregon,3398,OR02103,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,1,47,19,6,12,1,79,10,5,4,1,157,0,2,2,108,110,0,0,0,0,0,0,0,0,0,0,40,0,1,0,1,38,4,4,0,0,21,4,2,2,0,69,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,0,0,0,0,12,0,0,0,7,7
Toledo Police Department,2006,Oregon,3490,OR02103,0,0,0,0,0,1,1,0,1,0,0,0,1,41,0,0,0,1,40,23,7,16,0,80,6,5,1,0,152,0,1,3,109,112,0,0,1,1,0,0,0,0,0,0,31,0,0,0,1,30,1,0,1,0,16,2,2,0,0,51,0,1,2,19,21,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,9,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,2,5,0,13,5,2,3,0,34,0,0,0,25,25
Toledo Police Department,2005,Oregon,3468,OR02103,0,0,3,0,0,0,0,0,3,1,1,0,1,55,0,0,0,0,55,36,14,21,1,134,11,1,7,3,239,0,0,3,181,184,0,0,0,0,0,1,0,0,0,1,38,0,0,0,0,38,10,2,8,0,39,2,1,1,0,90,0,0,1,51,52,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,1,1,0,0,13,0,0,0,0,22,0,0,1,14,15,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,10,1,9,0,21,2,2,0,0,47,0,0,1,33,34
Toledo Police Department,2004,Oregon,3443,OR02103,0,0,1,0,0,0,0,0,1,0,0,0,1,65,0,0,1,3,61,21,8,13,0,107,10,4,6,0,204,0,4,5,138,143,0,0,0,0,0,1,0,0,0,1,53,0,0,1,3,49,6,2,4,0,35,2,0,2,0,97,0,4,5,43,48,0,0,0,0,0,1,0,0,0,1,12,0,0,1,1,10,1,1,0,0,1,0,0,0,0,15,0,2,3,2,5,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,5,0,4,1,5,2,2,0,0,23,0,0,1,12,13
Toledo Police Department,2003,Oregon,3468,OR02103,0,0,2,0,0,0,0,0,1,0,0,1,0,56,0,1,1,2,52,33,15,17,1,98,8,8,0,0,196,0,4,5,139,144,0,0,0,0,0,1,0,0,1,0,48,0,1,1,2,44,7,4,3,0,34,0,0,0,0,90,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,13,0,0,0,0,24,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,3,2,1,0,11,0,0,0,7,7
Toledo Police Department,2002,Oregon,3574,OR02103,0,0,1,0,0,0,0,0,1,0,0,0,1,39,0,0,0,2,37,30,6,20,4,70,4,3,1,0,144,0,2,3,104,107,0,0,0,0,0,1,0,0,0,1,31,0,0,0,2,29,11,2,8,1,13,2,1,1,0,58,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,1,4,0,1,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,3,0,0,0,0,13,0,0,0,8,8
Toledo Police Department,2001,Oregon,3524,OR02103,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,42,23,3,20,0,45,4,1,2,1,115,0,1,1,72,73,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,14,2,12,0,19,1,0,0,1,70,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,0,5,0,4,1,0,0,1,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Toledo Police Department,2000,Oregon,3472,OR02103,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,18,5,12,1,38,1,0,1,0,86,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,8,2,6,0,13,1,0,1,0,47,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,3,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Toledo Police Department,1999,Oregon,3272,OR02103,0,0,2,0,0,0,0,0,0,0,0,0,0,61,0,0,0,4,57,23,8,14,1,42,11,5,4,2,137,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,49,3,1,2,0,10,3,2,1,0,68,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,1,0,1,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Toledo Police Department,1998,Oregon,3405,OR02103,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,0,0,1,35,37,11,25,1,72,7,5,1,1,153,0,1,2,116,118,0,0,0,0,0,1,1,0,0,0,25,0,0,0,0,25,3,0,3,0,17,3,2,0,1,49,0,0,1,23,24,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,1,0,1,0,4,1,0,0,1,14,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Toledo Police Department,1997,Oregon,3513,OR02103,0,0,1,0,0,0,0,0,0,0,0,0,0,58,0,0,0,2,56,28,14,14,0,46,4,4,0,0,136,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,48,8,4,4,0,23,5,5,0,0,85,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,5,4,3,1,0,13,0,0,0,12,12
Toledo Police Department,1996,Oregon,3471,OR02103,0,0,1,0,0,0,0,0,2,0,0,0,2,45,0,0,0,1,44,19,6,13,0,76,7,5,1,1,149,0,1,3,102,105,0,0,0,0,0,2,0,0,0,2,37,0,0,0,1,36,6,2,4,0,44,6,4,1,1,95,0,1,3,56,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,9,1,1,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,1,1,0,0,12,0,0,0,8,8
Toledo Police Department,1995,Oregon,3403,OR02103,0,0,1,0,0,3,3,0,1,1,0,0,0,76,0,1,0,1,74,48,17,30,1,132,22,14,7,1,282,0,2,6,202,208,0,0,2,2,0,0,0,0,0,0,70,0,1,0,1,68,18,6,12,0,62,15,10,5,0,167,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,14,2,0,2,0,29,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Toledo Police Department,1994,Oregon,3410,OR02103,0,0,2,0,0,1,1,0,2,0,0,0,2,67,0,0,0,0,67,36,20,15,1,133,14,8,6,0,253,0,0,3,183,186,0,0,0,0,0,2,0,0,0,2,62,0,0,0,0,62,10,5,5,0,63,13,7,6,0,150,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,11,1,1,0,0,27,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Toledo Police Department,1993,Oregon,3351,OR02103,0,0,0,0,0,1,1,0,1,0,0,0,1,66,0,0,0,0,66,24,11,10,3,120,3,2,1,0,215,0,0,2,147,149,0,0,1,1,0,0,0,0,0,0,60,0,0,0,0,60,13,5,7,1,59,3,2,1,0,136,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,2,3,0,18,0,0,0,0,29,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Toledo Police Department,1992,Oregon,3323,OR02103,0,0,3,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,26,14,12,0,86,5,3,2,0,162,0,0,0,117,117,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,28,16,10,2,31,4,3,1,0,103,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,9,1,1,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Toledo Police Department,1991,Oregon,3262,OR02103,0,0,2,0,0,3,3,0,0,0,0,0,0,42,1,1,0,1,39,40,21,17,2,106,8,5,2,1,199,0,3,6,154,160,0,0,1,1,0,0,0,0,0,0,39,1,1,0,1,36,8,3,5,0,50,6,5,1,0,104,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,3,3,0,21,3,3,0,0,36,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
