agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Acushnet Police Department,2023,Massachusetts,10636,MA00301,0,0,0,0,0,3,3,0,1,0,0,0,1,47,4,1,14,0,28,4,3,1,0,37,3,3,0,0,95,0,19,23,44,67,0,0,0,0,0,1,0,0,0,1,21,2,1,11,0,7,1,1,0,0,0,0,0,0,0,23,0,14,15,1,16,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2022,Massachusetts,10612,MA00301,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,0,5,0,27,7,6,1,0,20,6,5,0,1,70,0,5,10,33,43,0,0,1,1,0,0,0,0,0,0,11,0,0,2,0,9,2,2,0,0,1,0,0,0,0,15,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2021,Massachusetts,10798,MA00301,0,0,0,0,0,4,4,0,1,0,0,1,0,48,0,0,5,1,42,3,1,2,0,22,5,5,0,0,83,0,6,11,30,41,0,0,2,2,0,0,0,0,0,0,18,0,0,4,0,14,1,1,0,0,0,2,2,0,0,23,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2020,Massachusetts,10604,MA00301,0,0,0,0,0,4,4,0,0,0,0,0,0,54,1,5,6,0,42,4,2,1,1,16,4,4,0,0,82,0,12,16,24,40,0,0,1,1,0,0,0,0,0,0,17,0,4,4,0,9,0,0,0,0,0,1,1,0,0,19,0,8,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2019,Massachusetts,10533,MA00301,0,0,0,0,0,5,5,0,0,0,0,0,0,49,0,0,4,3,42,14,9,5,0,19,2,2,0,0,89,0,7,12,35,47,0,0,1,1,0,0,0,0,0,0,22,0,0,4,2,16,3,2,1,0,3,0,0,0,0,29,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2018,Massachusetts,10576,MA00301,0,0,0,0,0,5,5,0,1,0,0,0,1,48,0,2,7,4,35,21,14,4,3,42,6,4,2,0,123,0,13,19,69,88,0,0,1,1,0,0,0,0,0,0,29,0,1,7,4,17,3,3,0,0,5,3,3,0,0,41,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2017,Massachusetts,10547,MA00301,0,0,0,0,0,4,4,0,3,1,0,1,1,62,0,2,12,11,37,28,19,6,3,62,11,5,5,1,170,0,25,32,101,133,0,0,1,1,0,3,1,0,1,1,47,0,2,12,11,22,6,3,2,1,8,4,2,2,0,69,0,25,29,18,47,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,0,1,1,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2016,Massachusetts,10466,MA00301,0,0,0,0,0,1,1,0,1,1,0,0,0,70,0,0,16,1,53,61,31,29,1,67,6,5,1,0,206,0,17,19,134,153,0,0,1,1,0,0,0,0,0,0,53,0,0,14,1,38,8,5,3,0,7,2,2,0,0,71,0,15,16,17,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2015,Massachusetts,10441,MA00301,0,0,0,0,0,2,2,0,0,0,0,0,0,89,0,3,20,3,63,32,22,10,0,60,9,8,0,1,192,0,26,28,101,129,0,0,0,0,0,0,0,0,0,0,76,0,3,19,2,52,6,5,1,0,9,3,3,0,0,94,0,24,24,18,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2014,Massachusetts,10392,MA00301,0,0,0,0,0,3,3,0,1,0,1,0,0,68,3,3,10,3,49,36,23,11,2,50,5,4,0,1,163,0,19,23,91,114,0,0,2,2,0,1,0,1,0,0,50,2,3,9,2,34,6,5,1,0,2,1,1,0,0,62,0,16,19,9,28,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,1,0,0,0,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
