agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duenweg Police Department,2019,Missouri,1378,MO04914,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,18,3,3,0,0,29,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duenweg Police Department,2018,Missouri,1348,MO04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,17,8,6,0,2,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duenweg Police Department,2017,Missouri,1295,MO04914,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,1,2,0,19,7,5,0,2,32,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duenweg Police Department,2016,Missouri,1300,MO04914,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,0,3,6,7,5,2,0,28,6,3,0,3,53,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duenweg Police Department,2015,Missouri,1300,MO04914,0,0,1,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,7,5,2,0,35,1,1,0,0,57,0,0,1,43,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Duenweg Police Department,2014,Missouri,1304,MO04914,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,27,3,3,0,0,43,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
Duenweg Police Department,2013,Missouri,1088,MO04914,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,4,13,15,10,5,0,19,4,2,0,2,57,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duenweg Police Department,2012,Missouri,1133,MO04914,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,1,7,12,6,6,0,11,2,2,0,0,35,0,1,3,25,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Duenweg Police Department,2011,Missouri,1125,MO04914,0,0,1,0,0,-1,-1,0,1,0,0,0,1,17,0,0,0,3,14,4,2,2,0,16,2,0,0,2,39,0,3,3,22,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Duenweg Police Department,2010,Missouri,1121,MO04914,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,5,2,3,0,21,3,1,1,1,42,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
