agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Hennepin Public Safety Department,2023,Minnesota,5245,MN02737,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,10,0,0,0,0,20,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2022,Minnesota,5311,MN02737,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,5,0,5,0,23,8,6,1,1,55,0,0,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2021,Minnesota,5955,MN02737,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,7,2,5,0,28,2,0,1,1,44,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2020,Minnesota,5995,MN02737,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,12,5,7,0,34,3,3,0,0,61,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2019,Minnesota,5670,MN02737,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,5,3,2,0,22,1,1,0,0,35,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2018,Minnesota,5663,MN02737,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,1,6,10,4,2,4,31,2,1,0,1,54,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
West Hennepin Public Safety Department,2017,Minnesota,5591,MN02737,0,0,0,0,0,2,2,0,0,0,0,0,0,11,1,0,0,1,9,6,3,3,0,37,3,2,0,1,59,0,2,4,46,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Hennepin Public Safety Department,2016,Minnesota,5575,MN02737,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,4,0,9,5,3,2,0,40,1,1,0,0,61,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hennepin Public Safety Department,2015,Minnesota,5539,MN02737,0,0,0,0,0,1,1,0,2,0,0,1,1,8,0,0,0,1,7,9,6,3,0,43,3,1,1,1,66,0,1,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,6,0,0,0,6,6
West Hennepin Public Safety Department,2014,Minnesota,5497,MN02737,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,3,1,15,3,0,2,1,29,1,1,0,0,54,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
