agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison County Sheriff's Office,2023,New York,40870,NY02600,0,0,0,1,0,2,2,0,3,0,0,1,2,129,2,4,2,1,120,23,11,12,0,71,7,6,1,0,236,0,9,15,101,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2022,New York,41839,NY02600,0,0,0,2,0,2,2,0,2,1,0,1,0,100,1,0,3,0,96,34,23,11,0,69,6,6,0,0,215,0,4,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2021,New York,,NY02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2020,New York,43099,NY02600,0,0,0,1,0,4,4,0,3,0,1,1,1,140,1,3,5,3,128,20,11,9,0,70,8,7,1,0,246,0,12,20,98,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2019,New York,42949,NY02600,0,0,0,0,0,6,6,0,0,0,0,0,0,111,4,7,2,1,97,15,8,7,0,68,2,2,0,0,202,0,14,20,85,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2018,New York,42026,NY02600,0,0,0,1,0,8,8,0,0,0,0,0,0,75,3,2,2,5,63,25,8,17,0,98,4,4,0,0,211,0,12,21,127,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2017,New York,43691,NY02600,0,0,0,0,0,5,5,0,1,1,0,0,0,107,2,1,5,7,92,28,6,21,1,106,10,9,1,0,257,0,15,21,144,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2016,New York,43463,NY02600,0,0,0,0,0,9,9,0,0,0,0,0,0,101,1,2,3,1,94,24,8,16,0,81,11,8,1,2,226,0,7,16,116,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2015,New York,44127,NY02600,0,0,0,0,0,9,9,0,2,0,0,0,2,115,1,1,3,3,107,39,18,21,0,139,7,7,0,0,311,0,8,19,185,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2014,New York,44354,NY02600,0,0,0,0,0,10,10,0,1,0,0,1,0,105,1,2,4,2,96,68,33,34,1,147,2,2,0,0,333,0,9,20,217,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2013,New York,44276,NY02600,0,0,0,0,0,1,1,0,0,0,0,0,0,125,1,4,1,3,116,58,23,35,0,143,4,3,1,0,331,0,9,10,205,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2012,New York,45278,NY02600,0,0,1,0,0,2,2,0,1,0,1,0,0,182,1,2,6,2,171,85,39,45,1,165,7,7,0,0,442,0,11,14,257,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2011,New York,45292,NY02600,0,0,0,0,0,2,2,0,0,0,0,0,0,155,0,0,4,1,150,74,31,43,0,165,11,7,2,2,407,0,5,7,250,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2010,New York,45090,NY02600,0,0,1,0,0,1,1,0,1,0,0,0,1,131,5,2,2,1,121,59,24,34,1,178,7,4,3,0,377,0,10,12,244,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2009,New York,43140,NY02600,0,0,1,0,0,1,1,0,1,0,0,0,1,83,1,1,3,2,76,47,20,27,0,143,11,4,2,5,286,0,7,9,201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2008,New York,43192,NY02600,0,0,3,0,0,3,3,0,0,0,0,0,0,62,1,2,3,3,53,79,36,36,7,191,4,1,1,2,339,0,9,12,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2007,New York,43340,NY02600,0,0,0,0,0,1,1,0,1,1,0,0,0,57,0,4,0,2,51,101,52,48,1,186,4,3,1,0,350,0,6,8,291,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2006,New York,43953,NY02600,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,0,2,2,32,82,37,45,0,137,8,5,2,1,266,0,4,7,227,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2005,New York,43454,NY02600,0,0,0,0,0,4,4,0,1,0,0,0,1,43,2,3,0,2,36,85,37,42,6,148,8,8,0,0,289,0,7,12,241,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2004,New York,43258,NY02600,0,0,0,0,0,5,5,0,2,1,0,0,1,31,2,0,0,7,22,98,38,58,2,142,8,6,2,0,286,0,9,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2003,New York,43053,NY02600,0,0,0,0,0,5,5,0,1,0,0,0,1,35,3,0,2,7,23,42,19,19,4,103,8,5,3,0,194,0,12,18,153,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2002,New York,42989,NY02600,0,0,0,0,0,1,1,0,1,0,0,0,1,18,1,0,1,11,5,75,47,24,4,127,5,3,0,2,227,0,13,15,207,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2001,New York,42662,NY02600,0,0,0,0,0,1,1,0,3,1,1,0,1,10,0,1,1,7,1,47,23,20,4,82,9,4,0,5,152,0,9,13,138,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2000,New York,42582,NY02600,0,0,0,0,0,3,3,0,0,0,0,0,0,15,2,0,3,9,1,41,19,22,0,97,1,1,0,0,157,0,14,17,139,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Madison County Sheriff's Office,1999,New York,,NY02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1998,New York,44045,NY02600,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,2,2,0,48,14,30,4,81,1,1,0,0,135,0,4,5,130,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Madison County Sheriff's Office,1997,New York,0,NY02600,0,0,0,2,0,1,1,0,0,0,0,0,0,8,0,1,0,7,0,32,14,18,0,65,0,0,0,0,108,0,8,11,97,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Madison County Sheriff's Office,1996,New York,0,NY02600,0,0,0,0,0,0,0,0,2,1,1,0,0,21,0,1,3,17,0,25,10,14,1,82,0,0,0,0,130,0,21,23,107,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Madison County Sheriff's Office,1995,New York,0,NY02600,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,12,0,27,10,17,0,78,1,1,0,0,119,0,13,13,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1994,New York,0,NY02600,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,21,11,8,2,75,1,1,0,0,104,0,6,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
