agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Owego Village Police Department,2023,New York,4094,NY05324,0,0,0,0,0,6,6,0,0,0,0,0,0,59,0,2,2,1,54,14,8,5,1,48,0,0,0,0,127,0,5,11,62,73,0,0,3,3,0,0,0,0,0,0,23,0,2,2,0,19,3,2,1,0,7,0,0,0,0,36,0,4,7,10,17,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2022,New York,3889,NY05324,0,0,0,0,0,2,2,0,0,0,0,0,0,48,6,4,3,3,32,13,9,4,0,48,2,1,1,0,113,0,16,18,63,81,0,0,0,0,0,0,0,0,0,0,32,5,3,3,3,18,6,4,2,0,9,1,0,1,0,48,0,14,14,16,30,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2021,New York,,NY05324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Owego Village Police Department,2020,New York,3846,NY05324,0,0,0,0,0,2,2,0,1,0,0,1,0,83,0,9,2,1,71,32,14,17,1,139,4,3,0,1,261,0,12,15,175,190,0,0,1,1,0,1,0,0,1,0,34,0,4,2,1,27,2,0,2,0,33,1,0,0,1,72,0,7,9,36,45,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2019,New York,3887,NY05324,0,0,0,0,0,8,8,0,2,0,1,0,1,74,1,2,2,2,67,19,7,10,2,94,1,1,0,0,198,0,7,17,114,131,0,0,1,1,0,0,0,0,0,0,29,0,2,2,2,23,3,2,1,0,20,1,1,0,0,54,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2018,New York,3898,NY05324,0,0,0,0,0,3,3,0,2,0,0,0,2,87,0,4,1,0,82,18,5,13,0,122,7,6,1,0,239,0,5,10,147,157,0,0,1,1,0,2,0,0,0,2,28,0,3,1,0,24,8,1,7,0,29,2,2,0,0,70,0,4,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2017,New York,3774,NY05324,0,0,0,0,0,4,4,0,0,0,0,0,0,114,2,0,2,2,108,21,7,14,0,131,1,0,1,0,271,0,6,10,153,163,0,0,2,2,0,0,0,0,0,0,36,0,0,1,2,33,4,1,3,0,31,1,0,1,0,74,0,3,5,36,41,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,0,0,0,0,9,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2016,New York,3705,NY05324,0,0,0,0,0,5,5,0,1,1,0,0,0,116,1,6,4,1,104,15,7,8,0,107,5,5,0,0,249,0,12,18,127,145,0,0,2,2,0,0,0,0,0,0,40,1,5,2,1,31,4,4,0,0,26,1,1,0,0,73,0,9,11,31,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2015,New York,3746,NY05324,0,0,0,1,0,2,2,0,3,0,0,0,3,129,0,0,6,0,123,9,5,4,0,104,5,4,1,0,253,0,6,12,118,130,1,0,1,1,0,2,0,0,0,2,49,0,0,6,0,43,0,0,0,0,33,2,1,1,0,88,0,6,10,35,45,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,13,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owego Village Police Department,2014,New York,3794,NY05324,0,0,0,0,0,4,4,0,2,1,0,0,1,108,0,2,1,3,102,24,9,13,2,116,5,5,0,0,259,0,6,12,145,157,0,0,2,2,0,0,0,0,0,0,39,0,1,1,3,34,6,1,5,0,29,1,1,0,0,77,0,5,7,36,43,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,0,0,0,0,10,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
