agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norwood Police Department,2023,Ohio,19157,OH03128,0,0,0,0,0,3,2,1,11,5,1,1,4,125,14,5,5,4,97,92,72,17,3,422,84,66,0,18,737,0,28,42,598,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2022,Ohio,18602,OH03128,0,0,0,2,0,9,8,1,11,7,0,2,2,208,10,15,6,4,173,68,41,23,4,446,30,23,0,7,774,0,35,57,544,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2021,Ohio,19749,OH03128,0,0,0,0,0,4,3,1,13,3,3,0,7,165,7,10,12,1,135,47,27,15,5,377,18,16,0,2,624,0,30,47,442,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2020,Ohio,19843,OH03128,0,0,0,0,0,12,11,1,17,13,0,0,4,219,6,2,7,4,200,94,54,35,5,422,43,43,0,0,807,0,19,48,559,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2019,Ohio,,OH03128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norwood Police Department,2018,Ohio,19976,OH03128,0,0,0,0,0,10,10,0,21,12,0,1,8,239,2,7,13,4,213,110,64,42,4,600,38,35,2,1,1018,0,26,57,748,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2017,Ohio,19994,OH03128,0,0,0,0,0,15,15,0,28,17,1,2,8,232,1,6,14,4,207,132,66,57,9,708,56,55,1,0,1171,0,25,68,896,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2016,Ohio,20065,OH03128,0,0,0,0,0,12,12,0,28,11,1,0,16,288,0,4,6,2,276,167,90,66,11,801,49,48,1,0,1345,0,12,52,1017,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2015,Ohio,19460,OH03128,0,0,0,0,0,9,8,1,56,20,5,1,30,334,2,4,12,5,311,189,108,77,4,880,49,47,0,2,1517,0,23,88,1118,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2014,Ohio,19027,OH03128,0,0,0,0,0,8,8,0,44,16,3,1,24,344,3,10,8,1,322,222,132,77,13,957,53,51,0,2,1628,0,22,74,1232,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2013,Ohio,19052,OH03128,0,0,0,1,0,7,7,0,42,15,0,3,24,313,4,1,9,6,293,300,149,133,18,932,40,39,0,1,1635,0,20,70,1272,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2012,Ohio,19158,OH03128,0,0,0,1,0,9,9,0,43,0,0,33,10,375,0,4,5,2,364,286,175,100,11,1028,26,26,0,0,1768,0,11,64,1340,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2011,Ohio,19221,OH03128,0,0,0,3,0,3,2,1,58,2,0,42,14,396,1,3,3,4,385,282,172,94,16,1079,49,48,1,0,1870,0,11,75,1410,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2010,Ohio,19207,OH03128,0,0,0,0,0,12,12,0,83,0,0,49,34,478,0,1,4,12,461,292,174,100,18,960,39,37,1,1,1864,0,17,112,1291,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2009,Ohio,20207,OH03128,0,0,0,0,0,8,7,1,67,2,0,38,27,465,0,4,2,6,453,254,155,84,15,908,71,66,3,2,1773,0,12,87,1233,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,2008,Ohio,19923,OH03128,0,0,0,0,0,13,13,0,46,13,7,1,25,219,2,6,11,5,195,144,102,35,7,994,45,43,0,2,1461,0,24,83,1183,1266,0,0,4,4,0,4,1,1,1,1,1,0,0,0,0,1,14,2,12,0,5,0,0,0,0,28,0,0,8,19,27
Norwood Police Department,2007,Ohio,19255,OH03128,0,0,0,2,0,10,10,0,65,22,4,2,37,249,2,10,10,69,158,179,127,40,12,1030,68,65,2,1,1603,0,91,168,1277,1445,0,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,6,2,4,0,5,4,4,0,0,19,0,0,4,15,19
Norwood Police Department,2006,Ohio,20021,OH03128,0,0,0,0,0,13,12,1,74,32,6,1,35,314,4,9,28,48,225,265,181,64,20,1227,121,108,6,7,2014,0,89,176,1613,1789,0,0,4,4,0,1,0,1,0,0,5,0,0,0,0,5,2,2,0,0,7,2,2,0,0,21,0,0,5,11,16
Norwood Police Department,2005,Ohio,,OH03128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norwood Police Department,2004,Ohio,20823,OH03128,0,0,7,0,0,12,12,0,62,22,0,2,38,352,4,11,18,14,305,191,125,56,10,1151,128,108,9,11,1896,0,47,121,1470,1591,0,0,3,3,0,2,1,0,0,1,2,0,0,0,0,2,10,7,2,1,11,1,0,1,0,29,0,0,5,22,27
Norwood Police Department,2003,Ohio,21012,OH03128,0,0,13,0,0,14,14,0,79,27,7,5,40,344,3,4,23,4,310,206,145,43,18,1095,123,105,10,8,1861,0,34,127,1424,1551,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,3,0,0,0,0,10,0,1,3,7,10
Norwood Police Department,2002,Ohio,21805,OH03128,0,0,13,1,0,21,21,0,65,32,2,4,27,319,3,8,25,3,280,197,141,33,23,1128,102,90,9,3,1833,0,39,126,1427,1553,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Norwood Police Department,2001,Ohio,21714,OH03128,0,0,8,0,0,8,8,0,43,16,4,4,19,345,3,11,14,3,314,208,131,56,21,1148,119,106,8,5,1871,0,31,82,1475,1557,0,0,3,3,0,1,0,0,0,1,6,0,2,0,0,4,6,5,1,0,11,1,1,0,0,28,0,2,6,18,24
Norwood Police Department,2000,Ohio,21675,OH03128,0,0,14,0,0,4,4,0,51,11,2,2,36,367,1,8,12,10,336,198,122,62,14,1124,102,95,4,3,1846,0,31,86,1424,1510,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,0,5,0,7,3,3,0,0,21,0,0,0,15,15
Norwood Police Department,1999,Ohio,21540,OH03128,0,0,6,0,0,12,0,0,51,0,0,0,0,260,0,0,0,0,242,194,0,0,0,1009,85,0,0,0,1611,0,18,81,1288,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2
Norwood Police Department,1998,Ohio,22133,OH03128,0,0,8,1,0,14,11,3,39,9,0,1,29,296,3,7,13,0,273,201,176,0,25,1304,73,64,5,4,1928,0,23,77,1578,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,1997,Ohio,22544,OH03128,0,0,16,0,0,9,9,0,55,10,1,3,41,300,1,6,13,6,274,232,200,4,28,1439,65,50,12,3,2100,0,26,90,1736,1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwood Police Department,1996,Ohio,22518,OH03128,0,0,6,3,0,18,16,2,56,16,0,1,39,306,3,3,12,1,287,219,198,0,21,1196,60,43,8,9,1858,0,19,96,1475,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwood Police Department,1995,Ohio,22474,OH03128,0,0,6,0,0,4,4,0,58,16,1,0,41,287,1,6,11,2,267,204,190,3,11,1243,61,49,8,4,1857,0,20,82,1508,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norwood Police Department,1994,Ohio,23348,OH03128,0,0,15,2,0,13,13,0,53,8,3,0,42,301,2,8,10,7,274,203,176,6,21,1093,57,45,10,2,1722,0,27,95,1353,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Norwood Police Department,1993,Ohio,23325,OH03128,0,0,8,0,0,16,16,0,61,13,0,4,44,309,1,6,19,7,276,217,179,15,23,1015,55,42,4,9,1673,0,33,110,1287,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Norwood Police Department,1992,Ohio,24042,OH03128,0,0,9,1,0,17,17,0,46,4,0,0,42,307,0,4,26,0,277,205,205,0,0,807,100,82,9,9,1483,0,30,94,1112,1206,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Norwood Police Department,1991,Ohio,23874,OH03128,0,0,13,1,0,14,14,0,29,3,4,0,22,274,1,9,5,0,259,248,248,0,0,845,89,84,2,3,1500,0,15,59,1182,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
