agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elkhorn Police,2006,Nebraska,8236,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57,17,13,4,0,68,3,2,1,0,145,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,2,0,2,0,14,0,0,0,0,65,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,7,0,0,0,5,5
Elkhorn Police,2005,Nebraska,8093,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,42,13,4,9,0,81,2,2,0,0,139,0,1,1,96,97,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,2,0,2,0,21,0,0,0,0,58,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,0,0,9,0,0,0,8,8
Elkhorn Police,2004,Nebraska,7905,NB02803,0,0,1,0,0,2,2,0,1,0,0,1,0,48,0,0,0,0,48,20,10,10,0,92,3,2,1,0,166,0,0,3,115,118,0,0,2,2,0,0,0,0,0,0,42,0,0,0,0,42,0,0,0,0,25,2,1,1,0,71,0,0,2,27,29,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,9,0,0,1,6,7
Elkhorn Police,2003,Nebraska,7824,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,1,0,55,28,15,13,0,84,2,2,0,0,171,0,2,2,114,116,0,0,0,0,0,0,0,0,0,0,53,1,0,1,0,51,4,1,3,0,33,1,1,0,0,91,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,7,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6
Elkhorn Police,2002,Nebraska,6125,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,4,5,1,123,4,3,0,1,187,0,0,0,137,137,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,3,0,2,1,39,2,2,0,0,89,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,2,2,0,0,12,0,0,0,11,11
Elkhorn Police,2001,Nebraska,6069,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,9,2,7,0,59,2,2,0,0,107,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,37,1,0,1,0,35,4,2,2,0,21,0,0,0,0,62,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Elkhorn Police,2000,Nebraska,6062,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,8,3,5,0,62,4,3,0,1,92,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,27,1,1,0,0,47,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Elkhorn Police,1999,Nebraska,2990,NB02803,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,28,15,3,12,0,48,3,2,0,1,96,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,5,1,4,0,7,0,0,0,0,34,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,3,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Elkhorn Police,1998,Nebraska,2600,NB02803,0,0,0,0,0,1,1,0,2,1,0,1,0,42,1,1,1,0,39,21,8,13,0,74,8,5,1,2,148,0,3,6,103,109,0,0,0,0,0,1,0,0,1,0,38,1,1,0,0,36,5,0,5,0,35,6,5,1,0,85,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,0,1,0,22,5,5,0,0,39,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhorn Police,1997,Nebraska,1453,NB02803,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,27,19,3,14,2,39,3,1,0,2,90,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,5,0,5,0,8,1,1,0,0,39,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,1,0,1,0,3,0,0,0,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
