agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marysville Police Department,2023,Washington,72936,WA03105,0,0,0,3,1,30,28,2,34,13,5,5,11,768,18,15,23,44,668,192,99,74,19,935,291,230,22,39,2254,0,100,167,1418,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2022,Washington,71395,WA03105,0,0,0,0,0,42,39,3,36,9,2,8,17,702,17,22,19,49,595,182,109,65,8,859,217,153,28,36,2038,0,107,185,1258,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2021,Washington,72620,WA03105,0,0,0,1,0,37,37,0,18,3,3,6,6,575,28,8,14,26,499,214,119,87,8,670,190,130,16,44,1705,0,76,132,1074,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2020,Washington,71522,WA03105,0,0,0,2,2,28,27,1,25,8,5,6,6,509,7,7,22,11,462,188,95,78,15,681,142,103,14,25,1577,0,47,102,1011,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2019,Washington,71081,WA03105,0,0,0,0,0,27,27,0,38,8,8,7,15,554,23,15,19,22,475,206,94,100,12,973,225,187,10,28,2023,0,79,144,1404,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2018,Washington,70204,WA03105,0,0,0,1,0,23,23,0,38,11,4,9,14,623,21,21,34,32,515,236,95,123,18,1067,252,219,10,23,2240,0,108,170,1555,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2017,Washington,68950,WA03105,0,0,0,3,0,38,38,0,30,6,4,9,11,556,24,12,31,19,470,293,152,125,16,1211,301,275,13,13,2432,0,86,157,1805,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2016,Washington,68172,WA03105,0,0,0,4,0,38,38,0,44,10,7,7,20,626,11,8,23,30,554,325,171,130,24,1346,246,228,8,10,2629,0,72,158,1917,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2015,Washington,66374,WA03105,0,0,0,0,0,18,19,-1,28,15,2,2,9,529,14,12,12,28,463,338,180,149,9,1766,325,283,33,9,3004,0,66,112,2429,2541,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Marysville Police Department,2014,Washington,64063,WA03105,0,0,0,4,0,14,14,0,26,7,2,5,12,553,13,7,11,37,485,454,253,189,12,2003,328,269,49,10,3382,0,68,112,2785,2897,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Marysville Police Department,2013,Washington,63153,WA03105,0,0,0,1,0,12,11,1,32,8,4,3,17,600,12,18,9,54,507,475,277,193,5,1548,365,284,64,17,3033,0,93,138,2388,2526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marysville Police Department,2012,Washington,61381,WA03105,0,0,0,2,0,16,16,0,36,15,4,3,14,526,8,15,13,26,464,398,249,142,7,1170,201,157,22,22,2349,0,62,116,1769,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011,Washington,60962,WA03105,0,0,1,0,0,17,16,1,20,4,5,1,10,502,6,10,14,27,445,376,222,149,5,1227,241,187,29,25,2383,0,57,94,1844,1938,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,3,0,0,0,2,2
Marysville Police Department,2010,Washington,60020,WA03105,0,0,0,0,0,27,25,2,41,14,4,5,18,531,7,10,6,39,469,283,154,118,11,1264,250,204,34,12,2396,0,62,130,1797,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marysville Police Department,2009,Washington,35110,WA03105,0,0,0,1,0,9,9,0,34,17,1,3,13,385,3,7,6,29,340,245,136,107,2,1093,147,110,25,12,1914,0,45,89,1485,1574,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
Marysville Police Department,2008,Washington,34192,WA03105,0,0,0,0,0,12,12,0,19,5,1,3,10,391,1,9,10,24,347,247,148,96,3,782,185,152,28,5,1636,0,44,75,1214,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marysville Police Department,2007,Washington,32623,WA03105,0,0,0,0,0,8,8,0,44,29,3,4,8,353,6,5,1,41,300,230,125,102,3,925,379,308,52,19,1939,0,53,105,1534,1639,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5
