agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Texas A & M University - Commerce Police Department,2023,Texas,0,TX11606,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,5,0,5,0,48,0,0,0,0,73,0,0,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2022,Texas,0,TX11606,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,2,1,1,0,28,1,1,0,0,44,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2021,Texas,0,TX11606,0,0,0,0,0,7,7,0,0,0,0,0,0,14,0,0,0,0,14,3,0,3,0,26,1,1,0,0,51,0,0,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2020,Texas,0,TX11606,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,1,6,3,0,3,0,31,0,0,0,0,44,0,1,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2019,Texas,0,TX11606,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,1,28,6,0,6,0,68,0,0,0,0,106,0,1,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2018,Texas,0,TX11606,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,6,0,6,0,51,1,1,0,0,67,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2017,Texas,0,TX11606,0,0,0,0,0,5,5,0,1,1,0,0,0,12,0,0,0,2,10,32,0,31,1,47,0,0,0,0,97,0,2,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2016,Texas,0,TX11606,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,15,1,14,0,65,1,1,0,0,92,0,0,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2015,Texas,0,TX11606,0,0,0,0,0,5,5,0,1,1,0,0,0,17,0,0,0,0,17,14,0,14,0,72,1,0,1,0,110,0,0,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2014,Texas,0,TX11606,0,0,0,0,0,5,5,0,0,0,0,0,0,17,0,0,0,0,17,16,1,15,0,62,1,1,0,0,101,0,0,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2013,Texas,0,TX11606,0,0,0,0,0,2,1,1,0,0,0,0,0,16,0,0,0,1,15,12,0,12,0,54,1,1,0,0,85,0,1,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2012,Texas,0,TX11606,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,17,0,16,1,61,0,0,0,0,95,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2011,Texas,0,TX11606,0,0,0,0,0,4,4,0,0,0,0,0,0,14,0,0,1,1,12,12,0,12,0,58,1,1,0,0,89,0,2,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2010,Texas,0,TX11606,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,21,2,19,0,65,0,0,0,0,97,0,3,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Commerce Police Department,2009,Texas,0,TX11606,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,15,1,14,0,64,0,0,0,0,89,0,1,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Texas A & M University - Commerce Police Department,2008,Texas,0,TX11606,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,6,0,6,0,47,1,1,0,0,64,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Texas A & M University - Commerce Police Department,2007,Texas,0,TX11606,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,21,0,21,0,80,0,0,0,0,121,0,3,4,101,105,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,3,0,6,0,0,0,0,11,0,1,1,9,10
Texas A & M University - Commerce Police Department,2006,Texas,0,TX11606,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,0,0,27,16,0,16,0,53,3,3,0,0,102,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5
Texas A & M University - Commerce Police Department,2005,Texas,0,TX11606,0,0,0,0,0,0,0,0,1,0,0,0,1,41,2,1,3,0,35,31,5,25,1,89,3,3,0,0,165,0,6,7,123,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Texas A & M University - Commerce Police Department,2004,Texas,0,TX11606,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,33,4,29,0,63,5,3,0,2,127,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,8,0,0,0,5,5
Texas A & M University - Commerce Police Department,2003,Texas,0,TX11606,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,2,0,0,27,23,3,20,0,86,1,0,1,0,143,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Texas A & M University - Commerce Police Department,2002,Texas,0,TX11606,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,1,1,21,55,6,45,4,114,3,2,0,1,197,0,3,4,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Texas A & M University - Commerce Police Department,2001,Texas,0,TX11606,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,34,13,21,0,92,0,0,0,0,141,0,1,2,126,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
