agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Des Moines Police Department,2023,Washington,32180,WA01717,0,0,0,1,0,13,13,0,36,32,2,0,2,297,31,4,7,9,246,125,77,28,20,587,421,405,13,3,1480,0,51,101,1133,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2022,Washington,32541,WA01717,0,0,0,3,0,10,9,1,33,21,4,3,5,313,28,8,10,9,258,132,76,32,24,741,264,253,5,6,1496,0,55,101,1137,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2021,Washington,32664,WA01717,0,0,0,10,0,14,12,2,37,21,1,3,12,271,25,13,8,10,215,130,81,27,22,785,265,247,9,9,1512,0,56,117,1180,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2020,Washington,32652,WA01717,0,0,0,2,0,10,10,0,57,28,10,5,14,298,11,7,9,16,255,127,80,32,15,774,258,253,3,2,1526,0,43,112,1159,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2019,Washington,32708,WA01717,0,0,0,1,0,17,15,2,31,11,1,8,11,268,9,13,9,6,231,139,65,58,16,691,177,165,2,10,1324,0,37,86,1007,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2018,Washington,31460,WA01717,0,0,0,2,0,11,10,1,55,23,3,4,25,317,24,6,7,6,274,197,96,75,26,652,243,238,2,3,1477,0,43,111,1092,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2017,Washington,31415,WA01717,0,0,0,2,0,13,11,2,58,34,3,2,19,263,23,8,13,9,210,165,80,57,28,747,242,232,4,6,1490,0,53,126,1154,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2016,Washington,31523,WA01717,0,0,0,3,0,25,24,1,42,12,3,2,25,261,10,10,15,13,213,161,83,57,21,818,316,305,1,10,1626,0,48,118,1295,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2015,Washington,31335,WA01717,0,0,0,1,0,19,18,1,53,15,7,5,26,266,9,9,17,8,223,168,78,46,44,615,183,175,3,5,1305,0,43,116,966,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2014,Washington,30926,WA01717,0,0,0,1,0,9,9,0,59,11,5,7,36,278,16,5,12,18,227,235,122,83,30,673,246,237,2,7,1501,0,51,120,1154,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
