agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Myrtle Point Police Department,2006,Oregon,2550,OR00605,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,1,4,0,17,0,0,0,0,34,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,2005,Oregon,2510,OR00605,0,0,2,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,7,1,6,0,16,1,1,0,0,38,0,0,2,24,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Myrtle Point Police Department,2004,Oregon,2477,OR00605,0,0,0,0,0,0,0,0,3,0,1,1,1,18,0,3,0,1,14,9,4,5,0,10,1,0,1,0,41,0,4,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,2003,Oregon,2468,OR00605,0,0,2,0,0,2,2,0,0,0,0,0,0,24,0,1,0,1,22,11,3,8,0,30,2,1,1,0,69,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,2002,Oregon,2522,OR00605,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,14,5,9,0,34,0,0,0,0,68,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,2001,Oregon,2488,OR00605,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,13,2,10,1,44,1,0,0,1,76,0,0,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,2000,Oregon,2451,OR00605,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,1,0,1,22,13,5,8,0,43,0,0,0,0,82,0,2,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,1999,Oregon,2654,OR00605,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,16,5,9,2,47,3,1,0,2,87,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Myrtle Point Police Department,1998,Oregon,2721,OR00605,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,3,0,3,30,11,1,8,2,44,2,2,0,0,93,0,6,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Point Police Department,1997,Oregon,3064,OR00605,0,0,1,0,0,1,1,0,1,1,0,0,0,25,0,0,0,0,25,10,6,3,1,28,5,2,2,1,70,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
