agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Meeker Police Department,2023,Colorado,2382,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,14,0,0,0,0,29,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2022,Colorado,2310,CO05201,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,4,3,1,0,13,4,2,1,1,43,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2021,Colorado,2305,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,1,0,1,0,24,6,4,1,1,50,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2020,Colorado,2231,CO05201,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,0,0,0,0,12,3,2,1,0,37,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2019,Colorado,2238,CO05201,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,1,0,2,9,1,1,0,0,21,0,0,0,0,36,0,3,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2018,Colorado,2274,CO05201,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,0,0,19,5,2,3,0,18,3,3,0,0,48,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2017,Colorado,2336,CO05201,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,2,0,22,4,2,1,1,30,1,1,0,0,61,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2016,Colorado,2344,CO05201,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,1,0,2,12,0,0,0,0,15,2,2,0,0,34,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2015,Colorado,2423,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,2,0,14,5,2,3,0,15,0,0,0,0,38,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2014,Colorado,2504,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,12,3,1,2,0,21,1,1,0,0,40,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2013,Colorado,2528,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,5,2,3,0,17,0,0,0,0,34,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2012,Colorado,2554,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,9,5,3,1,17,1,1,0,0,40,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2011,Colorado,2518,CO05201,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,6,1,4,1,19,1,1,0,0,41,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeker Police Department,2010,Colorado,2475,CO05201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,14,1,6,4,2,0,25,1,1,0,0,47,0,14,14,32,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,4,0,1,1,3,4
