agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blytheville Police Department,2013,Arkansas,15220,AR04701,0,0,0,3,0,12,11,1,53,41,1,5,6,693,89,29,34,15,526,536,424,105,7,705,51,49,2,0,2053,0,167,235,1292,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2012,Arkansas,15506,AR04701,0,0,0,8,0,9,9,0,39,28,4,1,6,746,83,17,28,13,605,487,381,102,4,651,55,53,1,1,1995,0,141,197,1193,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2011,Arkansas,15738,AR04701,0,0,0,6,0,8,8,0,74,53,2,4,15,605,58,12,30,16,489,660,531,117,12,786,47,45,0,2,2186,0,116,204,1493,1697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2010,Arkansas,15620,AR04701,0,0,0,10,0,15,15,0,35,23,4,3,5,598,68,21,17,10,482,454,362,88,4,667,74,68,0,6,1853,0,116,176,1195,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2009,Arkansas,15889,AR04701,0,0,0,6,0,20,20,0,44,30,2,4,8,651,54,18,32,4,543,476,364,108,4,792,65,62,0,3,2054,0,108,178,1333,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2008,Arkansas,15829,AR04701,0,0,0,4,0,13,13,0,56,36,5,4,11,634,77,19,19,9,510,469,367,98,4,692,87,69,10,8,1955,0,124,197,1248,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2007,Arkansas,16161,AR04701,0,0,0,5,0,8,8,0,42,28,2,1,11,664,40,18,39,4,563,372,282,86,4,780,109,96,7,6,1980,0,101,156,1261,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2006,Arkansas,16828,AR04701,0,0,0,2,0,19,19,0,37,23,2,7,5,704,45,10,24,5,620,492,372,98,22,891,86,72,6,8,2231,0,84,142,1469,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2005,Arkansas,17031,AR04701,0,0,0,0,0,11,11,0,26,6,3,5,12,684,20,9,18,5,632,439,333,83,23,956,93,83,5,5,2209,0,52,89,1488,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2004,Arkansas,17261,AR04701,0,0,1,2,0,10,8,2,42,11,2,2,27,597,28,51,64,9,445,511,372,84,55,1269,77,51,13,13,2508,0,152,206,1857,2063,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,3,0,0,1,2,3
Blytheville Police Department,2003,Arkansas,17656,AR04701,0,0,0,5,0,12,11,1,41,22,2,2,15,499,15,25,86,84,289,432,334,73,25,1182,77,48,21,8,2248,0,210,268,1691,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,2002,Arkansas,18523,AR04701,0,0,0,3,0,9,8,1,49,26,2,2,19,492,21,23,82,130,236,382,317,51,14,1194,76,40,33,3,2205,0,256,317,1652,1969,0,0,1,1,0,0,0,0,0,0,15,0,2,2,0,11,0,0,0,0,0,0,0,0,0,16,0,4,5,0,5
Blytheville Police Department,2001,Arkansas,18400,AR04701,0,0,0,6,0,19,17,2,39,11,6,5,17,648,31,44,99,17,457,474,381,68,25,1264,93,61,27,5,2543,0,191,255,1831,2086,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,21,0,0,2,0,2
Blytheville Police Department,2000,Arkansas,18272,AR04701,0,0,0,5,0,13,13,0,58,34,6,1,17,652,36,44,98,7,467,468,355,83,30,1236,82,46,28,8,2514,0,185,261,1786,2047,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Blytheville Police Department,1999,Arkansas,18662,AR04701,0,0,0,7,0,16,15,1,64,30,4,6,24,656,57,34,60,13,492,498,392,83,23,1321,138,92,41,5,2700,0,164,251,1957,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1998,Arkansas,18821,AR04701,0,0,0,4,1,22,20,2,65,34,8,4,19,711,49,47,60,29,526,794,636,121,37,1297,157,105,37,15,3051,0,185,276,2248,2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1997,Arkansas,17828,AR04701,0,0,0,7,0,28,24,4,76,34,6,5,31,730,60,54,73,7,536,764,611,121,32,1627,135,91,29,15,3367,0,194,305,2526,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1996,Arkansas,17737,AR04701,0,0,0,5,1,17,13,4,86,35,7,9,35,852,92,95,97,4,564,865,686,112,67,1548,153,120,22,11,3527,0,288,396,2566,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1995,Arkansas,17554,AR04701,0,0,0,10,0,22,20,2,95,50,7,6,32,725,133,69,64,13,446,745,658,48,39,1399,130,106,20,4,3126,0,279,406,2274,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1994,Arkansas,21439,AR04701,0,0,0,6,0,10,10,0,99,57,5,5,32,804,156,57,58,12,521,596,514,35,47,1336,139,112,22,5,2990,0,283,398,2071,2469,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,4,2,6
Blytheville Police Department,1993,Arkansas,21186,AR04701,0,0,0,6,0,18,14,4,91,41,7,10,33,763,125,65,69,11,493,774,679,32,63,1371,148,125,18,5,3171,0,270,385,2293,2678,0,0,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,12
Blytheville Police Department,1992,Arkansas,23376,AR04701,0,0,0,5,0,19,17,2,105,43,13,13,36,725,131,67,63,9,455,819,710,44,65,1681,111,82,21,8,3465,0,270,399,2611,3010,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Blytheville Police Department,1991,Arkansas,23113,AR04701,0,0,1,2,1,16,12,4,83,20,11,7,45,723,106,58,108,6,445,650,567,37,46,1805,124,93,20,11,3404,0,278,379,2579,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1990,Arkansas,22906,AR04701,0,0,0,6,0,17,9,8,61,15,10,7,29,588,92,56,92,46,302,614,510,56,48,1531,92,62,12,18,2909,0,286,370,2237,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1989,Arkansas,22937,AR04701,0,0,0,4,0,9,7,2,44,12,13,5,14,527,50,51,96,19,311,468,377,56,35,1339,81,59,14,8,2472,0,216,273,1888,2161,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Blytheville Police Department,1988,Arkansas,23293,AR04701,0,0,0,1,0,7,7,0,30,7,6,3,14,541,72,34,102,29,304,494,461,0,33,1446,79,66,6,7,2598,0,237,275,2019,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1987,Arkansas,23371,AR04701,0,0,0,5,0,11,8,3,29,9,3,3,14,491,55,56,106,42,232,489,456,1,32,1360,56,38,9,9,2441,0,259,304,1905,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1986,Arkansas,24540,AR04701,0,0,0,3,0,9,3,6,28,11,4,4,9,465,58,44,106,73,184,405,358,4,43,1200,43,36,3,4,2153,0,281,321,1648,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1985,Arkansas,24486,AR04701,0,0,0,5,0,11,5,6,27,6,8,1,12,398,72,34,91,71,130,416,378,6,32,1291,57,30,11,16,2205,0,268,311,1764,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1984,Arkansas,24384,AR04701,0,0,0,3,0,11,6,5,20,6,2,4,8,391,39,45,86,84,137,482,411,33,38,1265,48,30,11,7,2220,0,254,288,1795,2083,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,0,1,4,5
Blytheville Police Department,1983,Arkansas,24794,AR04701,0,0,0,1,0,15,12,3,20,7,0,2,11,411,43,57,76,134,101,576,550,0,26,1169,57,42,6,9,2249,0,310,346,1802,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1982,Arkansas,24400,AR04701,0,0,0,5,0,15,9,6,40,18,4,1,17,378,52,41,52,58,175,643,620,0,23,1385,62,55,4,3,2528,0,203,263,2090,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1981,Arkansas,24432,AR04701,0,0,0,2,0,5,4,1,24,14,4,0,6,344,24,24,0,1,295,385,356,14,15,1213,56,42,12,2,2029,0,49,80,1654,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1980,Arkansas,24326,AR04701,0,0,0,6,1,3,2,1,19,6,3,0,10,316,39,21,5,1,250,330,291,20,19,1080,46,28,15,3,1801,0,66,94,1456,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1979,Arkansas,24610,AR04701,0,0,2,5,0,4,3,1,8,5,0,0,3,286,32,38,8,3,205,379,308,40,31,997,47,28,14,5,1726,0,81,98,1423,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1978,Arkansas,24013,AR04701,0,0,0,1,0,9,8,1,21,18,0,1,2,253,30,23,11,0,189,254,183,58,13,955,48,29,9,10,1541,0,64,95,1257,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1977,Arkansas,24304,AR04701,0,0,0,5,1,5,5,0,13,10,1,1,1,297,40,20,32,0,205,278,223,36,19,938,62,42,11,9,1599,0,92,115,1278,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1976,Arkansas,26783,AR04701,0,0,0,4,0,7,6,1,14,8,0,0,6,298,37,24,25,13,199,247,170,65,12,882,39,26,3,10,1491,0,99,124,1168,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1975,Arkansas,27500,AR04701,0,0,0,4,1,3,3,0,15,5,4,0,6,356,54,26,8,30,238,352,255,75,22,798,57,39,8,10,1586,0,118,140,1207,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1974,Arkansas,26500,AR04701,0,0,1,5,0,3,3,0,10,8,0,0,2,401,50,14,9,11,317,270,216,32,22,667,37,21,8,8,1393,0,84,102,974,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1973,Arkansas,24999,AR04701,0,0,0,2,0,1,0,1,11,7,0,0,4,285,37,21,12,167,48,287,190,53,44,637,26,26,0,0,1201,223,237,251,950,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1972,Arkansas,24999,AR04701,0,0,0,3,0,8,7,1,11,6,0,0,5,244,31,18,20,13,162,294,211,62,21,551,37,37,0,0,986,300,82,104,882,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1971,Arkansas,24817,AR04701,0,0,0,0,0,5,2,3,13,6,0,0,7,235,38,25,12,18,142,194,132,43,19,506,42,42,0,0,853,280,93,111,742,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1970,Arkansas,24752,AR04701,0,0,0,5,0,1,0,1,15,8,0,0,7,151,24,12,24,68,23,257,187,41,29,470,37,37,0,0,913,267,128,149,764,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1969,Arkansas,27500,AR04701,0,0,0,0,1,4,1,3,6,5,0,0,1,116,20,18,20,50,8,232,180,26,26,524,67,67,0,0,942,303,108,118,823,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1968,Arkansas,27500,AR04701,0,0,0,3,0,4,3,1,3,0,0,0,3,40,9,10,2,18,1,327,301,7,19,513,47,47,0,0,936,310,39,49,887,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1967,Arkansas,25000,AR04701,0,0,0,2,0,5,2,3,5,3,0,0,2,23,7,7,2,7,0,221,204,4,13,416,48,48,0,0,720,236,23,35,685,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1966,Arkansas,27535,AR04701,0,0,0,1,0,3,2,1,5,2,0,0,3,38,7,10,6,11,4,114,81,23,10,323,44,44,0,0,524,191,34,43,481,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1965,Arkansas,27535,AR04701,0,0,0,1,0,4,3,1,9,3,0,0,6,25,3,9,2,8,3,155,116,35,4,472,50,50,0,0,713,287,22,36,677,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1964,Arkansas,28188,AR04701,0,0,0,1,1,1,1,0,7,6,0,0,1,19,4,5,3,7,0,189,163,14,12,390,43,43,0,0,651,283,19,28,622,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blytheville Police Department,1963,Arkansas,27460,AR04701,0,0,0,1,1,2,0,0,8,0,0,0,0,8,0,0,0,0,0,198,0,0,0,493,38,38,0,0,749,379,8,19,729,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
