agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Madison Police Department,2023,Iowa,10043,IA05601,0,0,0,0,0,9,9,0,5,1,2,0,2,115,3,8,4,5,95,45,28,17,0,153,22,21,0,1,349,0,20,34,220,254,0,0,2,2,0,0,0,0,0,0,65,0,5,2,4,54,4,3,1,0,24,3,3,0,0,98,0,11,13,31,44,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,1,1,0,0,4,0,0,0,0,24,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2022,Iowa,10084,IA05601,0,0,0,0,0,10,10,0,0,0,0,0,0,134,5,5,5,8,111,41,23,18,0,159,14,13,1,0,358,0,23,33,214,247,0,0,1,1,0,0,0,0,0,0,76,2,3,5,3,63,7,5,2,0,20,7,6,1,0,111,0,13,14,34,48,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,1,1,0,0,3,2,2,0,0,19,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2021,Iowa,10185,IA05601,0,0,0,2,0,18,18,0,3,1,1,1,0,167,10,8,9,24,116,83,51,31,1,175,21,19,0,2,469,0,51,74,279,353,1,0,0,0,0,2,0,1,1,0,95,1,3,3,18,70,4,3,1,0,35,9,9,0,0,146,0,25,28,48,76,1,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,0,0,0,0,9,0,0,0,0,32,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2020,Iowa,10239,IA05601,0,0,1,0,0,20,20,0,3,0,2,0,1,125,5,5,12,22,81,50,27,23,0,173,16,15,0,1,387,0,44,67,239,306,0,0,0,0,0,2,0,2,0,0,82,2,5,10,16,49,8,5,3,0,17,2,2,0,0,111,0,33,35,27,62,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,8,2,1,1,0,2,0,0,0,0,16,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2019,Iowa,10392,IA05601,0,0,0,0,0,8,8,0,0,0,0,0,0,89,2,3,11,45,28,38,23,15,0,152,15,13,1,1,302,0,61,69,205,274,0,0,3,3,0,0,0,0,0,0,60,0,3,7,36,14,8,3,5,0,29,1,1,0,0,101,0,46,49,38,87,0,0,1,1,0,0,0,0,0,0,9,0,0,1,5,3,3,2,1,0,4,1,1,0,0,18,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2018,Iowa,10448,IA05601,0,0,0,0,0,5,5,0,0,0,0,0,0,86,2,3,5,33,43,48,30,17,1,190,21,20,1,0,350,0,43,48,259,307,0,0,0,0,0,0,0,0,0,0,62,3,1,3,24,31,6,4,2,0,46,3,3,0,0,117,0,31,31,55,86,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,10,1,1,0,0,8,1,1,0,0,26,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2017,Iowa,10525,IA05601,0,0,0,0,0,14,14,0,5,1,1,1,2,104,3,6,12,26,57,26,11,6,9,294,35,33,2,0,478,0,47,66,355,421,1,0,1,1,0,2,0,0,0,2,63,2,6,9,18,28,5,4,1,0,56,12,11,1,0,140,0,35,39,73,112,0,0,0,0,0,1,0,0,0,1,7,0,1,2,1,3,1,1,0,0,23,7,7,0,0,39,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2016,Iowa,10654,IA05601,0,0,0,1,0,4,4,0,6,2,1,0,3,93,0,10,5,26,52,25,13,12,0,307,27,26,1,0,463,0,41,52,359,411,0,0,0,0,0,3,0,1,0,2,56,0,5,3,18,30,7,4,3,0,60,9,8,1,0,135,0,26,29,76,105,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,2,2,0,0,14,2,2,0,0,28,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2015,Iowa,10694,IA05601,0,0,0,0,0,9,9,0,1,0,1,0,0,110,6,8,8,34,54,39,25,14,0,216,32,30,2,0,407,0,56,66,287,353,0,0,3,3,0,1,0,1,0,0,85,5,8,8,34,30,9,4,5,0,55,6,5,1,0,159,0,55,59,70,129,0,0,1,1,0,0,0,0,0,0,19,0,0,1,9,9,3,0,3,0,18,1,1,0,0,42,0,10,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Madison Police Department,2014,Iowa,11041,IA05601,0,0,0,0,0,12,12,0,0,0,0,0,0,107,2,8,1,34,62,45,24,20,1,159,11,9,1,1,334,0,45,57,215,272,0,0,2,2,0,0,0,0,0,0,83,1,8,0,28,46,11,6,5,0,31,1,1,0,0,128,0,37,39,43,82,0,0,0,0,0,0,0,0,0,0,17,0,1,0,3,13,3,3,0,0,7,1,1,0,0,28,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
