agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
City Of Solana Beach Police Department,2023,California,12738,CA037A5,0,0,0,0,0,1,1,0,3,0,0,0,3,63,5,1,4,7,46,61,37,24,0,119,12,10,0,2,259,0,17,21,192,213,0,0,0,0,0,2,0,0,0,2,43,4,0,4,6,29,6,4,2,0,3,4,4,0,0,58,0,14,16,13,29,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Solana Beach Police Department,2022,California,12778,CA037A5,0,0,0,0,0,1,1,0,4,0,1,0,3,76,0,3,6,6,61,42,12,28,2,166,26,24,1,1,315,0,15,20,234,254,0,0,0,0,0,2,0,0,0,2,25,0,3,2,4,16,3,0,3,0,4,2,2,0,0,36,0,9,11,9,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Solana Beach Police Department,2021,California,13220,CA037A5,0,0,0,0,0,4,4,0,10,3,0,2,5,65,1,2,7,4,51,60,38,18,4,135,33,27,0,6,307,0,14,28,228,256,0,0,0,0,0,2,2,0,0,0,16,0,0,2,1,13,1,1,0,0,2,1,1,0,0,22,0,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Of Solana Beach Police Department,2020,California,13341,CA037A5,0,0,1,0,0,1,1,0,4,1,1,1,1,77,2,1,0,6,68,44,20,24,0,93,18,15,3,0,237,0,9,14,155,169,0,0,1,1,0,2,1,0,1,0,46,1,1,0,5,39,9,1,8,0,21,0,0,0,0,79,0,7,10,30,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
City Of Solana Beach Police Department,2019,California,13440,CA037A5,0,0,9,0,0,3,3,0,4,0,0,1,3,72,0,2,3,1,66,39,17,22,0,115,19,14,5,0,252,0,6,13,173,186,0,0,0,0,0,4,0,0,1,3,66,0,1,5,2,58,10,5,5,0,25,4,3,1,0,109,0,8,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,5,0,0,0,5,5
City Of Solana Beach Police Department,2018,California,13524,CA037A5,0,0,3,1,0,2,1,1,3,2,0,0,1,79,2,2,5,8,62,62,35,26,1,123,21,14,2,5,291,0,17,23,206,229,1,0,0,0,0,2,1,0,0,1,46,0,2,3,6,35,3,1,2,0,12,1,1,0,0,65,0,11,14,16,30,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
City Of Solana Beach Police Department,2017,California,13542,CA037A5,0,0,6,0,0,3,3,0,4,0,2,1,1,47,0,2,2,2,41,68,46,22,0,142,19,14,3,2,283,0,6,13,229,242,0,0,0,0,0,1,0,0,1,0,27,0,2,1,0,24,9,5,4,0,7,3,3,0,0,47,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
City Of Solana Beach Police Department,2016,California,13561,CA037A5,0,0,8,0,0,1,1,0,3,0,1,0,2,62,0,2,4,6,50,61,32,25,4,141,22,19,2,1,290,0,12,16,224,240,0,0,0,0,0,2,0,1,0,1,32,0,2,3,5,22,9,4,4,1,17,4,3,1,0,64,0,10,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
City Of Solana Beach Police Department,2015,California,13448,CA037A5,0,0,3,0,0,1,1,0,2,0,1,1,0,79,0,2,6,4,67,67,30,34,3,191,32,30,1,1,372,0,12,15,290,305,0,0,0,0,0,2,0,1,1,0,53,0,0,3,3,47,9,5,4,0,19,3,3,0,0,86,0,6,8,31,39,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
City Of Solana Beach Police Department,2014,California,13321,CA037A5,0,0,3,0,0,2,1,1,6,2,1,1,2,84,3,1,6,4,70,55,26,27,2,122,11,11,0,0,280,0,14,22,188,210,0,0,0,0,0,5,1,1,1,2,61,2,1,5,2,51,4,1,3,0,11,1,1,0,0,82,0,10,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
