agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Capitol Heights Police Department,2023,Maryland,3913,MD01704,0,0,0,2,0,1,1,0,16,13,1,0,2,16,3,5,0,1,7,9,7,2,0,29,44,42,2,0,117,0,9,28,82,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2022,Maryland,3946,MD01704,0,0,0,1,0,2,2,0,10,8,0,2,0,12,6,2,0,1,3,3,3,0,0,37,31,31,0,0,96,0,9,22,71,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2021,Maryland,,MD01704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Capitol Heights Police Department,2020,Maryland,4537,MD01704,0,0,0,0,0,3,3,0,5,3,0,1,1,12,3,5,2,1,1,7,5,1,1,27,12,12,0,0,66,0,11,19,46,65,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Capitol Heights Police Department,2019,Maryland,4551,MD01704,0,0,2,1,0,1,1,0,10,7,0,1,2,15,0,2,0,5,8,7,5,2,0,37,16,15,1,0,87,0,7,19,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2018,Maryland,4587,MD01704,0,0,0,0,0,1,0,1,6,5,0,0,1,22,0,2,4,6,10,14,8,6,0,21,16,15,1,0,80,0,12,19,51,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2017,Maryland,4582,MD01704,0,0,0,0,0,0,0,0,8,5,2,0,1,4,0,0,2,2,0,12,8,4,0,25,6,5,0,1,55,0,4,12,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2016,Maryland,4620,MD01704,0,0,0,0,0,0,0,0,8,5,1,2,0,9,2,0,2,5,0,3,2,1,0,20,14,13,0,1,54,0,9,17,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2015,Maryland,4597,MD01704,0,0,1,0,0,0,0,0,2,2,0,0,0,5,1,1,0,1,2,22,16,6,0,29,9,6,2,1,67,0,3,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2014,Maryland,4508,MD01704,0,0,1,0,0,0,0,0,8,8,0,0,0,7,1,1,1,4,0,14,6,5,3,39,12,12,0,0,80,0,7,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2013,Maryland,4455,MD01704,0,0,2,0,0,0,0,0,3,3,0,0,0,13,2,0,0,10,1,26,17,8,1,20,17,17,0,0,79,0,12,15,63,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capitol Heights Police Department,2012,Maryland,4419,MD01704,0,0,2,0,0,0,0,0,1,0,0,0,1,14,0,1,2,6,5,14,10,2,2,35,9,5,3,1,73,0,9,10,58,68,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Capitol Heights Police Department,2011,Maryland,4378,MD01704,0,0,1,1,0,2,0,2,4,2,0,1,1,13,4,2,1,3,3,30,25,2,3,32,20,18,0,2,102,0,10,17,82,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
