agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wallace Police Department,2023,North Carolina,3454,NC03101,0,0,0,2,0,1,1,0,5,3,1,1,0,75,5,1,1,2,66,10,3,6,1,177,4,4,0,0,274,0,9,17,191,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Police Department,2022,North Carolina,3296,NC03101,0,0,0,0,0,3,3,0,2,1,0,1,0,71,4,3,4,1,59,26,15,9,2,136,7,6,0,1,245,0,12,17,169,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Police Department,2021,North Carolina,3855,NC03101,0,0,0,0,0,0,0,0,2,0,0,1,1,67,8,2,1,0,56,12,9,2,1,125,6,5,0,1,212,0,11,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Police Department,2020,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2019,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2018,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2017,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2016,North Carolina,3979,NC03101,0,0,2,0,0,1,1,0,3,2,0,0,1,34,0,0,1,3,30,32,22,9,1,127,9,7,0,2,206,0,4,8,168,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Wallace Police Department,2015,North Carolina,4029,NC03101,0,0,0,2,0,0,0,0,7,3,0,2,2,34,1,3,1,4,25,39,17,20,2,135,11,8,2,1,228,0,9,18,185,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,1,1,0,0,12,0,0,0,9,9
Wallace Police Department,2014,North Carolina,4040,NC03101,0,0,3,0,0,1,0,1,5,2,0,1,2,42,4,5,1,5,27,56,33,16,7,165,8,7,0,1,277,0,15,21,229,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,8,0,0,0,6,6
Wallace Police Department,2013,North Carolina,4015,NC03101,0,0,2,0,0,2,2,0,3,0,0,1,2,34,0,2,0,6,26,37,25,8,4,135,5,5,0,0,216,0,8,13,177,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Wallace Police Department,2012,North Carolina,3988,NC03101,0,0,1,1,0,2,2,0,4,1,1,0,2,30,1,5,1,10,13,37,27,10,0,130,13,12,1,0,217,0,17,24,180,204,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Wallace Police Department,2011,North Carolina,3929,NC03101,0,0,1,0,0,5,5,0,4,4,0,0,0,31,3,2,1,0,25,38,26,10,2,138,6,6,0,0,222,0,6,15,182,197,0,0,0,0,0,1,0,0,1,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5
Wallace Police Department,2010,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2009,North Carolina,3619,NC03101,0,0,2,2,0,2,2,0,10,6,1,2,1,24,1,2,0,1,20,42,22,19,1,84,9,7,1,1,173,0,4,18,135,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Wallace Police Department,2008,North Carolina,3611,NC03101,0,0,2,0,0,1,1,0,4,2,1,0,1,12,0,1,2,1,8,43,31,9,3,97,11,10,1,0,168,0,4,9,151,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Wallace Police Department,2007,North Carolina,,NC03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wallace Police Department,2006,North Carolina,3601,NC03101,0,0,3,2,0,0,0,0,5,4,0,1,0,19,2,0,2,7,8,58,39,17,2,101,6,6,0,0,191,0,11,18,165,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Police Department,2005,North Carolina,3580,NC03101,0,0,2,2,0,0,0,0,6,6,0,0,0,24,1,0,8,2,13,103,70,28,5,74,19,16,1,2,228,0,11,19,196,215,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
Wallace Police Department,2004,North Carolina,3539,NC03101,0,0,3,2,0,0,0,0,6,3,0,2,1,18,1,2,3,1,11,52,39,7,6,87,12,9,1,2,177,0,7,15,151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wallace Police Department,2003,North Carolina,3442,NC03101,0,0,2,1,0,0,0,0,5,3,1,0,1,28,0,1,3,0,24,82,61,19,2,87,17,16,1,0,220,0,4,10,186,196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,14,1,1,0,0,21,0,0,0,19,19
Wallace Police Department,2002,North Carolina,3456,NC03101,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,1,0,2,4,44,35,8,1,57,12,11,0,1,121,0,3,4,113,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,17,3,1,28,5,5,0,0,55,0,0,0,54,54
Wallace Police Department,2001,North Carolina,3401,NC03101,0,0,0,0,0,0,0,0,6,1,2,2,1,23,4,3,2,4,10,10,7,3,0,117,19,17,2,0,175,0,13,19,146,165,0,0,1,1,0,2,1,1,0,0,3,0,0,1,1,1,11,9,2,0,41,7,6,1,0,65,0,2,5,59,64
Wallace Police Department,2000,North Carolina,3344,NC03101,0,0,3,0,0,1,1,0,7,5,2,0,0,19,2,1,1,3,12,16,13,1,2,109,10,10,0,0,162,0,7,15,135,150,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,16,13,1,2,28,5,5,0,0,51,0,2,2,49,51
