agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lancaster Police Department,2023,Texas,40292,TX05717,0,0,0,4,1,7,7,0,26,18,0,0,8,567,116,29,15,4,403,160,103,45,12,810,262,254,2,6,1837,0,164,201,1232,1433,1,0,0,0,0,6,5,0,0,1,232,14,16,6,0,196,7,5,2,0,87,3,3,0,0,336,0,36,43,97,140,0,0,0,0,0,0,0,0,0,0,14,0,4,0,0,10,1,1,0,0,3,0,0,0,0,18,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2022,Texas,40615,TX05717,0,0,0,3,2,14,14,0,44,34,0,3,7,646,138,29,24,3,452,197,169,27,1,842,216,204,4,8,1964,0,194,255,1255,1510,0,1,6,6,0,7,2,0,1,4,257,28,18,9,2,200,9,7,1,1,134,5,5,0,0,419,0,57,70,148,218,0,0,0,0,0,4,2,0,0,2,16,2,3,0,0,11,1,1,0,0,2,2,2,0,0,25,0,5,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2021,Texas,39235,TX05717,0,0,0,3,0,19,19,0,41,25,3,0,13,572,122,22,11,6,411,85,59,26,0,772,192,184,2,6,1684,0,161,224,1049,1273,1,0,5,5,0,3,1,1,0,1,230,25,16,4,1,184,3,3,0,0,140,5,5,0,0,387,0,46,55,148,203,1,0,1,1,0,1,1,0,0,0,20,1,3,0,0,16,1,1,0,0,3,0,0,0,0,27,0,4,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2020,Texas,39587,TX05717,0,0,0,1,2,21,21,0,53,33,2,4,14,480,98,15,20,1,346,119,79,40,0,670,164,153,1,10,1510,0,134,209,953,1162,0,0,2,2,0,1,1,0,0,0,192,15,6,4,0,167,7,6,1,0,90,7,7,0,0,299,0,25,28,104,132,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,8,4,4,0,0,5,2,2,0,0,23,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2019,Texas,39795,TX05717,0,0,0,0,0,8,7,1,53,34,2,6,11,416,56,14,14,2,330,155,107,47,1,680,179,170,0,9,1491,0,86,147,1014,1161,0,0,3,3,0,4,1,0,3,0,206,15,12,8,0,171,9,6,2,1,89,6,6,0,0,317,0,35,42,104,146,0,0,2,2,0,0,0,0,0,0,9,0,1,1,0,7,2,0,1,1,6,1,1,0,0,20,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2018,Texas,39772,TX05717,0,0,0,4,0,15,13,2,64,52,0,3,9,402,49,11,27,4,311,149,100,38,11,659,182,172,1,9,1475,0,91,174,990,1164,4,0,3,1,2,4,2,0,0,2,181,15,6,17,2,141,6,4,1,1,89,8,8,0,0,295,0,40,51,103,154,1,0,0,0,0,2,1,0,0,1,7,0,0,0,0,7,0,0,0,0,4,3,3,0,0,17,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2017,Texas,39225,TX05717,0,0,0,0,0,19,18,1,95,57,3,2,33,498,72,22,25,3,376,203,127,65,11,874,249,236,1,12,1938,0,122,236,1326,1562,0,0,2,2,0,6,4,0,0,2,191,9,15,10,1,156,2,2,0,0,58,6,6,0,0,265,0,35,43,66,109,0,0,2,2,0,1,0,0,0,1,8,2,0,0,0,6,1,1,0,0,3,5,5,0,0,20,0,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2016,Texas,39219,TX05717,0,0,0,4,1,22,21,1,88,57,1,9,21,531,62,17,30,2,420,292,176,103,13,774,210,200,1,9,1922,0,111,225,1276,1501,0,0,5,4,1,11,9,0,1,1,211,14,12,11,1,173,11,9,2,0,73,17,16,0,1,328,0,38,54,101,155,0,0,2,1,1,7,6,0,0,1,25,1,2,0,0,22,1,0,1,0,10,6,6,0,0,51,0,3,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2015,Texas,38884,TX05717,0,0,0,4,1,16,16,0,79,54,2,4,19,530,40,20,27,4,439,375,251,119,5,1016,220,208,2,10,2241,0,91,190,1611,1801,2,0,5,5,0,3,2,1,0,0,234,9,11,12,3,199,23,17,6,0,93,14,13,0,1,374,0,35,45,130,175,0,0,2,2,0,0,0,0,0,0,24,0,2,1,0,21,9,8,1,0,14,6,6,0,0,55,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2014,Texas,38402,TX05717,0,0,0,0,0,16,16,0,46,31,0,5,10,281,31,5,6,2,237,305,214,80,11,829,147,141,1,5,1624,0,44,106,1281,1387,0,0,0,0,0,4,3,0,0,1,120,9,5,2,1,103,12,7,5,0,108,2,2,0,0,246,0,17,21,122,143,0,0,0,0,0,2,1,0,0,1,9,3,1,0,0,5,7,5,2,0,10,1,1,0,0,29,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
