agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lynnfield Police Department,2023,Massachusetts,12983,MA00515,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,10,4,5,32,6,6,0,0,76,7,6,0,1,141,0,19,20,89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2022,Massachusetts,12992,MA00515,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,1,2,7,19,17,13,4,0,77,3,3,0,0,127,0,10,11,97,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2021,Massachusetts,13300,MA00515,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,4,6,18,2,0,2,0,62,6,3,1,2,99,0,10,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2020,Massachusetts,13093,MA00515,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,2,2,0,24,1,0,1,0,60,3,3,0,0,95,0,5,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2019,Massachusetts,13130,MA00515,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2,0,35,8,6,2,0,68,1,1,0,0,114,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2018,Massachusetts,13141,MA00515,0,0,0,0,0,1,1,0,1,0,1,0,0,33,0,0,2,0,31,4,4,0,0,86,3,3,0,0,128,0,2,4,93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2017,Massachusetts,13042,MA00515,0,0,0,0,0,0,0,0,2,0,1,0,1,27,1,0,3,1,22,5,3,2,0,93,6,5,0,1,133,0,5,7,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2016,Massachusetts,12946,MA00515,0,0,0,1,0,0,0,0,4,0,2,0,2,34,0,2,1,1,30,14,12,2,0,71,5,5,0,0,129,0,4,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2015,Massachusetts,12950,MA00515,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,2,2,2,48,20,16,3,1,77,6,5,0,1,158,0,7,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2014,Massachusetts,12635,MA00515,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,5,1,37,18,10,8,0,72,3,3,0,0,138,0,8,8,93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2013,Massachusetts,11900,MA00515,0,0,0,0,0,0,0,0,1,0,0,1,0,41,0,1,0,0,40,14,10,4,0,111,8,7,0,1,175,0,1,2,133,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2012,Massachusetts,11791,MA00515,0,0,0,0,0,0,0,0,1,0,0,0,1,59,0,1,5,0,53,30,19,10,1,70,6,6,0,0,166,0,6,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2011,Massachusetts,11667,MA00515,0,0,0,0,0,0,0,0,2,0,0,1,1,58,2,1,6,0,49,63,44,18,1,159,6,6,0,0,288,0,9,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2010,Massachusetts,11596,MA00515,0,0,0,2,0,0,0,0,3,2,0,0,1,65,3,0,2,1,59,36,26,7,3,142,7,4,0,3,255,0,6,11,185,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2009,Massachusetts,11500,MA00515,0,0,0,0,0,0,0,0,2,0,0,1,1,82,0,0,3,1,78,15,13,1,1,165,3,2,0,1,267,0,4,6,183,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2008,Massachusetts,11360,MA00515,0,0,0,0,0,2,2,0,3,0,0,1,2,78,0,1,6,0,71,29,23,5,1,114,9,9,0,0,235,0,7,12,152,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2007,Massachusetts,11429,MA00515,0,0,0,0,0,0,0,0,2,1,0,0,1,65,0,0,15,0,50,116,89,26,1,93,8,8,0,0,284,0,15,17,217,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2006,Massachusetts,11615,MA00515,0,0,0,0,0,0,0,0,5,0,1,2,2,50,0,1,5,6,38,69,47,20,2,105,15,15,0,0,244,0,12,17,189,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2005,Massachusetts,11608,MA00515,0,0,0,0,0,0,0,0,7,4,1,2,0,69,0,1,6,12,50,62,51,10,1,114,22,19,0,3,274,0,19,26,198,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2004,Massachusetts,11656,MA00515,0,0,0,0,0,1,1,0,2,1,0,1,0,34,0,1,4,16,13,62,40,20,2,99,7,4,1,2,205,0,21,24,168,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2003,Massachusetts,11670,MA00515,0,0,0,0,1,0,0,0,4,2,0,1,1,30,0,4,3,20,3,54,40,14,0,115,11,9,0,2,215,0,27,31,180,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2002,Massachusetts,11685,MA00515,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,5,16,0,66,38,25,3,133,13,11,1,1,237,0,25,25,212,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2001,Massachusetts,11597,MA00515,0,0,0,1,0,1,1,0,4,3,1,0,0,25,0,1,1,23,0,50,38,9,3,109,17,14,2,1,207,0,25,31,176,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,2000,Massachusetts,11542,MA00515,0,0,0,0,0,0,0,0,5,2,0,0,3,36,0,0,10,24,2,51,36,12,3,96,15,11,2,2,203,0,34,39,162,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1999,Massachusetts,11411,MA00515,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,1,9,17,2,51,29,17,5,116,4,4,0,0,201,0,27,28,171,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1998,Massachusetts,,MA00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynnfield Police Department,1997,Massachusetts,12023,MA00515,0,0,0,0,0,0,0,0,2,0,1,0,1,22,0,4,7,8,3,37,24,11,2,135,18,18,0,0,214,0,19,21,190,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1996,Massachusetts,,MA00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynnfield Police Department,1995,Massachusetts,,MA00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynnfield Police Department,1994,Massachusetts,,MA00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynnfield Police Department,1993,Massachusetts,,MA00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynnfield Police Department,1992,Massachusetts,11238,MA00515,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,2,4,0,40,39,0,1,69,47,39,8,0,163,0,6,7,156,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1991,Massachusetts,11235,MA00515,0,0,0,0,0,0,0,0,3,2,0,0,1,7,1,0,1,4,1,73,72,0,1,72,45,40,2,3,200,0,6,9,190,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1990,Massachusetts,11274,MA00515,0,0,0,0,0,2,2,0,1,1,0,0,0,5,0,1,1,3,0,64,61,2,1,96,31,29,1,1,199,0,5,8,191,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1989,Massachusetts,11355,MA00515,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,5,1,2,2,72,68,4,0,99,29,27,2,0,211,0,8,9,200,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1988,Massachusetts,11407,MA00515,0,0,3,0,0,1,1,0,0,0,0,0,0,8,0,1,3,1,3,86,84,1,1,122,32,27,4,1,249,0,5,6,240,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1987,Massachusetts,11395,MA00515,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,0,1,1,0,117,111,3,3,72,34,28,3,3,228,0,3,5,223,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1986,Massachusetts,11257,MA00515,0,0,2,2,0,1,1,0,1,0,0,0,1,5,0,1,3,1,0,85,84,1,0,94,51,47,3,1,239,0,5,9,230,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1985,Massachusetts,11254,MA00515,0,0,3,2,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,70,69,0,1,87,57,52,2,3,220,0,4,6,214,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1984,Massachusetts,11169,MA00515,0,0,4,0,0,2,1,1,2,1,1,0,0,7,0,1,0,6,0,104,101,3,0,131,58,55,2,1,304,0,7,11,293,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1983,Massachusetts,11324,MA00515,0,0,8,0,0,0,0,0,7,5,1,0,1,10,1,0,4,5,0,92,91,1,0,83,29,27,1,1,221,0,10,17,204,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1982,Massachusetts,11352,MA00515,0,0,12,0,0,1,1,0,4,2,0,0,2,14,0,1,2,11,0,92,87,2,3,90,59,52,4,3,260,0,14,19,241,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1981,Massachusetts,11330,MA00515,0,0,5,0,0,2,2,0,5,5,0,0,0,8,1,0,1,6,0,135,133,2,0,92,29,26,2,1,271,0,8,15,256,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1980,Massachusetts,11248,MA00515,0,0,7,0,0,0,0,0,0,0,0,0,0,11,2,0,1,7,1,127,110,13,4,122,18,18,0,0,278,0,10,10,267,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1979,Massachusetts,12131,MA00515,0,0,5,0,0,0,0,0,4,3,1,0,0,8,2,0,2,4,0,89,75,9,5,116,11,11,0,0,228,0,8,12,216,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1978,Massachusetts,12029,MA00515,0,0,13,0,0,0,0,0,3,3,0,0,0,8,1,1,2,4,0,67,56,6,5,36,10,9,1,0,124,0,8,11,113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1977,Massachusetts,10561,MA00515,0,0,7,0,0,0,0,0,1,1,0,0,0,9,0,2,1,3,3,102,91,11,0,19,39,37,1,1,170,0,6,7,160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1976,Massachusetts,12010,MA00515,0,0,9,0,1,1,0,1,1,1,0,0,0,9,0,1,3,5,0,73,64,9,0,21,37,36,1,0,143,0,9,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1975,Massachusetts,11931,MA00515,0,0,12,1,0,0,0,0,1,1,0,0,0,12,1,1,1,9,0,148,114,23,11,149,49,45,0,4,360,0,12,14,346,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynnfield Police Department,1974,Massachusetts,11621,MA00515,0,0,2,0,0,0,0,0,11,4,3,0,4,2,0,0,1,1,0,147,100,35,12,149,37,36,1,0,346,0,2,13,333,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
