agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vernon Hills Police Department,2023,Illinois,26728,IL04926,0,0,0,0,0,7,7,0,4,2,0,0,2,188,7,4,4,0,173,38,13,21,4,328,13,11,0,2,578,0,15,26,379,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2022,Illinois,26717,IL04926,0,0,0,0,0,7,7,0,6,2,0,1,3,215,7,6,1,1,200,27,15,12,0,296,15,13,0,2,566,0,15,28,338,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2021,Illinois,,IL04926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Hills Police Department,2020,Illinois,26693,IL04926,0,0,0,0,0,5,0,0,4,0,0,0,0,12,0,0,0,0,0,21,0,0,0,252,5,0,0,0,299,0,12,21,278,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2019,Illinois,26847,IL04926,0,0,0,0,0,5,0,0,7,0,0,0,0,6,0,0,0,0,0,13,0,0,0,412,10,0,0,0,453,0,6,18,435,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2018,Illinois,26429,IL04926,0,0,0,0,0,4,0,0,7,0,0,0,0,4,0,0,0,0,0,20,0,0,0,271,4,0,0,0,310,0,4,15,295,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2017,Illinois,26547,IL04926,0,0,0,0,0,3,0,0,4,0,0,0,0,3,0,0,0,0,0,20,0,0,0,438,11,0,0,0,479,0,3,10,469,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2016,Illinois,26574,IL04926,0,0,0,0,0,4,0,0,7,0,0,0,0,8,0,0,0,0,0,20,0,0,0,355,3,0,0,0,397,0,8,19,378,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2015,Illinois,26132,IL04926,0,0,0,0,0,2,0,0,8,0,0,0,0,6,0,0,0,0,0,67,0,0,0,456,4,0,0,0,543,0,6,16,527,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Hills Police Department,2014,Illinois,25759,IL04926,0,0,0,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,41,0,0,0,466,2,0,0,0,518,0,4,9,509,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
