agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norco Police,2023,California,24874,CA03310,0,0,0,2,0,4,4,0,16,3,3,8,2,125,0,2,8,9,106,112,83,27,2,496,67,26,25,16,822,0,19,41,675,716,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
Norco Police,2022,California,26205,CA03310,0,0,0,0,0,2,2,0,9,3,1,4,1,125,11,3,11,17,83,121,94,26,1,528,83,36,24,23,868,0,42,53,732,785,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Norco Police,2021,California,,CA03310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norco Police,2020,California,26536,CA03310,0,0,2,0,0,0,0,0,15,2,0,9,4,102,8,2,5,9,78,117,88,29,0,381,107,36,45,26,722,0,24,39,605,644,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,3,3,0,0,6,0,1,1,3,4
Norco Police,2019,California,26557,CA03310,0,0,1,0,0,3,3,0,14,7,1,3,3,101,5,1,14,12,69,136,108,26,2,434,99,38,32,29,787,0,32,49,669,718,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Norco Police,2018,California,26716,CA03310,0,0,0,0,0,4,4,0,19,6,1,6,6,103,4,3,17,16,63,123,83,37,3,442,110,35,50,25,801,0,40,63,675,738,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3
Norco Police,2017,California,26654,CA03310,0,0,6,1,0,5,5,0,17,6,0,7,4,136,3,7,20,16,90,124,87,36,1,472,92,34,33,25,847,0,46,69,688,757,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,2,0,0,7,0,1,2,5,7
Norco Police,2016,California,26132,CA03310,0,0,1,0,0,3,3,0,16,5,0,6,5,126,3,0,16,13,94,164,115,43,6,482,126,65,40,21,917,0,32,51,772,823,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,4,1,2,1,9,0,1,1,7,8
Norco Police,2015,California,26925,CA03310,0,0,1,0,0,4,4,0,19,4,1,8,6,98,1,2,9,14,72,135,79,49,7,505,69,37,24,8,830,0,26,49,709,758,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4
Norco Police,2014,California,26933,CA03310,0,0,3,0,0,2,2,0,20,2,2,8,8,99,1,7,9,7,75,154,74,78,2,409,79,42,24,13,763,0,24,46,642,688,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2,0,4,1,1,0,0,12,0,2,3,7,10
Norco Police,2013,California,27497,CA03310,0,0,0,1,0,2,2,0,7,4,0,2,1,137,1,7,13,11,105,149,81,65,3,367,78,44,20,14,741,0,32,42,594,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Norco Police,2012,California,27850,CA03310,0,0,0,1,0,5,5,0,24,4,3,15,2,145,0,2,14,10,119,163,86,72,5,344,73,33,27,13,755,0,26,56,580,636,0,0,3,3,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,0,0,0,0,0,12,0,2,5,1,6
Norco Police,2011,California,27381,CA03310,0,0,2,0,0,4,4,0,12,1,1,10,0,167,0,2,10,6,149,185,78,105,2,390,74,31,29,14,832,0,18,34,649,683,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Norco Police,2010,California,27063,CA03310,0,0,3,2,0,3,2,1,10,1,1,6,2,146,8,8,5,5,120,174,65,107,2,420,75,32,30,13,830,0,26,41,669,710,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
