agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eastern Michigan University Police Department,2023,Michigan,0,MI81366,0,0,0,0,0,8,8,0,0,0,0,0,0,50,0,3,6,4,37,5,2,1,2,86,3,1,0,2,152,0,13,21,94,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2022,Michigan,0,MI81366,0,0,0,0,0,4,4,0,1,0,0,0,1,61,2,1,1,3,54,6,4,2,0,57,3,2,0,1,132,0,7,12,66,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2021,Michigan,0,MI81366,0,0,0,0,0,12,12,0,0,0,0,0,0,43,0,1,0,1,41,8,4,4,0,41,3,2,0,1,107,0,2,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2020,Michigan,0,MI81366,0,0,0,0,0,2,2,0,1,1,0,0,0,36,0,0,0,0,36,3,2,1,0,32,1,1,0,0,75,0,0,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2019,Michigan,0,MI81366,0,0,0,0,0,11,11,0,2,1,0,0,1,72,0,2,1,2,67,8,4,3,1,88,3,3,0,0,184,0,5,18,99,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2018,Michigan,0,MI81366,0,0,0,0,0,6,6,0,1,0,0,0,1,51,0,1,2,0,48,6,5,1,0,86,3,2,0,1,153,0,3,10,95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2017,Michigan,0,MI81366,0,0,0,0,0,11,11,0,0,0,0,0,0,59,1,0,1,4,53,25,19,3,3,140,5,5,0,0,240,0,6,17,170,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2016,Michigan,0,MI81366,0,0,0,0,0,11,11,0,3,2,0,0,1,53,0,1,1,3,48,5,4,1,0,139,6,4,0,2,217,0,5,19,150,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2015,Michigan,0,MI81366,0,0,0,0,0,6,6,0,5,4,0,0,1,45,0,0,3,2,40,10,3,5,2,138,6,5,0,1,210,0,5,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2014,Michigan,0,MI81366,0,0,0,0,0,4,4,0,1,0,0,0,1,53,2,0,1,0,50,8,1,6,1,180,2,1,0,1,248,0,3,8,190,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2013,Michigan,0,MI81366,0,0,0,0,0,5,5,0,2,1,0,0,1,45,0,0,2,3,40,10,7,3,0,186,3,1,0,2,251,0,5,12,199,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2012,Michigan,0,MI81366,0,0,0,0,0,4,4,0,1,0,0,0,1,72,4,1,1,1,65,11,6,3,2,216,9,8,0,1,313,0,7,12,236,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2011,Michigan,0,MI81366,0,0,0,0,0,3,3,0,2,0,0,0,2,58,0,0,1,0,57,10,3,7,0,172,2,1,0,1,247,0,1,6,184,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2010,Michigan,0,MI81366,0,0,0,0,0,2,2,0,3,1,0,0,2,53,0,0,1,0,52,21,7,12,2,213,5,5,0,0,297,0,1,6,239,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2009,Michigan,0,MI81366,0,0,0,0,0,1,1,0,3,2,0,0,1,39,0,0,3,1,35,38,12,26,0,173,5,5,0,0,259,0,4,8,216,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2008,Michigan,0,MI81366,0,0,0,0,0,2,2,0,3,0,2,0,1,41,0,1,0,2,38,42,11,31,0,196,4,3,0,1,288,0,3,8,242,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2007,Michigan,0,MI81366,0,0,0,0,0,3,3,0,1,0,0,0,1,41,0,1,3,1,36,116,69,46,1,195,10,9,1,0,366,0,5,9,321,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2006,Michigan,0,MI81366,0,0,0,1,0,4,4,0,0,0,0,0,0,36,0,0,0,0,36,15,9,6,0,325,15,14,0,1,396,0,0,5,355,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2005,Michigan,0,MI81366,0,0,0,0,0,5,5,0,4,1,1,0,2,39,0,1,1,3,34,39,15,23,1,349,14,13,1,0,450,0,5,14,402,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2004,Michigan,0,MI81366,0,0,0,0,0,4,4,0,2,0,0,1,1,48,2,3,6,3,34,14,8,6,0,330,27,26,0,1,425,0,14,20,371,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2003,Michigan,0,MI81366,0,0,0,0,0,4,4,0,2,0,0,1,1,42,2,0,1,2,37,49,37,11,1,475,20,14,2,4,592,0,5,11,544,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2002,Michigan,0,MI81366,0,0,0,0,0,2,2,0,1,0,0,0,1,43,1,3,2,3,34,21,12,9,0,492,16,12,0,4,575,0,9,12,529,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2001,Michigan,0,MI81366,0,0,0,0,0,1,1,0,2,1,0,1,0,25,2,1,0,1,21,6,5,0,1,413,10,8,0,2,457,0,4,7,429,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2000,Michigan,0,MI81366,0,0,0,0,0,3,3,0,0,0,0,0,0,34,1,0,2,0,31,15,7,4,4,388,6,6,0,0,446,0,3,6,409,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1999,Michigan,0,MI81366,0,0,0,0,0,1,1,0,3,2,0,1,0,48,6,0,3,1,38,9,7,2,0,355,12,11,0,1,428,0,10,14,376,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1998,Michigan,0,MI81366,0,0,0,0,0,3,3,0,3,2,0,0,1,27,0,1,2,2,22,13,8,5,0,402,13,13,0,0,461,0,5,11,428,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1997,Michigan,0,MI81366,0,0,0,0,0,1,1,0,4,2,0,1,1,33,1,2,2,2,26,9,4,5,0,348,14,13,1,0,409,0,7,12,371,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1996,Michigan,0,MI81366,0,0,1,0,0,4,4,0,6,1,1,1,3,68,0,2,4,9,53,21,9,6,6,512,6,6,0,0,617,0,15,25,539,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1995,Michigan,0,MI81366,0,0,0,0,0,1,1,0,7,4,2,1,0,50,0,0,4,5,41,15,11,4,0,489,11,11,0,0,573,0,9,17,515,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1994,Michigan,0,MI81366,0,0,0,0,0,1,1,0,3,1,1,0,1,68,0,4,4,3,57,17,15,2,0,551,9,8,1,0,649,0,11,15,577,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastern Michigan University Police Department,1993,Michigan,0,MI81366,0,0,0,0,0,0,0,0,5,2,0,2,1,67,1,1,5,10,50,20,16,3,1,554,12,12,0,0,663,0,17,22,586,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1992,Michigan,0,MI81366,0,0,0,0,0,4,4,0,3,1,0,1,1,85,0,1,8,7,69,22,19,2,1,518,5,3,2,0,637,0,16,23,545,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1991,Michigan,0,MI81366,0,0,0,0,0,4,4,0,5,0,1,1,3,82,3,1,0,1,77,35,18,10,7,578,21,16,2,3,725,0,5,14,634,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1990,Michigan,0,MI81366,0,0,0,0,0,3,3,0,1,0,0,1,0,101,3,0,8,4,86,19,15,3,1,550,18,14,2,2,692,0,15,19,587,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1989,Michigan,0,MI81366,0,0,0,0,0,3,3,0,1,0,1,0,0,62,0,6,1,0,55,13,9,4,0,510,9,9,0,0,598,0,7,11,532,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1988,Michigan,0,MI81366,0,0,0,0,0,2,2,0,2,0,1,1,0,64,0,1,2,2,59,32,22,7,3,468,9,9,0,0,577,0,5,9,509,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eastern Michigan University Police Department,1987,Michigan,0,MI81366,0,0,0,0,0,0,0,0,2,0,0,0,2,68,1,4,8,0,55,25,16,4,5,442,12,8,0,4,549,0,13,15,479,494,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Eastern Michigan University Police Department,1986,Michigan,0,MI81366,0,0,0,0,0,0,0,0,6,1,0,0,5,73,0,5,6,0,62,51,30,9,12,433,20,15,0,5,583,0,11,17,504,521,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Eastern Michigan University Police Department,1985,Michigan,0,MI81366,0,0,0,0,0,2,1,1,2,0,0,2,0,29,0,1,1,0,27,29,19,3,7,287,10,5,1,4,359,0,2,6,326,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,1984,Michigan,0,MI81366,0,0,0,0,0,2,2,0,5,0,1,4,0,63,0,0,6,0,57,34,26,0,8,510,16,14,0,2,630,0,6,13,560,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
Eastern Michigan University Police Department,1983,Michigan,0,MI81366,0,0,0,0,0,2,2,0,5,0,0,5,0,43,1,0,3,0,39,56,36,11,9,488,21,20,0,1,615,0,4,11,565,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Eastern Michigan University Police Department,1982,Michigan,,MI81366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
