agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walnut Creek Police Department,2023,California,68441,CA00712,0,0,0,1,1,16,13,3,53,10,3,6,34,587,12,13,63,43,456,275,164,94,17,1444,173,169,2,2,2550,0,131,201,1892,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Creek Police Department,2022,California,69417,CA00712,0,0,0,0,1,14,11,3,47,10,2,5,30,439,12,14,37,36,340,342,184,138,20,1604,200,190,7,3,2647,0,99,160,2146,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Creek Police Department,2021,California,,CA00712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walnut Creek Police Department,2020,California,70849,CA00712,0,0,1,0,0,3,3,0,27,12,0,6,9,267,11,19,23,8,206,264,135,121,8,1582,217,198,11,8,2360,0,61,91,2063,2154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Walnut Creek Police Department,2019,California,70546,CA00712,0,0,9,0,0,6,6,0,40,7,5,5,23,331,4,15,37,18,257,307,146,149,12,2034,155,142,4,9,2873,0,74,120,2496,2616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,0,7,0,0,1,6,7
Walnut Creek Police Department,2018,California,70587,CA00712,0,0,1,2,0,3,3,0,35,6,1,4,24,391,5,13,19,32,322,303,126,168,9,1812,134,99,29,6,2680,0,69,109,2249,2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,1,2,0,7,0,0,0,7,7
Walnut Creek Police Department,2017,California,69953,CA00712,0,0,2,1,0,2,2,0,39,14,4,2,19,365,7,10,30,16,302,243,113,126,4,1871,190,122,40,28,2711,0,63,105,2304,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,1,0,16,0,0,0,16,16
Walnut Creek Police Department,2016,California,69860,CA00712,0,0,8,1,0,1,1,0,30,6,6,1,17,307,7,14,14,11,261,275,134,138,3,1611,234,167,42,25,2459,0,46,78,2120,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,11,11,0,0,20,0,0,0,20,20
Walnut Creek Police Department,2015,California,68530,CA00712,0,0,10,1,0,2,2,0,28,6,2,0,20,336,3,11,25,21,276,342,137,196,9,1960,238,159,40,39,2907,0,60,91,2540,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,2,0,10,0,0,0,10,10
Walnut Creek Police Department,2014,California,67555,CA00712,0,0,7,0,0,4,4,0,24,10,4,1,9,316,7,10,20,9,270,434,155,265,14,1788,217,158,38,21,2783,0,46,74,2439,2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,7,7,0,0,16,0,0,0,16,16
