agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Allegany County Sheriff's Office,2023,Maryland,2242,MD00100,0,0,0,2,0,10,10,0,1,0,0,0,1,106,1,2,1,4,98,16,9,7,0,33,5,3,1,1,173,0,8,21,54,75,2,0,3,3,0,1,0,0,0,1,68,0,2,1,3,62,1,0,1,0,9,1,1,0,0,85,0,6,12,11,23,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegany County Sheriff's Office,2022,Maryland,2231,MD00100,0,0,0,1,0,13,13,0,2,1,0,0,1,128,4,0,4,1,119,33,12,21,0,42,4,2,1,1,223,0,9,25,79,104,0,0,5,5,0,2,1,0,0,1,81,4,0,3,0,74,6,3,3,0,6,0,0,0,0,100,0,7,14,12,26,0,0,3,3,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegany County Sheriff's Office,2021,Maryland,2102,MD00100,0,0,0,0,0,8,8,0,0,0,0,0,0,112,6,2,1,3,100,16,8,8,0,62,6,6,0,0,204,0,12,20,84,104,0,0,2,2,0,0,0,0,0,0,58,6,1,1,1,49,4,2,2,0,17,2,2,0,0,83,0,9,11,23,34,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegany County Sheriff's Office,2020,Maryland,2120,MD00100,0,0,0,0,0,4,4,0,2,1,1,0,0,120,2,2,10,10,96,34,22,10,2,101,13,9,0,4,274,0,24,30,148,178,0,0,4,4,0,0,0,0,0,0,115,2,2,9,10,92,22,17,4,1,65,9,5,0,4,215,0,23,27,96,123,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,4,3,0,1,6,1,0,0,1,22,0,0,2,11,13,0,0,3,3,0,1,0,0,1,0,29,0,0,2,2,25,12,6,4,2,22,3,2,0,1,70,0,4,8,37,45
Allegany County Sheriff's Office,2019,Maryland,2145,MD00100,0,0,0,0,0,8,8,0,4,2,0,0,2,190,2,4,8,17,159,51,25,20,6,119,8,8,0,0,380,0,31,43,178,221,0,0,3,3,0,3,1,0,0,2,183,2,4,8,15,154,24,11,9,4,68,4,4,0,0,285,0,29,35,96,131,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,4,0,3,1,4,1,1,0,0,36,0,3,3,9,12,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,14,7,7,0,21,2,1,0,1,48,0,2,3,37,40
Allegany County Sheriff's Office,2018,Maryland,2171,MD00100,0,0,0,1,0,5,4,1,6,2,2,0,2,134,6,3,8,11,106,51,32,18,1,203,9,6,0,3,409,0,28,40,263,303,1,0,2,1,1,4,0,2,0,2,122,5,3,8,10,96,32,19,12,1,111,4,4,0,0,276,0,26,33,147,180,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,11,0,0,0,0,9,1,1,0,0,23,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,12,6,4,2,38,1,1,0,0,71,0,2,2,51,53
Allegany County Sheriff's Office,2017,Maryland,2202,MD00100,0,0,0,0,0,2,2,0,10,2,4,0,4,157,3,4,13,9,128,62,39,20,3,236,11,8,0,3,478,0,29,41,309,350,0,0,2,2,0,6,0,4,0,2,145,3,4,12,8,118,24,12,10,2,131,4,2,0,2,312,0,27,35,159,194,0,0,1,1,0,0,0,0,0,0,13,0,0,2,0,11,3,1,2,0,27,0,0,0,0,44,0,2,3,30,33,0,0,2,1,1,2,0,0,0,2,12,0,0,1,0,11,9,2,7,0,30,1,1,0,0,56,0,1,5,40,45
Allegany County Sheriff's Office,2016,Maryland,2220,MD00100,0,0,0,1,0,3,3,0,7,2,2,0,3,141,1,2,5,4,129,52,31,17,4,276,8,5,0,3,488,0,12,23,336,359,1,0,1,1,0,4,2,1,0,1,134,1,1,5,4,123,14,6,6,2,141,1,1,0,0,296,0,11,17,156,173,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,12,0,0,0,0,30,0,0,0,15,15,0,0,1,1,0,1,0,0,0,1,18,0,0,0,0,18,12,4,7,1,26,0,0,0,0,58,0,0,2,38,40
Allegany County Sheriff's Office,2015,Maryland,2233,MD00100,0,0,0,0,0,8,5,3,10,1,0,2,7,205,4,1,6,6,188,76,48,22,6,309,6,3,1,2,614,0,17,35,391,426,0,0,7,4,3,8,1,0,2,5,188,4,1,5,6,172,26,17,9,0,168,5,3,1,1,402,0,16,31,199,230,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,11,1,1,0,0,30,0,0,1,14,15,0,0,2,2,0,1,0,0,0,1,6,0,0,1,0,5,10,4,4,2,16,1,1,0,0,36,0,1,4,27,31
Allegany County Sheriff's Office,2014,Maryland,2260,MD00100,0,0,0,1,0,2,1,1,4,1,3,0,0,179,3,5,4,11,156,103,59,38,6,270,6,4,0,2,565,0,23,30,379,409,1,0,1,1,0,2,0,2,0,0,161,1,3,4,8,145,32,22,7,3,131,3,3,0,0,331,0,16,20,166,186,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,5,4,0,1,8,0,0,0,0,30,0,3,3,13,16,0,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,9,3,3,3,26,2,2,0,0,50,0,2,3,37,40
