agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madawaska Police Department,2023,Maine,3861,ME00205,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,4,3,0,1,23,0,0,0,0,77,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2022,Maine,3846,ME00205,0,0,0,0,0,4,4,0,0,0,0,0,0,35,0,2,0,0,33,4,2,2,0,22,0,0,0,0,65,0,2,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2021,Maine,3686,ME00205,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,1,1,26,5,2,3,0,58,2,2,0,0,94,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2020,Maine,3704,ME00205,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,1,0,0,22,1,1,0,0,28,3,1,0,2,56,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,0,0,0,0,17,0,0,0,7,7
Madawaska Police Department,2019,Maine,3662,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,1,1,0,0,33,1,1,0,0,72,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,7,0,0,0,0,18,0,0,0,8,8
Madawaska Police Department,2018,Maine,3750,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,5,1,4,0,17,1,1,0,0,44,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,0,0,0,0,14,0,0,0,12,12
Madawaska Police Department,2017,Maine,3760,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,0,3,0,16,0,0,0,0,36,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,10,0,0,0,0,13,0,0,0,11,11
Madawaska Police Department,2016,Maine,3803,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,1,0,1,0,25,0,0,0,0,49,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,12,0,0,0,0,18,0,0,0,14,14
Madawaska Police Department,2015,Maine,3860,ME00205,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,2,1,2,27,8,4,3,1,49,1,1,0,0,90,0,5,5,58,63,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,0,4,1,18,2,2,0,0,39,0,0,0,25,25
Madawaska Police Department,2014,Maine,3915,ME00205,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,3,1,1,31,2,0,2,0,34,3,2,0,1,75,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,11,4,1,0,3,16,0,0,0,0,34,0,3,3,20,23
Madawaska Police Department,2013,Maine,3957,ME00205,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,3,1,2,0,32,1,0,0,1,55,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,8,0,0,0,0,16,0,2,2,9,11
Madawaska Police Department,2012,Maine,4017,ME00205,0,0,0,0,0,0,0,0,1,0,1,0,0,25,0,0,0,0,25,4,4,0,0,35,2,2,0,0,67,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Madawaska Police Department,2011,Maine,4034,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,6,2,4,0,25,0,0,0,0,52,0,2,2,31,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Madawaska Police Department,2010,Maine,4035,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,13,12,1,0,25,2,2,0,0,50,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2009,Maine,4315,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,2,2,0,0,38,0,0,0,0,57,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2008,Maine,4342,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,54,2,0,1,1,67,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2007,Maine,4402,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,11,4,5,2,38,2,1,0,1,70,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madawaska Police Department,2006,Maine,4466,ME00205,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,4,4,1,22,3,2,0,1,40,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
