agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alhambra Police Department,1973,California,61100,CA01901,0,0,0,0,0,5,3,2,78,49,0,0,29,201,14,9,40,32,106,1030,685,222,123,1478,342,342,0,0,3028,692,95,178,2850,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1972,California,62870,CA01901,0,0,0,2,0,8,7,1,112,59,0,0,53,146,13,19,22,27,65,909,566,269,74,1766,345,345,0,0,3223,845,81,203,3020,3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1971,California,62800,CA01901,0,0,0,1,0,17,13,4,105,67,0,0,38,236,14,18,24,13,167,972,605,281,86,1946,397,397,0,0,3507,1011,69,192,3315,3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1970,California,62125,CA01901,0,0,0,2,0,17,7,10,73,41,0,0,32,194,13,12,15,29,125,950,572,231,147,1900,319,319,0,0,3330,990,69,161,3169,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1969,California,65877,CA01901,0,0,0,1,1,13,9,4,80,55,0,0,25,167,13,13,28,11,102,733,432,225,76,1544,263,263,0,0,2700,759,65,159,2540,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1968,California,64000,CA01901,0,0,0,1,3,9,3,6,41,26,0,0,15,131,1,3,41,4,82,709,483,183,43,1500,293,293,0,0,2605,838,49,100,2502,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1967,California,64500,CA01901,0,0,0,1,4,26,7,19,39,29,0,0,10,93,5,7,13,4,64,683,407,227,49,1387,234,234,0,0,2403,856,29,95,2304,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1966,California,64500,CA01901,0,0,0,1,1,15,6,9,47,42,0,0,5,111,8,8,17,9,69,657,354,242,61,1425,216,216,0,0,2404,895,42,105,2298,2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1965,California,62600,CA01901,0,0,0,0,1,8,3,5,35,25,0,0,10,98,6,6,13,28,45,562,329,193,40,1291,163,163,0,0,2113,836,53,96,2016,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1964,California,60500,CA01901,0,0,0,3,2,2,2,0,34,28,0,0,6,88,10,8,11,28,31,433,247,140,46,1161,162,162,0,0,1854,759,57,96,1756,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1963,California,56389,CA01901,0,0,0,0,0,1,0,0,28,0,0,0,0,19,0,0,0,0,0,394,0,0,0,909,98,98,0,0,1449,601,19,48,1401,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1962,California,57386,CA01901,0,0,0,1,0,6,0,0,32,0,0,0,0,27,0,0,0,0,0,377,0,0,0,806,122,122,0,0,1371,574,27,66,1305,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1961,California,54807,CA01901,0,0,0,0,0,9,0,0,30,0,0,0,0,21,0,0,0,0,0,388,0,0,0,889,117,117,0,0,1454,640,21,60,1394,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alhambra Police Department,1960,California,54807,CA01901,0,0,0,0,0,9,0,0,27,0,0,0,0,33,0,0,0,0,0,399,0,0,0,981,146,146,0,0,1595,707,33,69,1526,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
