agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarksville Police Department,2021,Texas,3025,TX19401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,0,3,0,8,2,2,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020,Texas,3042,TX19401,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,5,0,5,0,9,2,2,0,0,40,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019,Texas,,TX19401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clarksville Police Department,2018,Texas,,TX19401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clarksville Police Department,2017,Texas,3179,TX19401,0,0,2,0,0,4,4,0,1,0,0,0,1,28,0,0,0,5,23,30,25,5,0,25,0,0,0,0,88,0,5,10,55,65,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,3,0,0,0,0,11,0,0,1,9,10
Clarksville Police Department,2016,Texas,,TX19401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clarksville Police Department,2015,Texas,3152,TX19401,0,0,2,1,0,1,1,0,1,1,0,0,0,56,0,7,4,8,37,23,18,2,3,34,2,2,0,0,118,0,19,22,59,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Clarksville Police Department,2014,Texas,3156,TX19401,0,0,0,0,0,3,3,0,0,0,0,0,0,63,2,6,8,8,39,37,21,15,1,85,2,1,0,1,190,0,24,27,124,151,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,1,0,17,2,2,0,0,23,0,3,3,20,23
Clarksville Police Department,2013,Texas,3229,TX19401,0,0,12,0,0,0,0,0,5,3,1,1,0,97,5,9,9,5,69,24,14,7,3,36,1,1,0,0,163,0,28,33,61,94,0,0,2,2,0,0,0,0,0,0,11,0,0,3,0,8,3,2,1,0,6,5,5,0,0,27,0,3,5,14,19
Clarksville Police Department,2012,Texas,3285,TX19401,0,0,0,0,0,0,0,0,2,2,0,0,0,57,0,1,0,0,56,27,19,8,0,20,0,0,0,0,106,0,1,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
