agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cumru Township Police Department,2023,Pennsylvania,15634,PA00603,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,1,2,5,49,6,3,3,0,149,14,7,5,2,227,0,8,9,169,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumru Township Police Department,2022,Pennsylvania,,PA00603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumru Township Police Department,2021,Pennsylvania,,PA00603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumru Township Police Department,2020,Pennsylvania,15512,PA00603,0,0,0,0,0,0,0,0,7,5,0,0,2,72,1,1,1,10,59,14,7,4,3,147,5,4,1,0,245,0,13,20,166,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Cumru Township Police Department,2019,Pennsylvania,15496,PA00603,0,0,1,0,0,0,0,0,3,0,0,0,3,56,0,0,4,9,43,20,9,10,1,202,10,7,2,1,291,0,13,16,232,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Cumru Township Police Department,2018,Pennsylvania,15387,PA00603,0,0,1,0,0,0,0,0,9,4,0,0,5,57,0,1,0,3,53,26,11,8,7,135,9,5,1,3,236,0,4,13,170,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cumru Township Police Department,2017,Pennsylvania,15341,PA00603,0,0,3,0,0,1,1,0,11,8,0,0,3,42,1,0,2,7,32,36,17,12,7,156,7,3,0,4,253,0,10,22,199,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Cumru Township Police Department,2016,Pennsylvania,15385,PA00603,0,0,0,0,0,1,1,0,4,2,1,0,1,38,4,1,3,2,28,36,21,5,10,208,10,8,0,2,297,0,10,15,254,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Cumru Township Police Department,2015,Pennsylvania,15200,PA00603,0,0,1,0,0,1,1,0,1,0,0,0,1,23,1,0,0,4,18,34,9,21,4,194,11,6,2,3,264,0,5,7,239,246,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Cumru Township Police Department,2014,Pennsylvania,15235,PA00603,0,0,0,0,0,2,2,0,7,1,0,0,6,24,0,0,1,2,21,55,18,29,8,226,10,6,1,3,324,0,3,12,291,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Cumru Township Police Department,2013,Pennsylvania,15222,PA00603,0,0,0,0,0,1,1,0,11,6,0,0,5,35,2,2,0,1,30,45,14,22,9,182,13,9,2,2,287,0,5,17,240,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Cumru Township Police Department,2012,Pennsylvania,15199,PA00603,0,0,1,1,0,4,4,0,8,4,1,1,2,33,1,1,1,4,26,54,21,26,7,238,14,8,0,6,352,0,7,20,306,326,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Cumru Township Police Department,2011,Pennsylvania,15195,PA00603,0,0,0,0,0,2,2,0,5,3,0,0,2,37,0,0,0,3,34,49,18,19,12,296,13,9,0,4,402,0,3,10,358,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cumru Township Police Department,2010,Pennsylvania,15147,PA00603,0,0,1,1,0,1,1,0,6,2,0,0,4,32,0,0,0,3,29,35,10,12,13,274,12,10,1,1,361,0,3,11,321,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cumru Township Police Department,2009,Pennsylvania,17607,PA00603,0,0,2,0,0,0,0,0,4,2,0,0,2,49,0,1,1,4,43,50,17,18,15,303,24,22,1,1,430,0,6,10,377,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cumru Township Police Department,2008,Pennsylvania,17542,PA00603,0,0,0,0,0,0,0,0,9,4,0,1,4,45,3,2,3,0,37,62,28,20,14,286,32,27,2,3,434,0,8,17,380,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Cumru Township Police Department,2007,Pennsylvania,17595,PA00603,0,0,1,1,0,0,0,0,8,5,1,0,2,48,0,2,0,3,43,41,23,15,3,292,37,33,1,3,427,0,5,14,370,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Cumru Township Police Department,2006,Pennsylvania,17284,PA00603,0,0,0,0,0,2,2,0,13,5,0,0,8,54,2,1,1,1,49,44,27,8,9,328,41,37,0,4,482,0,5,20,413,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cumru Township Police Department,2005,Pennsylvania,17157,PA00603,0,0,3,0,0,1,1,0,15,8,0,1,6,61,3,1,3,4,50,74,39,26,9,329,56,52,0,4,536,0,11,27,459,486,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,0,1,8,9
Cumru Township Police Department,2004,Pennsylvania,16918,PA00603,0,0,0,0,0,1,1,0,10,6,0,1,3,57,0,4,6,9,38,52,24,17,11,392,30,26,0,4,542,0,19,30,474,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
