agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oakridge Police Department,2013,Oregon,,OR02005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakridge Police Department,2012,Oregon,,OR02005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakridge Police Department,2011,Oregon,3239,OR02005,0,0,2,0,0,0,0,0,3,0,0,0,3,24,0,1,2,8,13,27,13,14,0,53,3,1,0,2,110,0,11,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2010,Oregon,3205,OR02005,0,0,2,0,0,1,1,0,0,0,0,0,0,28,0,0,3,6,19,29,21,8,0,53,3,2,0,1,114,0,9,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2009,Oregon,3195,OR02005,0,0,1,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,27,20,7,0,61,8,8,0,0,116,0,0,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2008,Oregon,3165,OR02005,0,0,2,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,22,11,11,0,48,1,1,0,0,97,0,0,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2007,Oregon,3127,OR02005,0,0,2,0,0,1,1,0,0,0,0,0,0,41,0,0,0,4,37,39,20,15,4,69,6,5,0,1,156,0,4,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2006,Oregon,3199,OR02005,0,0,1,0,0,0,0,0,1,0,0,0,1,25,0,1,0,1,23,20,9,10,1,88,6,4,0,2,140,0,2,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2005,Oregon,3176,OR02005,0,0,2,0,0,0,0,0,1,0,0,0,1,23,0,0,0,0,23,37,21,16,0,83,6,2,0,4,150,0,0,1,126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2004,Oregon,3198,OR02005,0,0,4,0,0,2,2,0,1,0,0,1,0,28,0,0,0,0,28,34,17,16,1,103,4,3,0,1,172,0,0,3,141,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2003,Oregon,3171,OR02005,0,0,0,1,0,0,0,0,1,0,1,0,0,30,0,1,0,0,29,24,12,9,3,66,9,6,3,0,131,0,1,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2002,Oregon,3240,OR02005,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,2,1,1,46,35,13,19,3,91,3,3,0,0,180,0,4,5,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2001,Oregon,3195,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,2,55,35,12,22,1,90,3,3,0,0,186,0,3,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,2000,Oregon,3148,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,2,30,38,15,21,2,99,10,9,1,0,180,0,3,3,147,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1999,Oregon,3162,OR02005,0,0,1,0,0,0,0,0,1,0,1,0,0,47,0,0,0,1,46,32,8,21,3,83,8,5,0,3,171,0,1,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1998,Oregon,3208,OR02005,0,0,1,0,0,0,0,0,2,0,0,0,2,46,0,0,0,1,45,31,12,19,0,103,6,4,1,1,188,0,1,3,140,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,0,0,0,3,3
Oakridge Police Department,1997,Oregon,3364,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,1,62,34,20,12,2,105,13,4,5,4,216,0,2,2,152,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,0,7,7
Oakridge Police Department,1996,Oregon,3324,OR02005,0,0,4,0,0,0,0,0,0,0,0,0,0,72,0,1,1,2,68,33,21,10,2,169,11,10,0,1,285,0,4,4,213,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9
Oakridge Police Department,1995,Oregon,3259,OR02005,0,0,1,0,0,1,1,0,1,0,0,0,1,64,0,0,1,0,63,38,19,15,4,114,9,6,2,1,227,0,1,3,161,164,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,1,4,0,6,2,1,1,0,19,0,0,0,13,13
Oakridge Police Department,1994,Oregon,3229,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,45,19,24,2,122,6,2,4,0,244,0,0,0,173,173,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,7,3,4,0,14,3,2,1,0,42,0,0,0,24,24
Oakridge Police Department,1993,Oregon,3173,OR02005,0,0,0,1,0,1,0,1,0,0,0,0,0,70,0,0,0,1,69,40,14,23,3,92,5,1,2,2,209,0,1,3,137,140,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,0,0,0,0,16,0,0,0,6,6
Oakridge Police Department,1992,Oregon,3207,OR02005,0,0,4,0,0,1,1,0,0,0,0,0,0,46,0,0,1,0,45,36,15,19,2,88,3,1,1,1,174,0,1,2,127,129,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,7,0,0,0,0,23,0,0,0,9,9
Oakridge Police Department,1991,Oregon,3148,OR02005,0,0,2,0,0,1,1,0,0,0,0,0,0,63,0,2,0,2,59,36,15,21,0,89,2,1,1,0,191,0,4,5,127,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,4,3,1,0,15,0,0,0,14,14
Oakridge Police Department,1990,Oregon,3063,OR02005,0,0,2,0,0,1,0,1,1,0,0,1,0,41,0,1,0,0,40,36,16,11,9,89,7,4,1,2,175,0,1,3,132,135,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,3,1,1,0,0,10,0,0,0,6,6
Oakridge Police Department,1989,Oregon,3456,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,54,43,19,15,9,83,7,5,1,1,188,0,1,1,133,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,5,1,1,0,0,9,0,0,0,8,8
Oakridge Police Department,1988,Oregon,3501,OR02005,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,0,29,40,13,22,5,72,6,4,1,1,150,0,0,3,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Oakridge Police Department,1987,Oregon,3493,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,88,30,52,6,106,2,0,0,2,224,0,1,1,196,197,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,1,6,3,10,0,0,0,0,31,0,0,0,20,20
Oakridge Police Department,1986,Oregon,3470,OR02005,0,0,1,0,0,1,0,1,0,0,0,0,0,21,0,0,0,4,17,49,19,26,4,90,3,1,1,1,164,0,4,5,142,147,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,2,4,1,8,0,0,0,0,20,0,0,0,15,15
Oakridge Police Department,1985,Oregon,3574,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,6,5,34,12,19,3,86,3,3,0,0,136,0,8,8,123,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,5,2,12,2,1,1,0,22,0,0,0,21,21
Oakridge Police Department,1984,Oregon,3557,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,4,4,34,16,17,1,78,3,2,0,1,125,0,6,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,1,11,0,0,0,0,18,0,0,0,18,18
Oakridge Police Department,1983,Oregon,3794,OR02005,0,0,0,0,0,1,0,1,2,1,0,1,0,15,0,0,0,8,7,19,6,11,2,73,5,5,0,0,115,0,8,11,97,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,2,0,1,9,0,0,0,9,9
Oakridge Police Department,1982,Oregon,3776,OR02005,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,42,23,18,1,78,2,2,0,0,129,0,1,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1981,Oregon,3773,OR02005,0,0,2,0,0,0,0,0,0,0,0,0,0,19,1,2,0,6,10,31,13,16,2,99,8,7,0,1,157,0,9,9,138,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1980,Oregon,,OR02005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakridge Police Department,1979,Oregon,4232,OR02005,0,0,0,0,0,0,0,0,4,2,0,0,2,30,2,0,0,15,13,43,26,12,5,112,9,5,1,3,198,0,17,21,164,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1978,Oregon,4251,OR02005,0,0,4,0,0,0,0,0,2,2,0,0,0,36,1,0,2,31,2,39,15,15,9,93,13,10,0,3,183,0,34,36,145,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1977,Oregon,4099,OR02005,0,0,4,0,0,2,1,1,1,0,0,1,0,25,1,2,0,19,3,50,25,18,7,102,5,5,0,0,185,0,22,25,157,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1976,Oregon,3961,OR02005,0,0,1,0,0,0,0,0,0,0,0,0,0,42,0,3,4,21,14,42,20,18,4,135,4,2,2,0,223,0,28,28,181,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakridge Police Department,1975,Oregon,3885,OR02005,0,0,8,0,0,0,0,0,0,0,0,0,0,41,0,0,0,7,34,65,39,16,10,180,11,7,4,0,297,0,7,7,256,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
