agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maysville Police Department,2023,Kentucky,8677,KY08101,0,0,0,1,0,7,7,0,3,2,0,0,1,153,2,0,2,3,146,34,14,18,2,179,9,8,1,0,386,0,7,18,222,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2022,Kentucky,8672,KY08101,0,0,0,0,0,5,5,0,1,0,0,0,1,107,0,0,2,1,104,26,6,18,2,154,21,19,0,2,314,0,3,9,201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2021,Kentucky,8650,KY08101,0,0,0,1,0,6,6,0,6,1,1,0,4,135,0,2,3,2,128,72,31,39,2,188,22,20,2,0,430,0,7,20,282,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2020,Kentucky,8695,KY08101,0,0,0,0,0,4,4,0,8,1,0,4,3,166,1,4,7,2,152,59,31,26,2,186,35,28,6,1,458,0,14,26,280,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2019,Kentucky,8750,KY08101,0,0,0,0,0,6,6,0,6,2,0,0,4,124,1,6,0,0,117,36,16,19,1,207,15,10,5,0,394,0,7,19,258,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2018,Kentucky,8770,KY08101,0,0,0,0,0,6,6,0,6,2,2,0,2,138,1,4,3,1,129,46,23,19,4,214,19,16,0,3,429,0,9,21,279,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2017,Kentucky,8841,KY08101,0,0,0,0,0,7,7,0,2,0,1,0,1,159,0,7,4,2,146,57,30,26,1,258,17,16,0,1,500,0,13,22,332,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2016,Kentucky,8780,KY08101,0,0,0,0,0,4,3,1,9,3,0,1,5,144,0,2,3,1,138,53,24,28,1,243,9,9,0,0,462,0,6,19,305,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2015,Kentucky,8809,KY08101,0,0,0,0,0,6,6,0,10,1,3,0,6,148,0,1,0,1,146,54,26,27,1,225,9,8,0,1,452,0,2,18,288,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2014,Kentucky,8895,KY08101,0,0,0,0,0,8,8,0,3,1,0,0,2,152,1,0,2,4,145,68,38,28,2,267,2,2,0,0,500,0,7,18,337,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2013,Kentucky,9024,KY08101,0,0,0,0,0,4,4,0,6,2,1,0,3,137,1,0,2,1,133,87,52,32,3,291,12,11,1,0,537,0,4,14,390,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2012,Kentucky,9117,KY08101,0,0,0,0,0,3,3,0,5,2,0,1,2,142,0,0,7,1,134,72,28,38,6,327,12,12,0,0,561,0,8,16,411,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2011,Kentucky,9073,KY08101,0,0,0,0,0,5,5,0,9,0,0,1,8,164,0,0,2,5,157,102,48,49,5,337,18,18,0,0,635,0,7,21,457,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2010,Kentucky,9011,KY08101,0,0,0,0,0,6,5,1,6,1,1,1,3,194,2,2,1,0,189,188,129,52,7,342,11,11,0,0,747,0,5,17,541,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2009,Kentucky,9277,KY08101,0,0,0,0,0,4,4,0,6,1,0,3,2,232,1,2,0,2,227,144,75,63,6,330,11,9,1,1,727,0,5,15,485,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2008,Kentucky,9183,KY08101,0,0,0,0,0,3,3,0,13,1,3,0,9,209,0,4,6,5,194,180,107,63,10,386,16,15,0,1,807,0,15,31,582,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maysville Police Department,2007,Kentucky,9205,KY08101,0,0,0,1,0,6,6,0,5,1,1,1,2,231,0,7,4,8,212,152,86,58,8,407,24,24,0,0,826,0,19,31,583,614,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,18,0,0,0,0,23,0,1,1,21,22
Maysville Police Department,2006,Kentucky,9208,KY08101,0,0,0,0,0,3,3,0,8,3,0,1,4,285,2,2,10,17,254,95,49,38,8,368,18,17,1,0,777,0,31,42,481,523,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,5,3,2,0,14,1,1,0,0,23,0,0,1,20,21
Maysville Police Department,2005,Kentucky,9071,KY08101,0,0,6,0,0,2,2,0,7,3,1,0,3,258,1,1,11,5,240,124,80,40,4,311,22,17,1,4,724,0,18,27,457,484,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,3,3
Maysville Police Department,2004,Kentucky,9002,KY08101,0,0,8,0,0,3,2,1,12,2,2,0,8,337,1,2,11,14,309,144,89,49,6,348,36,30,2,4,880,0,28,43,528,571,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Maysville Police Department,2003,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,2002,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,2001,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,2000,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,1999,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,1998,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,1997,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,1996,Kentucky,,KY08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maysville Police Department,1995,Kentucky,8916,KY08101,0,0,0,0,0,1,1,0,5,1,2,0,2,154,1,1,3,14,135,79,54,21,4,362,25,16,4,5,626,0,19,25,466,491,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,8,0,0,0,0,13,0,0,0,11,11
