agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Castle Police,2012,Indiana,18094,IN03302,0,0,0,0,0,5,3,2,5,4,1,0,0,268,0,0,1,0,267,242,9,233,0,995,48,44,0,4,1563,0,1,11,1285,1296,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,0,11,0,18,4,4,0,0,36,0,0,0,33,33
New Castle Police,2011,Indiana,18207,IN03302,0,0,0,1,0,8,8,0,5,2,2,0,1,229,0,3,0,0,226,231,21,208,2,917,25,17,0,8,1416,0,3,17,1173,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
New Castle Police,2010,Indiana,18114,IN03302,0,0,0,1,0,4,4,0,7,1,1,1,4,220,0,2,0,0,218,241,35,205,1,820,14,10,0,4,1307,0,2,14,1075,1089,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,1,1,0,0,10,0,0,0,7,7
New Castle Police,2009,Indiana,18236,IN03302,0,0,0,0,0,2,2,0,3,0,1,1,1,238,0,3,0,0,235,216,15,200,1,881,33,23,0,10,1373,0,3,8,1130,1138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,0,0,0,8,0,0,0,7,7
New Castle Police,2008,Indiana,18229,IN03302,0,0,0,0,0,6,6,0,11,4,0,4,3,235,0,1,0,0,234,344,17,327,0,1160,68,58,0,10,1824,0,1,18,1572,1590,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,0,13,0,5,1,1,0,0,22,0,0,0,19,19
New Castle Police,2007,Indiana,18577,IN03302,0,0,0,0,0,3,3,0,7,2,2,0,3,320,2,4,0,0,314,341,19,322,0,1245,66,63,0,3,1982,0,6,16,1652,1668,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,0,10,0,5,3,3,0,0,24,0,0,0,18,18
New Castle Police,2006,Indiana,18842,IN03302,0,0,0,0,0,7,7,0,9,3,1,3,2,273,0,2,0,0,271,464,19,443,2,1402,70,61,0,9,2225,0,2,18,1936,1954,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,0,11,0,5,0,0,0,0,20,0,0,0,16,16
New Castle Police,2005,Indiana,19048,IN03302,0,0,0,0,0,5,4,1,3,1,0,1,1,259,0,1,0,0,256,385,8,253,0,1508,62,32,1,6,2222,0,3,11,1955,1966,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0,7,0,2,1,1,0,0,14,0,0,0,13,13
New Castle Police,2004,Indiana,19083,IN03302,0,0,0,1,0,7,2,0,4,1,0,0,0,281,0,0,0,0,272,300,2,26,0,1373,67,3,0,2,2033,0,9,21,1740,1761,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,0,0,9,1,0,0,0,18,0,0,0,16,16
New Castle Police,2003,Indiana,19107,IN03302,0,0,0,0,0,8,0,0,7,0,0,0,0,302,0,0,0,0,299,368,0,0,0,1427,86,0,0,0,2198,0,3,18,1881,1899,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,0,0,0,9,3,0,0,0,26,0,0,0,24,24
