agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hoosick Falls Village Police Department,2013,New York,3466,NY04120,0,0,0,0,0,1,1,0,1,1,0,0,0,42,0,1,2,4,35,10,3,7,0,26,2,2,0,0,82,0,7,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,2012,New York,,NY04120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoosick Falls Village Police Department,2011,New York,,NY04120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoosick Falls Village Police Department,2010,New York,3501,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,10,4,1,11,2,2,0,0,32,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,2009,New York,,NY04120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoosick Falls Village Police Department,2008,New York,3269,NY04120,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,3,17,16,6,10,0,48,11,11,0,0,96,0,3,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,2007,New York,3289,NY04120,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,21,3,17,1,31,5,5,0,0,75,0,0,2,57,59,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,0,0,0,0,0,6,0,0,2,3,5
Hoosick Falls Village Police Department,2006,New York,3359,NY04120,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,19,1,12,7,5,0,52,1,0,0,1,87,0,20,21,65,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hoosick Falls Village Police Department,2005,New York,3362,NY04120,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,12,6,3,3,9,0,0,0,0,24,0,2,3,21,24,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,3,0,3,0,0,0,0,0,0,6,0,1,2,3,5
Hoosick Falls Village Police Department,2004,New York,3390,NY04120,0,0,0,0,0,5,5,0,2,0,0,0,2,18,0,0,1,6,11,18,6,8,4,38,0,0,0,0,81,0,7,14,56,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Hoosick Falls Village Police Department,2003,New York,3403,NY04120,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,6,12,8,2,6,0,23,1,1,0,0,52,0,6,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Hoosick Falls Village Police Department,2002,New York,3469,NY04120,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,1,1,6,6,19,12,5,2,36,0,0,0,0,70,0,8,9,55,64,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Hoosick Falls Village Police Department,2001,New York,3442,NY04120,0,0,0,0,0,0,0,0,2,0,0,0,2,30,0,1,1,10,18,14,3,1,10,27,3,3,0,0,76,0,12,14,44,58,0,0,0,0,0,2,0,0,0,2,9,0,0,0,3,6,1,0,0,1,0,1,1,0,0,13,0,3,5,2,7
Hoosick Falls Village Police Department,2000,New York,3436,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,1,7,7,22,9,10,3,39,3,2,0,1,81,0,10,10,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Hoosick Falls Village Police Department,1999,New York,3235,NY04120,0,0,0,0,0,1,0,1,1,0,0,0,1,22,0,1,1,13,7,19,7,9,3,66,2,2,0,0,111,0,15,17,87,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1998,New York,3325,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,11,13,10,1,8,1,36,5,4,0,1,76,0,12,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1997,New York,3664,NY04120,0,0,0,3,0,2,2,0,0,0,0,0,0,8,0,0,0,6,2,19,12,4,3,64,5,3,2,0,101,0,6,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1996,New York,3674,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,17,14,16,6,9,1,46,2,0,1,1,95,0,17,17,64,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1995,New York,3665,NY04120,0,0,1,0,0,0,0,0,1,0,0,0,1,33,0,1,0,20,12,20,17,2,1,66,2,1,0,1,122,0,21,22,88,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hoosick Falls Village Police Department,1994,New York,3688,NY04120,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,3,18,11,10,4,6,0,82,0,0,0,0,125,0,21,22,92,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1993,New York,3694,NY04120,0,0,0,1,0,3,3,0,1,0,0,1,0,28,0,0,0,16,12,28,10,14,4,60,0,0,0,0,121,0,16,21,88,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1992,New York,3514,NY04120,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,3,16,15,16,9,7,0,79,8,5,1,2,138,0,19,20,103,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1991,New York,3503,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,2,1,21,19,14,10,4,0,42,2,1,0,1,101,0,24,24,58,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hoosick Falls Village Police Department,1990,New York,3490,NY04120,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,0,0,16,21,14,8,5,1,52,4,3,1,0,108,0,16,17,70,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Hoosick Falls Village Police Department,1989,New York,3789,NY04120,0,0,1,0,0,0,0,0,1,0,0,0,1,28,0,0,0,16,12,12,6,6,0,58,9,9,0,0,108,0,16,17,79,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hoosick Falls Village Police Department,1988,New York,3748,NY04120,0,0,1,0,0,1,0,1,0,0,0,0,0,36,0,0,0,20,16,24,11,12,1,61,2,1,1,0,124,0,20,21,87,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hoosick Falls Village Police Department,1987,New York,3751,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,16,16,1,0,1,0,5,0,0,0,0,40,0,18,18,6,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hoosick Falls Village Police Department,1986,New York,,NY04120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoosick Falls Village Police Department,1985,New York,3715,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,1,1,0,0,8,1,1,0,0,28,0,9,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1984,New York,3705,NY04120,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,1,0,21,17,10,6,3,1,18,2,2,0,0,69,0,22,22,30,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hoosick Falls Village Police Department,1983,New York,,NY04120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hoosick Falls Village Police Department,1982,New York,3642,NY04120,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,10,8,4,4,0,0,13,0,0,0,0,36,0,10,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1981,New York,3629,NY04120,0,0,3,0,0,0,0,0,0,0,0,0,0,34,0,3,0,16,15,5,2,3,0,7,1,1,0,0,47,0,19,19,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1980,New York,3611,NY04120,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,2,4,6,3,3,0,0,15,3,3,0,0,33,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1979,New York,3714,NY04120,0,0,1,0,0,0,0,0,3,0,0,0,3,25,0,0,0,9,16,4,1,3,0,7,0,0,0,0,39,0,9,12,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1978,New York,3727,NY04120,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,3,9,5,3,2,0,8,4,2,2,0,30,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1977,New York,4100,NY04120,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,11,10,8,7,1,0,17,8,6,1,1,55,0,11,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1976,New York,4094,NY04120,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,0,1,4,4,11,4,4,3,12,6,6,0,0,39,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1975,New York,4086,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,12,6,6,0,26,2,2,0,0,47,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1974,New York,4000,NY04120,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,12,9,2,1,62,2,2,0,0,85,0,8,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1973,New York,4000,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,34,1,1,0,0,42,22,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1972,New York,3897,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,4,0,0,25,1,1,0,0,32,25,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1971,New York,3953,NY04120,0,0,0,0,0,1,0,1,3,0,0,0,3,11,0,0,0,10,1,17,17,0,0,26,4,4,0,0,61,25,10,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1970,New York,3897,NY04120,0,0,0,0,0,0,0,0,4,0,0,0,4,3,0,0,0,2,1,10,10,0,0,14,2,2,0,0,32,13,2,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1969,New York,4494,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,6,6,0,0,13,1,1,0,0,23,9,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1968,New York,4441,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,2,7,6,1,0,7,1,1,0,0,23,5,8,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1967,New York,3902,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,1,0,20,3,3,0,0,30,13,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1966,New York,3874,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,7,5,2,0,12,2,2,0,0,26,9,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1965,New York,3898,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,1,3,2,0,1,10,1,1,0,0,18,10,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1964,New York,4038,NY04120,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,11,2,2,0,0,17,9,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1963,New York,3972,NY04120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,2,2,0,0,29,10,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1962,New York,3993,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,14,6,6,0,0,30,13,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1961,New York,4023,NY04120,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,32,1,1,0,0,45,28,0,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoosick Falls Village Police Department,1960,New York,4023,NY04120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,3,3,0,0,18,8,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
