agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Androscoggin County,2006,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,61,2,1,3,1,54,56,31,24,1,83,10,4,4,2,211,7,0,0,0,0,0,0,0,0,0,0,55,2,1,4,0,48,10,4,6,0,15,4,3,0,1,84,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,2,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,1,1,4,0,0,0,0,17,0
Sp: Androscoggin County,2005,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2,0,55,45,25,20,0,85,20,6,5,9,207,2,0,0,0,0,0,0,0,0,0,0,52,0,0,2,0,50,9,6,3,0,16,5,3,2,0,82,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,0,0,0,0,0,6,0
Sp: Androscoggin County,2004,Maine,0,ME001SP,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,36,20,16,0,51,8,4,0,4,135,1,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,33,0,0,0,0,10,4,3,0,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,5,0,0,0,0,18,0
Sp: Androscoggin County,2003,Maine,0,ME001SP,0,0,0,1,0,2,2,0,0,0,0,0,0,56,0,0,0,3,53,36,20,16,0,77,9,6,1,2,181,3,1,0,2,2,0,0,0,0,0,0,56,0,0,0,3,53,5,5,0,0,7,6,5,1,0,77,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,0,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,2002,Maine,0,ME001SP,0,0,1,1,0,5,4,1,0,0,0,0,0,54,0,0,1,4,49,53,34,19,0,97,21,6,5,10,231,5,1,0,2,1,1,0,0,0,0,0,54,0,0,1,4,49,3,2,1,0,6,9,3,4,2,75,5,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,5,2,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,2001,Maine,0,ME001SP,0,0,0,0,0,8,7,1,1,1,0,0,0,43,0,0,0,5,38,42,23,17,2,93,25,10,5,10,212,5,0,0,6,5,1,1,1,0,0,0,41,0,0,0,5,36,5,2,2,1,9,7,6,0,1,69,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,2,2,1,2,2,2,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Androscoggin County,2000,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,0,0,1,47,45,28,14,3,89,8,0,2,6,191,1,0,0,1,1,0,0,0,0,0,0,44,0,0,0,0,44,3,3,0,0,8,1,0,0,1,57,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1999,Maine,0,ME001SP,0,0,0,0,0,4,4,0,0,0,0,0,0,50,1,0,0,2,47,86,60,23,3,111,12,3,3,6,263,3,0,0,4,4,0,0,0,0,0,0,48,1,0,0,2,45,11,6,5,0,11,2,0,0,2,76,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,6,4,2,0,3,1,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1998,Maine,0,ME001SP,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,0,0,2,34,72,49,20,3,92,14,6,3,5,216,2,0,0,1,1,0,1,0,0,0,1,36,0,0,0,2,34,8,6,2,0,13,3,1,1,1,62,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Sp: Androscoggin County,1997,Maine,0,ME001SP,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,19,10,8,1,20,2,1,0,1,53,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,8,6,2,0,2,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1996,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,21,16,5,0,23,4,2,1,1,56,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,9,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Androscoggin County,1995,Maine,0,ME001SP,0,0,3,0,0,1,1,0,0,0,0,0,0,4,0,0,2,1,1,11,8,3,0,24,4,3,0,1,44,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2
Sp: Androscoggin County,1994,Maine,0,ME001SP,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,18,14,4,0,29,4,1,2,1,58,1,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,4,3,1,0,7,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Sp: Androscoggin County,1993,Maine,0,ME001SP,0,0,0,0,0,2,2,0,0,0,0,0,0,7,1,0,1,0,5,17,10,3,4,29,5,5,0,0,60,2,0,0,3,2,1,0,0,0,0,0,11,1,0,1,1,8,8,3,2,3,5,2,2,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Sp: Androscoggin County,1992,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,32,25,4,3,28,3,2,0,1,68,1,0,0,2,2,0,0,0,0,0,0,5,1,0,0,0,4,9,6,2,1,8,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1
Sp: Androscoggin County,1991,Maine,0,ME001SP,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,1,0,1,12,29,25,3,1,34,3,3,0,0,82,2,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,6,4,2,0,10,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1990,Maine,0,ME001SP,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,3,0,5,33,23,8,2,30,2,0,1,1,74,3,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,4,3,1,0,8,1,0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0
Sp: Androscoggin County,1989,Maine,0,ME001SP,0,0,0,2,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,27,21,5,1,28,3,1,0,2,67,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,7,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0
Sp: Androscoggin County,1988,Maine,0,ME001SP,0,0,0,1,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,26,15,7,4,37,3,0,2,1,81,2,1,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,4,1,2,1,19,1,0,1,0,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
Sp: Androscoggin County,1987,Maine,0,ME001SP,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,1,3,1,9,20,10,7,3,25,4,2,1,1,64,5,0,0,0,0,0,0,0,0,0,0,14,0,1,3,1,9,2,1,0,1,8,2,1,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0
Sp: Androscoggin County,1986,Maine,0,ME001SP,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,3,2,14,32,25,6,1,35,6,3,3,0,94,5,1,0,0,0,0,0,0,0,0,0,16,0,0,2,2,12,2,1,1,0,6,3,2,1,0,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,1,1,0,0,8,0
Sp: Androscoggin County,1985,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,3,9,15,14,1,0,21,6,4,2,0,55,3,0,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,2,2,0,0,1,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,1,0,0,0,0,7,0
Sp: Androscoggin County,1984,Maine,0,ME001SP,0,0,3,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,19,15,3,1,19,7,4,2,1,56,1,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,7,3,1,3,8,3,2,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,3,1,1,0,0,8,0
Sp: Androscoggin County,1983,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,16,11,3,2,17,1,0,0,1,37,1,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,3,2,1,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,4,4,3,3,0,0,13,0
Sp: Androscoggin County,1982,Maine,0,ME001SP,0,0,1,1,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,11,9,2,0,32,10,5,4,1,62,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,1,0,0,10,5,3,2,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1981,Maine,0,ME001SP,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,26,21,4,1,15,5,5,0,0,50,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1980,Maine,0,ME001SP,0,0,0,3,0,1,1,0,1,1,0,0,0,7,0,0,0,1,6,21,15,3,3,19,6,6,0,0,58,1,3,0,1,1,0,1,1,0,0,0,5,0,0,0,1,4,3,3,0,0,4,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1979,Maine,0,ME001SP,0,0,2,1,0,2,1,1,0,0,0,0,0,6,2,0,0,0,4,14,13,1,0,22,8,5,2,1,53,2,1,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,2,2,0,0,5,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1978,Maine,0,ME001SP,0,0,1,0,0,1,1,0,1,0,1,0,0,3,0,0,0,2,1,29,22,6,1,27,12,9,3,0,73,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,8,5,3,0,17,10,10,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1977,Maine,0,ME001SP,0,0,1,0,0,2,2,0,0,0,0,0,0,5,1,0,0,3,1,25,20,2,3,26,11,5,2,4,69,4,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,9,7,0,2,12,5,2,0,3,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1976,Maine,0,ME001SP,0,0,0,1,0,0,0,0,0,0,0,0,0,11,4,0,0,7,0,23,20,3,0,29,4,3,1,0,68,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,4,2,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1975,Maine,0,ME001SP,0,0,0,0,1,1,1,0,0,0,0,0,0,8,3,0,0,4,1,18,13,2,3,6,7,6,1,0,41,7,1,0,0,0,0,0,0,0,0,0,8,3,0,0,4,1,3,3,0,0,0,2,2,0,0,14,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1974,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,2,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Androscoggin County,1973,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,6,2,0,0,2,2,9,7,2,0,0,3,3,0,0,17,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
