agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chelan Police,2003,Washington,3569,WA00402,0,0,0,0,0,1,1,0,3,0,0,0,3,41,0,1,1,0,39,32,25,6,1,152,12,7,3,2,241,0,2,6,196,202,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,0,3,1,4,6,5,0,1,24,0,0,0,14,14
Chelan Police,2002,Washington,3626,WA00402,0,0,0,0,0,0,0,0,3,2,1,0,0,58,0,2,1,1,54,33,16,10,7,118,8,4,2,2,220,0,4,7,159,166,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,7,5,2,0,16,0,0,0,12,12
Chelan Police,2001,Washington,3578,WA00402,0,0,1,0,0,0,0,0,2,0,0,0,2,55,1,3,1,0,50,42,16,13,13,142,8,3,2,3,249,0,5,7,192,199,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,3,0,0,0,0,8,0,0,0,5,5
Chelan Police,2000,Washington,3522,WA00402,0,0,1,0,0,0,0,0,0,0,0,0,0,59,0,1,1,2,55,33,23,9,1,191,10,5,5,0,293,0,4,4,234,238,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,2,2,2,0,0,9,0,0,0,5,5
Chelan Police,1999,Washington,3568,WA00402,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,3,4,60,56,29,17,10,234,10,5,3,2,369,0,9,9,300,309,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,3,1,1,0,0,10,0,0,0,8,8
Chelan Police,1998,Washington,3528,WA00402,0,0,0,0,0,2,2,0,0,0,0,0,0,61,1,1,0,3,56,44,19,16,9,220,9,5,2,2,336,0,5,7,273,280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Chelan Police,1997,Washington,3251,WA00402,0,0,0,0,0,1,1,0,0,0,0,0,0,69,0,3,0,2,64,40,18,10,12,204,9,5,4,0,323,0,5,6,253,259,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,2,2,1,0,1,0,9,0,0,0,5,5
Chelan Police,1996,Washington,3207,WA00402,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,0,4,71,52,31,9,12,151,4,2,1,1,283,0,5,5,207,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,6,1,1,0,0,11,0,0,0,10,10
Chelan Police,1995,Washington,3148,WA00402,0,0,0,1,0,0,0,0,1,0,1,0,0,60,1,1,1,5,52,38,16,14,8,155,7,1,4,2,262,0,8,10,200,210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,3,0,0,0,0,9,0,0,0,7,7
Chelan Police,1994,Washington,3143,WA00402,0,0,1,0,0,4,4,0,1,0,1,0,0,48,0,2,0,1,45,25,13,9,3,177,11,8,2,1,266,0,3,8,213,221,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,4,1,10,4,3,1,0,24,0,0,0,19,19
