agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atmore Police Department,2023,Alabama,8309,AL03001,0,0,0,6,0,7,7,0,8,5,1,0,2,441,75,6,12,33,315,61,47,14,0,227,31,27,0,4,781,0,126,147,319,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atmore Police Department,2022,Alabama,8536,AL03001,0,0,0,0,0,7,7,0,3,2,0,1,0,452,48,12,24,33,335,53,36,16,1,282,32,29,1,2,829,0,117,127,367,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atmore Police Department,2021,Alabama,8837,AL03001,0,0,0,1,0,3,3,0,3,3,0,0,0,249,22,8,17,21,181,44,37,7,0,162,26,24,2,0,488,0,68,75,232,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atmore Police Department,2020,Alabama,8997,AL03001,0,0,0,1,0,2,2,0,5,0,2,1,2,165,5,2,26,3,129,24,12,11,1,110,9,7,1,1,316,0,36,44,143,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Atmore Police Department,2019,Alabama,,AL03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atmore Police Department,2018,Alabama,,AL03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atmore Police Department,2017,Alabama,9994,AL03001,0,0,4,2,0,2,2,0,19,12,1,1,5,379,16,9,57,6,291,102,68,31,3,314,15,13,0,2,833,0,88,111,431,542,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,2,0,0,0,0,8,0,2,2,3,5
Atmore Police Department,2016,Alabama,10021,AL03001,0,0,6,0,0,3,2,1,14,9,1,1,3,299,12,6,46,12,223,86,63,19,4,315,12,11,0,1,729,0,76,93,413,506,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,1,0,1,5,0,0,0,0,11,0,1,1,7,8
Atmore Police Department,2015,Alabama,9960,AL03001,0,0,0,0,0,5,5,0,9,4,0,1,4,290,10,8,30,8,234,64,37,24,3,244,16,13,2,1,628,0,56,70,324,394,0,0,1,1,0,0,0,0,0,0,6,0,1,2,0,3,0,0,0,0,0,1,1,0,0,8,0,3,4,1,5
Atmore Police Department,2014,Alabama,10093,AL03001,0,0,3,0,0,4,4,0,8,4,1,0,3,348,5,10,35,12,286,73,57,15,1,195,12,10,0,2,640,0,62,74,280,354,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Atmore Police Department,2013,Alabama,10099,AL03001,0,0,2,2,0,4,3,1,9,4,0,1,4,234,8,5,14,10,197,41,32,6,3,150,10,10,0,0,450,0,37,52,201,253,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,0,1,1,4,2,2,0,0,15,0,1,1,8,9
Atmore Police Department,2012,Alabama,10188,AL03001,0,0,3,1,0,2,2,0,7,5,2,0,0,316,7,12,18,16,263,82,50,23,9,242,19,17,0,2,669,0,53,63,343,406,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,1,4,5
Atmore Police Department,2011,Alabama,10243,AL03001,0,0,0,2,0,3,3,0,12,4,2,0,6,317,11,5,10,14,277,112,78,29,5,260,14,14,0,0,720,0,40,57,386,443,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,4,0,0,0,0,7,0,2,2,4,6
