agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greene County Sheriff's Office,2023,Virginia,21381,VA03900,0,0,0,0,0,6,6,0,0,0,0,0,0,240,6,0,2,5,227,11,7,3,1,123,14,9,3,2,394,0,13,19,148,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2022,Virginia,21426,VA03900,0,0,0,1,0,2,2,0,1,0,0,0,1,283,3,1,2,3,274,20,11,6,3,199,16,13,0,3,522,0,9,13,235,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2021,Virginia,20279,VA03900,0,0,0,0,0,4,4,0,2,1,0,0,1,240,11,1,6,3,219,12,6,5,1,149,14,14,0,0,421,0,21,27,175,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2020,Virginia,19961,VA03900,0,0,0,1,0,2,1,1,3,2,0,0,1,219,8,2,3,2,204,11,8,3,0,171,9,8,0,1,416,0,15,21,191,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2019,Virginia,19837,VA03900,0,0,0,1,0,10,10,0,0,0,0,0,0,237,2,2,1,3,229,21,11,10,0,164,10,9,0,1,443,0,8,19,195,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2018,Virginia,19734,VA03900,0,0,0,0,0,9,9,0,3,2,0,0,1,248,1,1,4,3,239,16,9,6,1,217,15,13,0,2,508,0,9,21,248,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2017,Virginia,19499,VA03900,0,0,0,0,0,2,1,1,3,2,0,1,0,249,2,0,4,4,239,24,13,10,1,183,14,12,0,2,475,0,10,15,221,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2016,Virginia,19195,VA03900,0,0,0,0,0,2,2,0,8,6,0,1,1,214,0,0,8,4,202,17,13,3,1,157,7,1,0,6,405,0,12,22,181,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2015,Virginia,19127,VA03900,0,0,0,0,0,2,2,0,3,2,0,0,1,199,6,3,3,7,180,31,12,17,2,178,7,4,0,3,420,0,19,24,216,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2014,Virginia,18906,VA03900,0,0,0,0,0,4,4,0,2,2,0,0,0,162,5,3,3,2,149,33,19,13,1,185,5,1,0,4,391,0,13,19,223,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
