agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alice Police Department,2023,Texas,17622,TX12501,0,0,0,1,0,16,16,0,8,4,0,1,3,547,24,20,27,24,452,117,76,31,10,324,36,35,1,0,1049,0,95,120,477,597,1,0,2,2,0,6,4,0,0,2,285,9,12,12,14,238,16,11,3,2,44,9,9,0,0,363,0,47,56,69,125,1,0,1,1,0,1,1,0,0,0,99,4,0,1,2,92,5,3,2,0,3,2,2,0,0,112,0,7,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice Police Department,2022,Texas,17727,TX12501,0,0,0,5,0,11,11,0,5,3,0,1,1,609,38,19,58,39,455,145,98,38,9,474,49,48,1,0,1298,0,154,175,668,843,3,0,2,2,0,3,2,0,0,1,257,11,10,24,22,190,18,12,6,0,64,11,11,0,0,358,0,67,75,93,168,0,0,0,0,0,0,0,0,0,0,71,3,2,9,3,54,3,2,1,0,10,3,3,0,0,87,0,17,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice Police Department,2021,Texas,18538,TX12501,0,0,0,1,0,17,17,0,14,6,2,1,5,542,16,33,28,12,453,163,115,36,12,524,38,34,4,0,1299,0,89,121,725,846,1,0,3,3,0,8,3,1,1,3,164,8,17,8,2,129,21,16,4,1,51,9,9,0,0,257,0,35,47,81,128,0,0,1,1,0,0,0,0,0,0,39,1,4,0,0,34,3,3,0,0,8,4,4,0,0,55,0,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice Police Department,2020,Texas,18634,TX12501,0,0,5,0,0,15,15,0,10,6,1,2,1,378,22,29,26,11,290,194,118,55,21,565,42,41,0,1,1204,0,88,113,801,914,0,0,3,3,0,3,3,0,0,0,247,12,16,9,2,208,34,24,7,3,152,8,8,0,0,447,0,39,45,194,239,0,0,0,0,0,0,0,0,0,0,46,2,4,0,0,40,0,0,0,0,10,1,1,0,0,57,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,2,2,0,0,14,0,0,0,12,12
Alice Police Department,2019,Texas,18858,TX12501,0,0,9,0,0,7,7,0,7,4,2,0,1,479,27,18,33,11,390,149,93,51,5,653,28,28,0,0,1323,0,89,103,830,933,0,0,0,0,0,5,3,2,0,0,222,14,13,14,1,180,30,17,11,2,96,5,5,0,0,358,0,42,47,131,178,0,0,0,0,0,0,0,0,0,0,59,5,6,0,0,48,11,6,5,0,11,1,1,0,0,82,0,11,11,23,34,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,8,0,0,0,0,16,0,1,2,9,11
Alice Police Department,2018,Texas,18925,TX12501,0,0,8,0,0,11,11,0,4,1,1,2,0,436,16,24,24,12,360,246,161,83,2,659,34,32,1,1,1390,0,76,91,939,1030,0,0,3,3,0,2,1,1,0,0,184,4,19,10,8,143,42,28,13,1,120,9,9,0,0,360,0,41,46,171,217,0,0,0,0,0,1,1,0,0,0,41,0,1,2,3,35,6,5,0,1,7,2,2,0,0,57,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,16,2,2,0,0,26,0,2,2,19,21
Alice Police Department,2017,Texas,19311,TX12501,0,0,3,0,0,8,8,0,3,0,2,0,1,458,14,19,38,8,379,308,213,88,7,685,38,35,3,0,1500,0,79,90,1031,1121,0,0,5,5,0,2,0,1,0,1,228,8,13,19,5,183,47,27,19,1,125,9,9,0,0,416,0,45,52,181,233,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,28,4,3,1,0,3,1,1,0,0,38,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,1,2,0,18,0,0,0,0,28,0,1,1,21,22
Alice Police Department,2016,Texas,19464,TX12501,0,0,12,0,0,7,7,0,5,3,0,1,1,533,17,38,31,11,436,371,243,124,4,859,40,39,1,0,1815,0,97,109,1270,1379,0,0,2,2,0,3,1,0,1,1,280,11,17,11,8,233,57,39,18,0,251,9,9,0,0,602,0,47,52,317,369,0,0,0,0,0,0,0,0,0,0,40,0,2,0,4,34,2,1,1,0,6,0,0,0,0,48,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,15,0,0,0,0,21,0,1,1,17,18
Alice Police Department,2015,Texas,19463,TX12501,0,0,5,1,0,12,10,2,6,2,3,1,0,486,9,22,18,29,408,250,154,89,7,765,23,20,3,0,1543,0,78,97,1038,1135,1,0,4,3,1,6,2,3,1,0,223,8,16,9,15,175,24,12,10,2,147,7,6,1,0,412,0,48,59,178,237,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,30,0,0,0,0,7,0,0,0,0,39,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,10,1,1,0,0,17,0,0,0,11,11
Alice Police Department,2014,Texas,19689,TX12501,0,0,15,1,0,8,8,0,6,3,2,1,0,616,14,27,41,46,488,245,145,96,4,740,44,40,3,1,1660,0,128,143,1029,1172,2,0,2,2,0,5,2,2,1,0,294,5,18,24,26,221,23,14,9,0,128,11,10,1,0,465,0,73,82,162,244,0,0,0,0,0,0,0,0,0,0,55,0,2,0,6,47,0,0,0,0,14,2,1,1,0,71,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,8,0,0,0,0,14,0,0,0,11,11
