agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Liberty Village Police Department,2023,New York,5204,NY05220,0,0,0,0,2,3,3,0,6,1,3,1,1,111,6,13,8,3,81,5,2,3,0,80,4,3,1,0,211,0,30,39,89,128,0,1,2,2,0,5,1,3,1,0,89,6,13,8,3,59,3,1,2,0,57,3,2,1,0,160,0,30,37,63,100,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2022,New York,5367,NY05220,0,0,0,1,0,5,5,0,3,0,1,0,2,80,0,9,12,1,58,10,5,4,1,69,4,3,1,0,172,0,22,31,83,114,1,0,3,3,0,3,0,1,0,2,57,0,8,11,0,38,4,2,2,0,36,1,1,0,0,105,0,19,26,41,67,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2021,New York,,NY05220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty Village Police Department,2020,New York,4182,NY05220,0,0,0,1,0,4,3,1,4,1,3,0,0,68,3,6,6,0,53,26,14,11,1,120,4,3,1,0,227,0,15,24,150,174,1,0,0,0,0,3,0,3,0,0,43,1,2,4,0,36,6,2,3,1,53,1,0,1,0,107,0,7,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2019,New York,4083,NY05220,0,0,0,0,0,7,7,0,4,2,0,1,1,86,0,8,7,3,68,15,7,8,0,103,1,0,0,1,216,0,18,29,119,148,0,0,1,1,0,1,0,0,1,0,63,0,8,6,3,46,4,2,2,0,40,1,0,0,1,110,0,17,19,45,64,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,6,1,0,0,1,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2018,New York,4092,NY05220,0,0,0,0,0,5,5,0,2,1,1,0,0,71,0,9,3,1,58,23,8,13,2,134,4,3,1,0,239,0,13,20,161,181,0,0,0,0,0,1,0,1,0,0,50,0,7,3,1,39,5,1,3,1,45,2,2,0,0,103,0,11,12,52,64,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2017,New York,4050,NY05220,0,0,0,1,0,6,6,0,1,0,0,0,1,92,3,9,6,0,74,22,12,10,0,115,1,1,0,0,238,0,18,26,138,164,0,0,0,0,0,1,0,0,0,1,63,1,8,5,0,49,3,1,2,0,41,1,1,0,0,109,0,14,15,45,60,0,0,0,0,0,0,0,0,0,0,12,0,1,3,0,8,1,0,1,0,5,0,0,0,0,18,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2016,New York,4090,NY05220,0,0,1,0,0,6,6,0,5,1,0,1,3,67,1,6,3,1,56,26,8,18,0,123,6,5,1,0,233,0,11,22,155,177,0,0,1,1,0,2,0,0,1,1,48,0,5,2,1,40,7,1,6,0,51,3,3,0,0,112,0,8,11,61,72,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,0,4,0,3,0,0,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2015,New York,4160,NY05220,0,0,0,0,0,5,5,0,3,0,1,1,1,82,2,12,1,1,66,28,8,20,0,131,2,2,0,0,251,0,16,24,161,185,0,0,1,1,0,1,0,0,1,0,53,2,9,0,1,41,12,6,6,0,46,0,0,0,0,113,0,12,14,58,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Village Police Department,2014,New York,4251,NY05220,0,0,0,0,0,6,5,1,4,0,1,0,3,80,0,2,7,2,69,39,16,21,2,175,6,6,0,0,310,0,11,21,220,241,0,0,2,2,0,3,0,1,0,2,51,0,1,5,1,44,3,2,1,0,62,2,2,0,0,123,0,7,12,67,79,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,7,0,0,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
