agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kirby Police Department,2023,Texas,8058,TX01509,0,0,0,0,0,2,2,0,5,4,1,0,0,79,9,4,20,23,23,22,12,10,0,61,40,39,1,0,209,0,56,63,123,186,0,0,0,0,0,1,0,1,0,0,21,0,0,11,6,4,1,1,0,0,2,0,0,0,0,25,0,17,18,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2022,Texas,8069,TX01509,0,0,0,0,0,4,3,1,3,1,0,2,0,125,18,3,54,19,31,11,7,4,0,80,45,41,2,2,268,0,94,101,136,237,0,0,0,0,0,2,0,0,1,1,66,5,0,43,10,8,0,0,0,0,2,2,2,0,0,72,0,58,60,4,64,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2021,Texas,8792,TX01509,0,0,0,0,0,3,3,0,3,2,0,0,1,132,14,2,77,2,37,9,2,7,0,75,28,27,0,1,250,0,95,101,112,213,0,0,0,0,0,0,0,0,0,0,25,2,2,20,0,1,0,0,0,0,3,4,4,0,0,32,0,24,24,7,31,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,1,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2020,Texas,8805,TX01509,0,0,0,0,0,2,2,0,4,2,0,0,2,107,8,4,43,3,49,12,5,6,1,45,21,16,2,3,191,0,58,64,78,142,0,0,0,0,0,0,0,0,0,0,33,0,2,19,1,11,0,0,0,0,0,1,1,0,0,34,0,22,22,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2019,Texas,8841,TX01509,0,0,0,0,0,2,2,0,4,3,0,1,0,84,7,0,2,7,68,53,0,50,3,76,29,7,7,15,248,0,16,22,158,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2018,Texas,8807,TX01509,0,0,0,0,0,2,2,0,9,7,0,0,2,111,5,5,3,5,93,49,17,31,1,111,35,15,3,17,317,0,18,29,195,224,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,5,0,0,0,0,0,1,0,0,1,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2017,Texas,8746,TX01509,0,0,0,1,0,3,3,0,16,11,0,0,5,132,5,3,3,6,115,55,24,30,1,178,42,21,17,4,427,0,17,37,275,312,1,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,0,0,0,0,0,11,0,1,3,1,4,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2016,Texas,8658,TX01509,0,0,0,0,0,0,0,0,7,5,0,0,2,129,6,7,7,5,104,53,27,25,1,118,22,13,8,1,329,0,25,32,193,225,0,0,0,0,0,1,1,0,0,0,39,3,6,4,3,23,2,1,1,0,4,0,0,0,0,46,0,16,17,6,23,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2015,Texas,8549,TX01509,0,0,0,0,0,1,1,0,7,3,1,1,2,125,3,4,2,7,109,32,14,16,2,141,19,12,7,0,325,0,16,24,192,216,0,0,0,0,0,1,0,0,1,0,43,1,3,1,5,33,2,0,1,1,7,1,0,1,0,54,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirby Police Department,2014,Texas,8356,TX01509,0,0,0,1,1,0,0,0,4,3,0,0,1,136,2,2,2,3,127,62,32,30,0,105,24,12,10,2,333,0,9,14,191,205,1,1,0,0,0,0,0,0,0,0,24,0,2,0,2,20,2,2,0,0,3,0,0,0,0,31,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
