agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Appleton Police Department,2023,Wisconsin,73921,WI04501,0,0,0,3,0,48,48,0,15,7,0,2,6,823,25,17,49,43,689,71,20,37,14,917,51,44,3,4,1928,0,134,200,1039,1239,4,0,19,19,0,8,3,0,1,4,581,23,14,40,34,470,21,10,10,1,327,20,18,1,1,980,0,111,142,368,510,0,0,3,3,0,0,0,0,0,0,92,11,3,3,1,74,0,0,0,0,68,0,0,0,0,163,0,18,21,68,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2022,Wisconsin,74411,WI04501,0,0,0,2,0,32,32,0,8,2,1,0,5,869,29,28,69,34,709,115,51,56,8,961,51,44,2,5,2038,0,160,202,1127,1329,1,0,14,14,0,6,1,1,0,4,582,26,20,56,25,455,25,15,10,0,235,19,17,0,2,882,0,127,148,279,427,0,0,5,5,0,1,0,0,0,1,89,1,2,9,4,73,3,2,1,0,41,3,3,0,0,142,0,16,22,47,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2021,Wisconsin,74204,WI04501,0,0,0,0,1,46,44,2,19,6,4,3,6,952,20,25,87,40,780,114,47,59,8,816,46,46,0,0,1994,0,172,237,976,1213,0,1,14,13,1,9,2,3,3,1,496,11,17,67,28,373,22,8,13,1,177,9,9,0,0,728,0,123,146,208,354,0,0,3,3,0,1,0,0,1,0,83,0,4,6,4,69,5,3,2,0,29,2,2,0,0,123,0,14,18,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2020,Wisconsin,74255,WI04501,0,0,0,1,0,38,38,0,19,6,1,0,12,908,15,29,72,34,758,131,49,71,11,977,63,59,0,4,2137,0,150,208,1171,1379,1,0,21,20,1,11,1,0,0,10,563,9,26,50,26,452,22,7,12,3,192,18,17,0,1,828,0,111,144,232,376,0,0,4,4,0,4,0,0,0,4,115,0,6,5,2,102,10,2,6,2,51,7,7,0,0,191,0,13,21,68,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2019,Wisconsin,74757,WI04501,0,0,0,2,0,32,30,2,23,8,3,2,10,896,9,19,68,53,747,107,31,68,8,910,56,54,0,2,2026,0,149,206,1073,1279,2,0,15,13,2,15,6,2,1,6,574,7,12,45,39,471,15,3,9,2,286,15,14,0,1,922,0,103,135,316,451,0,0,2,2,0,1,0,1,0,0,79,0,2,4,1,72,2,0,1,1,35,3,3,0,0,122,0,7,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2018,Wisconsin,74931,WI04501,0,0,0,0,0,38,38,0,27,6,7,5,9,776,14,17,53,52,640,141,46,86,9,1057,54,53,0,1,2093,0,136,201,1252,1453,0,0,20,20,0,14,2,2,5,5,559,13,15,40,35,455,23,9,14,0,375,15,15,0,0,1006,0,104,138,413,551,0,0,6,6,0,1,0,0,1,0,111,0,2,5,2,102,6,2,4,0,78,0,0,0,0,202,0,9,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2017,Wisconsin,74660,WI04501,0,0,0,1,2,43,43,0,17,7,3,4,3,734,13,16,71,47,587,137,47,72,18,1002,22,21,0,1,1958,0,147,208,1161,1369,2,0,26,26,0,11,4,2,3,2,597,15,15,60,38,469,26,9,14,3,338,8,8,0,0,1008,0,128,167,372,539,0,0,5,5,0,4,1,1,2,0,125,1,2,14,4,104,3,0,3,0,95,2,2,0,0,234,0,21,30,100,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2016,Wisconsin,74439,WI04501,0,0,0,3,0,34,33,1,20,9,0,3,8,682,17,31,59,51,524,176,77,82,17,1087,40,37,2,1,2042,0,158,215,1303,1518,1,0,12,12,0,16,8,0,2,6,559,8,29,47,38,437,21,7,12,2,335,14,14,0,0,958,0,122,151,370,521,0,0,6,6,0,1,0,0,1,0,113,0,3,4,2,104,3,0,3,0,81,2,2,0,0,206,0,9,16,86,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2015,Wisconsin,74310,WI04501,0,0,0,0,1,44,43,1,13,6,1,1,5,626,11,20,66,49,480,172,42,114,16,1038,36,34,1,1,1930,0,146,203,1246,1449,0,0,19,19,0,7,3,1,1,2,529,9,17,60,31,412,38,11,20,7,390,16,16,0,0,999,0,117,143,444,587,0,0,5,5,0,3,2,1,0,0,110,0,3,6,2,99,7,0,5,2,84,5,5,0,0,214,0,11,19,96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appleton Police Department,2014,Wisconsin,73841,WI04501,0,0,0,0,1,24,24,0,21,3,4,4,10,636,7,25,75,47,482,172,60,104,8,1213,19,19,0,0,2086,0,154,199,1404,1603,0,1,5,5,0,13,2,4,3,4,525,5,19,71,34,396,30,10,19,1,368,6,6,0,0,948,0,129,147,404,551,0,0,1,1,0,3,1,2,0,0,94,0,4,8,6,76,6,2,4,0,74,1,1,0,0,179,0,18,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
